date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-09-15,12921968,708062044,55.6,54.2,54.5,-0.3,6051,2408,55.3
2020-09-16,10237061,562766843,55.2,54.4,55.2,0.7,5257,2408,54.9
2020-09-17,27334003,1537335535,56.8,55.0,56.8,1.6,13079,2408,55.4
2020-09-18,16460482,935164713,57.6,56.3,56.3,-0.5,7872,2408,57.4
2020-09-21,12672377,720659217,57.4,56.2,56.6,0.3,6349,2408,56.3
2020-09-22,13204549,730238402,56.6,54.8,54.9,-1.7,7106,2408,56.6
2020-09-23,13226005,711345255,55.2,53.0,53.3,-1.6,7469,2408,55.0
2020-09-24,11282430,599906118,53.9,52.2,52.9,-0.4,5962,2408,52.7
2020-09-25,9188211,484202902,53.6,52.3,52.5,-0.4,4341,2408,53.3
2020-09-28,13639203,749230465,56.0,53.1,55.1,2.6,7390,2408,53.3
2020-09-29,27776076,1567069079,57.1,55.2,56.9,1.8,13047,2408,56.0
2020-09-30,20921893,1194473232,57.5,55.9,57.5,0.6,10330,2408,56.5
2020-10-05,15582237,882859803,58.0,56.0,56.3,-1.2,7183,2408,57.3
2020-10-06,9047334,512705523,57.3,56.2,56.6,0.3,4589,2408,57.0
2020-10-07,45411471,2674625996,60.0,56.7,59.6,3.0,21897,2408,57.0
2020-10-08,36389707,2152304659,60.1,57.9,59.4,-0.2,18159,2408,59.8
2020-10-12,33412665,2033685614,61.5,59.4,60.5,1.1,16313,2408,59.6
2020-10-13,31800641,1913825330,61.4,58.7,61.4,0.9,15571,2408,60.0
2020-10-14,47270454,2956399693,63.3,61.2,62.3,0.9,21550,2408,61.7
2020-10-15,20094907,1245023367,62.8,61.4,61.5,-0.8,8809,2408,62.1
2020-10-16,15421856,934801424,61.7,60.1,60.1,-1.4,7586,2408,61.5
2020-10-19,14874112,917936493,62.3,60.5,61.8,1.7,8221,2408,60.5
2020-10-20,10468246,646701067,62.2,61.1,62.1,0.3,5790,2408,61.8
2020-10-21,9953508,616708277,62.6,61.6,61.9,-0.2,4634,2408,62.5
2020-10-22,11116301,684990302,62.1,60.8,61.8,-0.1,3555,2408,61.6
2020-10-23,9995561,613621973,61.7,61.0,61.4,-0.4,5344,2408,61.4
2020-10-26,12025256,728769009,61.9,60.1,60.5,-0.9,6522,2408,61.2
2020-10-27,14066685,838389349,60.4,59.3,59.5,-1.0,6641,2408,59.8
2020-10-28,16108450,945858172,60.1,58.1,58.3,-1.2,8443,2408,59.8
2020-10-29,10691375,621278718,59.0,56.9,58.2,-0.1,5555,2408,57.1
2020-10-30,9842918,569470403,58.6,57.1,57.8,-0.4,4901,2408,57.8
2020-11-02,6267916,361962123,58.2,57.4,57.8,0.0,3785,2408,57.8
2020-11-03,8225758,483249163,59.3,58.2,58.8,1.0,4509,2408,58.4
2020-11-04,14354908,841323036,59.5,57.8,59.0,0.2,6929,2408,59.5
2020-11-05,7396706,438581369,59.8,58.7,59.4,0.4,3312,2408,59.4
2020-11-06,11230733,671123059,60.1,59.4,59.8,0.4,6264,2408,60.0
2020-11-09,8666562,524436603,60.9,60.1,60.4,0.6,4691,2408,60.6
2020-11-10,8798226,532301808,61.0,60.1,60.6,0.2,4860,2408,60.4
2020-11-11,12984617,775774318,60.8,59.1,60.0,-0.6,7130,2408,60.7
2020-11-12,26850151,1658621758,62.4,60.3,62.0,2.0,13920,2408,60.6
2020-11-13,13092331,812490656,62.8,61.3,62.2,0.2,7254,2408,62.2
2020-11-16,38549299,2466810636,64.6,63.1,64.2,2.0,17429,2408,63.3
2020-11-17,48921143,3266605278,67.4,65.5,67.1,2.9,24486,2408,65.5
2020-11-18,23553105,1576481591,68.5,65.6,67.0,-0.1,11945,2408,67.1
2020-11-19,20955234,1417720013,68.3,66.1,67.8,0.8,9821,2408,66.4
2020-11-20,17070443,1171941874,69.0,67.7,68.8,1.0,7930,2408,68.0
2020-11-23,28346871,2020430250,72.1,69.4,71.6,2.8,13514,2408,70.1
2020-11-24,21114158,1506645039,73.1,70.4,71.0,-0.6,10010,2408,73.0
2020-11-25,19266256,1352899078,72.4,69.2,69.3,-1.7,9674,2408,71.5
2020-11-26,13434274,938086658,70.9,68.4,70.7,1.4,7321,2408,69.3
2020-11-27,18465038,1330165583,73.0,70.2,71.3,0.6,10076,2408,70.7
2020-11-30,20577989,1493161573,73.5,71.6,72.4,1.1,8187,2408,72.3
2020-12-01,47966991,3638455009,78.2,72.6,76.9,4.5,23108,2408,72.8
2020-12-02,58006301,4700685262,83.0,78.5,81.5,4.6,30455,2408,79.1
2020-12-03,38152844,3196496936,85.0,82.5,83.8,2.3,19012,2408,84.0
2020-12-04,52113257,4574782207,89.5,86.0,87.6,3.8,25259,2408,86.4
2020-12-07,36695915,3263271544,90.8,87.5,88.3,0.7,18734,2408,88.7
2020-12-08,22617770,1978485632,88.8,85.5,88.0,-0.3,12535,2408,86.3
2020-12-09,28642340,2590262037,92.0,88.2,91.9,3.9,14410,2408,88.9
2020-12-10,21002963,1870870537,90.4,88.0,88.3,-3.6,11654,2408,90.3
2020-12-11,33248598,2822367235,87.9,82.9,85.3,-3.0,17413,2408,87.5
2020-12-14,12022129,1021465996,85.8,83.0,85.3,0.0,7260,2408,84.3
2020-12-15,13583394,1155381367,87.0,83.8,84.1,-1.2,7305,2408,85.0
2020-12-16,13461924,1161253704,86.8,85.5,85.8,1.7,7924,2408,85.5
2020-12-17,12317291,1067832137,88.1,85.7,85.7,-0.1,6856,2408,86.3
2020-12-18,7558784,647426864,87.2,84.8,84.8,-0.9,4042,2408,86.3
2020-12-21,17272199,1462264616,86.5,83.8,84.2,-0.6,8491,2408,86.4
2020-12-22,23263371,1926078069,85.0,80.4,81.2,-3.0,12961,2408,84.2
2020-12-23,15011725,1227053929,83.2,80.1,83.0,1.8,7553,2408,81.2
2020-12-24,15089320,1282418920,86.4,83.3,85.3,2.3,8785,2408,83.7
2020-12-25,11690574,991439145,86.4,83.3,84.0,-1.3,7644,2408,85.6
2020-12-28,26868484,2362748574,89.7,84.0,89.1,5.1,15652,2408,84.8
2020-12-29,17741594,1546407506,89.1,86.1,87.0,-2.1,9478,2408,89.0
2020-12-30,15862043,1385651694,88.7,86.5,87.3,0.3,10122,2408,87.5
2020-12-31,11159667,968191394,88.2,85.7,86.8,-0.5,6748,2408,88.0
2021-01-04,29325674,2638732229,91.5,87.7,90.7,3.9,16271,2408,88.5
2021-01-05,28169975,2594530252,94.5,88.8,90.5,-0.2,14384,2408,90.2
2021-01-06,26135472,2411055645,95.0,89.2,91.5,1.0,13619,2408,93.5
2021-01-07,15503505,1439987285,94.0,91.6,92.8,1.3,8214,2408,93.0
2021-01-08,30515751,2907802028,96.9,93.3,96.7,3.9,17166,2408,95.0
2021-01-11,36196093,3322008448,93.5,90.9,91.2,-5.5,19899,2408,92.8
2021-01-12,27375116,2436729522,92.8,86.9,87.7,-3.5,15439,2408,92.0
2021-01-13,18674543,1651669625,89.7,86.5,88.7,1.0,11285,2408,88.1
2021-01-14,17015456,1530178469,91.8,87.5,89.8,1.1,9986,2408,88.5
2021-01-15,20617920,1805055077,90.8,85.6,86.2,-3.6,11783,2408,90.3
2021-01-18,15567480,1320993901,86.9,82.6,86.0,-0.2,8984,2408,85.6
2021-01-19,12633818,1086168421,87.3,84.7,86.8,0.8,7806,2408,86.7
2021-01-20,21624962,1854070642,88.7,84.0,84.3,-2.5,12338,2408,87.9
2021-01-21,11763386,1012246857,87.5,84.5,85.8,1.5,7136,2408,84.5
2021-01-22,8584403,730242707,86.0,84.5,85.4,-0.4,5697,2408,85.5
2021-01-25,11694916,986543368,86.4,82.8,85.1,-0.3,6576,2408,85.0
2021-01-26,11050489,923914251,85.6,82.8,83.0,-2.1,6812,2408,85.3
2021-01-27,10431718,861949391,84.3,81.6,82.5,-0.5,5755,2408,83.5
2021-01-28,19387911,1543957048,81.5,78.7,79.4,-3.1,10483,2408,79.9
2021-01-29,19314557,1569051044,83.0,79.6,79.9,0.5,10241,2408,80.5
2021-02-01,28231960,2385084518,86.8,80.3,86.3,6.4,16874,2408,81.1
2021-02-02,39430552,3476270483,89.3,85.6,86.9,0.6,21238,2408,87.5
2021-02-03,16227305,1416754419,89.0,86.1,86.3,-0.6,8070,2408,88.5
2021-02-04,9939581,855253178,86.8,85.0,86.6,0.3,5267,2408,85.3
2021-02-05,10515895,916492578,88.4,86.3,86.7,0.1,5812,2408,87.4
2021-02-17,25917161,2340735878,91.5,89.1,89.9,3.2,14219,2408,91.0
2021-02-18,13868372,1249497468,90.8,89.4,89.9,0.0,7461,2408,90.0
2021-02-19,43217979,4023095720,95.0,90.9,93.0,3.1,23122,2408,92.0
2021-02-22,32618425,3167261938,98.6,95.3,97.1,4.1,18115,2408,95.3
2021-02-23,23109185,2248298405,99.3,94.7,98.4,1.3,13250,2408,95.8
2021-02-24,33083962,3277272621,101.5,96.6,96.6,-1.8,17200,2408,98.2
2021-02-25,29438189,2939484772,102.0,98.2,98.5,1.9,13787,2408,100.0
2021-02-26,23763368,2297718266,98.2,95.4,96.5,-2.0,11173,2408,95.8
2021-03-02,19418321,1899792522,101.0,95.0,95.5,-1.0,10714,2408,99.5
2021-03-03,27814257,2562447072,96.2,90.6,92.0,-3.5,14602,2408,95.8
2021-03-04,25889052,2401704899,95.0,91.6,91.8,-0.2,14313,2408,92.9
2021-03-05,22374608,2004705996,91.4,88.0,89.7,-2.1,12396,2408,88.6
2021-03-08,16624209,1497613840,92.4,88.6,88.6,-1.1,8434,2408,92.3
2021-03-09,15149151,1317165513,89.6,85.5,86.7,-1.9,9240,2408,88.2
2021-03-10,15496569,1372738666,90.4,87.5,87.6,0.9,9528,2408,88.0
2021-03-11,14495222,1308557604,91.4,88.5,91.4,3.8,8029,2408,88.9
2021-03-12,21730049,2023323593,94.4,91.6,93.5,2.1,12365,2408,93.1
2021-03-15,7976900,739626612,93.5,91.6,93.2,-0.3,5114,2408,93.0
2021-03-16,8823908,827996502,94.7,93.1,93.4,0.2,6353,2408,93.7
2021-03-17,8145090,753898573,94.3,91.5,91.9,-1.5,5271,2408,93.9
2021-03-18,21504077,2042065777,96.0,93.0,95.5,3.6,11686,2408,93.2
2021-03-19,15029061,1399282254,94.6,92.4,92.5,-3.0,7800,2408,94.1
2021-03-22,10647536,970073138,92.8,90.2,90.9,-1.6,6590,2408,92.7
2021-03-23,7969503,734178867,92.9,91.2,91.7,0.8,4982,2408,91.5
2021-03-24,7701897,692735761,91.4,90.0,90.0,-1.7,4724,2408,90.4
2021-03-25,6602552,590663645,90.4,88.7,89.6,-0.4,4222,2408,90.1
2021-03-26,8381514,766472709,92.3,90.1,91.9,2.3,4933,2408,90.2
2021-03-29,12437980,1140789163,93.2,90.8,91.2,-0.7,8606,2408,92.9
2021-03-30,8178868,748605837,92.4,90.6,92.2,1.0,4761,2408,91.2
2021-03-31,13376712,1240340043,93.8,91.6,91.9,-0.3,6615,2408,92.0
2021-04-01,65107167,6434258729,100.5,96.2,100.5,8.6,31384,2408,96.4
2021-04-06,42435207,4166866090,101.5,96.9,97.3,-3.2,21929,2408,101.0
2021-04-07,19005927,1848222890,98.8,96.2,97.1,-0.2,11562,2408,98.1
2021-04-08,16086347,1575004671,98.6,96.4,98.3,1.2,8953,2408,97.5
2021-04-09,44341541,4487714779,105.0,97.0,102.5,4.2,23001,2408,98.7
2021-04-12,41503543,4153609911,105.0,98.5,99.1,-3.4,21579,2408,105.0
2021-04-13,29225603,2969613759,104.0,99.0,100.0,0.9,15365,2408,100.5
2021-04-14,24771757,2472682946,103.0,97.1,99.7,-0.3,14311,2408,101.5
2021-04-15,12822854,1269894717,100.5,98.2,99.0,-0.7,8001,2408,100.5
2021-04-16,13002201,1290222181,100.5,98.1,98.7,-0.3,7242,2408,99.4
2021-04-19,11645751,1165919124,101.5,99.1,99.4,0.7,6973,2408,99.8
2021-04-20,17063063,1713955719,102.0,99.5,99.7,0.3,9633,2408,100.5
2021-04-21,22268553,2202560493,101.5,98.0,98.3,-1.4,13889,2408,100.5
2021-04-22,35697151,3396346855,99.0,92.2,93.4,-4.9,22322,2408,98.7
2021-04-23,19883526,1857313720,94.8,92.5,94.4,1.0,11533,2408,93.7
2021-04-26,14575576,1392534933,96.4,94.5,95.9,1.5,8711,2408,94.9
2021-04-27,14297969,1349724472,96.3,93.4,94.0,-1.9,8670,2408,96.2
2021-04-28,11834461,1117843730,95.7,93.6,94.4,0.4,6290,2408,94.7
2021-04-29,17254789,1596851892,94.6,91.6,91.6,-2.8,10113,2408,94.0
2021-05-03,24595705,2193509644,93.0,87.5,87.7,-3.9,13591,2408,93.0
2021-05-04,27268233,2314144097,89.3,81.6,85.3,-2.4,14353,2408,88.5
2021-05-05,18613449,1573875220,87.0,82.7,82.7,-2.6,10183,2408,86.5
2021-05-06,21791654,1832060950,86.2,82.3,82.9,0.2,10525,2408,83.7
2021-05-07,23448417,1985242109,85.8,83.1,85.5,2.6,11265,2408,84.3
2021-05-10,18722514,1556394524,85.7,82.0,82.1,-3.4,9444,2408,85.7
2021-05-11,27866000,2169196602,80.6,76.1,76.5,-5.6,15061,2408,80.0
2021-05-12,38004072,2740716503,77.0,68.9,73.4,-3.1,19156,2408,76.0
2021-05-13,27273730,2016038361,76.3,69.6,74.3,0.9,14738,2408,71.4
2021-05-14,19825797,1477488436,76.6,72.2,73.0,-1.3,10319,2408,75.8
2021-05-17,18890546,1339556967,73.1,67.0,71.7,-1.3,9492,2408,67.0
2021-05-18,22596886,1702089888,77.5,72.8,76.8,5.1,10911,2408,73.0
2021-05-19,17465640,1308177576,76.7,73.7,75.1,-1.7,8692,2408,75.6
2021-05-20,10272192,774616940,76.5,74.2,75.2,0.1,5937,2408,74.3
2021-05-21,10953097,842944426,78.6,75.5,76.3,1.1,6540,2408,77.8
2021-05-24,10000578,757238084,77.4,74.4,76.6,0.3,6050,2408,75.0
2021-05-25,22335031,1755302833,79.8,77.5,78.8,2.2,11171,2408,77.9
2021-05-26,13100131,1025823153,80.2,77.1,77.8,-1.0,7168,2408,79.7
2021-05-27,14820311,1145443895,78.4,76.0,78.3,0.5,8060,2408,77.6
2021-05-28,21599607,1747527031,82.5,78.9,80.6,2.3,13346,2408,79.3
2021-05-31,10988690,896390620,82.4,80.9,81.9,1.3,6623,2408,81.4
2021-06-01,15322893,1261810762,84.0,81.2,81.3,-0.6,8854,2408,82.4
2021-06-02,10489494,853140573,82.8,80.1,81.6,0.3,5736,2408,82.3
2021-06-03,19272126,1606416685,84.5,81.8,83.6,2.0,10162,2408,82.0
2021-06-04,23036006,1902629552,84.6,81.8,82.2,-1.4,12086,2408,84.6
2021-06-07,21476762,1712034285,82.0,78.1,79.4,-2.8,12825,2408,81.9
2021-06-08,11063282,887846732,81.5,79.6,80.1,0.7,6527,2408,80.2
2021-06-09,22430454,1746775410,79.4,77.0,77.2,-2.9,13020,2408,79.2
2021-06-10,15959567,1255289000,79.5,77.0,79.5,2.3,8940,2408,77.3
2021-06-11,11903138,943631053,80.5,78.5,78.8,-0.7,6831,2408,79.9
2021-06-15,10776168,846172497,79.6,78.1,78.7,-0.1,5990,2408,78.8
2021-06-16,14115895,1123205349,80.4,78.6,79.1,0.4,7709,2408,79.5
2021-06-17,11637547,912921058,79.0,78.0,78.9,-0.2,6629,2408,79.0
2021-06-18,11014339,874621550,80.2,78.9,78.9,0.0,4807,2408,79.3
2021-06-21,26795489,2029420093,78.1,74.7,74.7,-4.2,17282,2408,77.9
2021-06-22,14468750,1087938472,76.1,74.5,75.2,0.5,7367,2408,75.8
2021-06-23,24573558,1849376506,76.7,73.0,76.6,1.4,14266,2408,75.3
2021-06-24,14948832,1153599357,77.9,76.5,77.6,1.0,7820,2408,76.6
2021-06-25,35217522,2832121944,81.4,78.8,80.0,2.4,19879,2408,78.9
2021-06-28,26665568,2170052975,82.3,80.1,81.2,1.2,15535,2408,81.3
2021-06-29,18877645,1512836687,82.0,79.2,79.3,-1.9,11777,2408,82.0
2021-06-30,16345720,1295914451,80.0,78.8,79.7,0.4,8758,2408,79.1
2021-07-01,20124043,1581639173,79.9,77.5,78.0,-1.7,11552,2408,79.9
2021-07-02,19610866,1560484446,80.3,78.4,79.5,1.5,11036,2408,78.9
2021-07-05,19840150,1594126797,81.5,79.6,80.4,0.9,10430,2408,80.8
2021-07-06,16031420,1276739713,80.8,79.0,79.1,-1.3,8484,2408,80.7
2021-07-07,16851820,1342489350,80.4,78.8,79.5,0.4,7689,2408,79.5
2021-07-08,19968588,1570940622,79.8,78.2,78.4,-1.1,9475,2408,79.2
2021-07-09,21199120,1643352771,78.6,76.7,78.6,0.2,10508,2408,77.5
2021-07-12,48038268,3730154178,80.0,76.4,76.4,-2.2,24142,2408,79.7
2021-07-13,49093548,3825128975,79.2,76.6,76.9,0.5,20738,2408,77.0
2021-07-14,27619041,2152194393,78.7,77.0,77.8,0.9,11461,2408,77.8
2021-07-15,18985207,1491195839,79.1,78.0,78.6,0.8,9773,2408,78.3
2021-07-16,23745748,1834531812,78.1,76.9,77.4,-1.2,12756,2408,78.0
2021-07-19,23015912,1744792657,76.6,75.5,75.6,-1.8,13778,2408,76.1
2021-07-20,15293706,1143575569,75.5,74.5,74.5,-1.1,9131,2408,75.0
2021-07-21,38821753,2820442165,75.1,71.2,71.5,-3.0,22457,2408,75.0
2021-07-22,21961443,1621068442,74.8,72.5,73.7,2.2,10730,2408,72.5
2021-07-23,19496133,1426740411,74.6,72.2,73.4,-0.3,9084,2408,74.4
2021-07-26,11002252,809902190,74.2,73.0,73.5,0.1,5074,2408,73.7
2021-07-27,18220622,1348754536,74.5,73.0,73.3,-0.2,6817,2408,73.9
2021-07-28,14747835,1057717985,72.9,70.6,72.2,-1.1,7737,2408,72.5
2021-07-29,9460927,683809662,73.2,72.0,72.0,-0.2,4882,2408,72.9
2021-07-30,12702534,919703776,73.0,72.0,72.3,0.3,5334,2408,72.6
2021-08-02,17994655,1338589334,75.1,72.7,74.5,2.2,9227,2408,73.2
2021-08-03,14214858,1070635997,75.8,74.6,75.8,1.3,7523,2408,74.8
2021-08-04,17964469,1361629895,76.8,75.1,75.5,-0.3,9079,2408,76.8
2021-08-05,14691477,1102394272,75.7,74.4,75.2,0.0,7332,2408,75.3
2021-08-06,11520238,854024299,75.3,73.6,73.6,-1.6,6557,2408,75.2
2021-08-09,12165718,891521132,74.4,72.1,73.7,0.1,5773,2408,73.4
2021-08-10,21282285,1526677768,74.1,70.6,70.9,-2.8,11167,2408,73.9
2021-08-11,44724082,3049112457,69.4,67.2,67.3,-3.6,22269,2408,69.0
2021-08-12,26245367,1739133497,67.1,65.6,66.3,-1.0,13498,2408,67.0
2021-08-13,28761484,1859369304,65.9,63.5,64.3,-2.0,13752,2408,65.1
2021-08-16,23803701,1560685179,66.7,63.3,66.3,2.0,10955,2408,63.7
2021-08-17,21810633,1456815529,67.8,66.0,66.6,0.3,10193,2408,67.1
2021-08-18,14886220,1010326937,69.0,66.1,69.0,2.4,8626,2408,66.6
2021-08-19,17524417,1165167670,67.6,65.7,65.7,-3.3,8487,2408,67.0
2021-08-20,13569607,889369038,66.8,64.5,64.6,-1.1,6406,2408,66.6
2021-08-23,7679022,511170672,67.2,65.5,66.8,2.2,4221,2408,65.7
2021-08-24,9348558,621329862,68.1,65.4,66.0,-0.8,5440,2408,67.5
2021-08-25,5940902,396114716,67.1,66.1,67.0,1.0,3225,2408,66.2
2021-08-26,13518562,890730032,67.8,65.2,65.3,-1.7,7193,2408,67.6
2021-08-27,12756411,828501969,65.7,64.3,65.0,-0.3,5711,2408,64.8
2021-08-30,7295419,479813979,66.6,65.1,66.4,1.4,4559,2408,65.9
2021-08-31,8026995,530903282,66.9,65.5,66.4,0.0,3814,2408,66.0
2021-09-01,15943494,1076779566,68.5,66.3,68.1,1.7,7682,2408,66.5
2021-09-02,10469861,699596407,68.1,66.0,66.2,-1.9,6096,2408,68.1
2021-09-03,9974783,660267660,66.9,65.8,66.0,-0.2,5183,2408,66.8
2021-09-06,13380267,897236126,67.8,66.2,66.4,0.4,6565,2408,66.9
2021-09-07,10825756,709546353,67.0,65.1,65.2,-1.2,5814,2408,67.0
2021-09-08,12858185,825316559,65.4,63.8,64.3,-0.9,7189,2408,65.2
2021-09-09,7371987,478390432,65.6,63.7,65.6,1.3,4036,2408,64.0
2021-09-10,9874993,655145702,67.0,64.8,66.8,1.2,5682,2408,65.8
2021-09-13,7306027,483862279,67.3,65.8,65.8,-1.0,4070,2408,67.0
2021-09-14,8389829,554870709,66.9,65.6,66.2,0.4,3738,2408,66.2
2021-09-15,17189060,1108924397,66.0,64.0,64.0,-2.2,9407,2408,65.3
2021-09-16,6504393,417915560,64.7,63.9,64.6,0.6,3088,2408,64.3
2021-09-17,9003620,582148201,64.9,64.0,64.9,0.3,2867,2408,64.7
2021-09-22,11723471,737953176,63.8,62.5,63.0,-1.9,5670,2408,63.8
2021-09-23,9860102,635257674,64.8,63.6,64.4,1.4,4707,2408,63.7
2021-09-24,4857319,315003955,65.2,64.5,64.9,0.5,2611,2408,64.8
2021-09-27,4324198,279124992,64.9,64.3,64.6,-0.3,2344,2408,64.8
2021-09-28,18832706,1243211843,66.7,64.4,66.3,1.7,8209,2408,64.8
2021-09-29,28462889,1878987315,67.2,64.2,67.2,0.9,14674,2408,65.0
2021-09-30,30827196,2071620738,68.3,65.9,65.9,-1.3,14812,2408,66.6
2021-10-01,13293071,859915878,66.2,64.0,64.3,-1.6,7568,2408,66.0
2021-10-04,12035151,780500698,65.6,63.7,64.9,0.6,6124,2408,64.7
2021-10-05,14684262,938379265,64.7,63.2,64.6,-0.3,7395,2408,63.9
2021-10-06,24214032,1515583381,64.8,61.4,61.4,-3.2,12228,2408,64.8
2021-10-07,13115107,811922792,62.4,61.4,61.6,0.2,6856,2408,61.7
2021-10-08,9746715,606277706,63.1,61.6,61.6,0.0,5004,2408,61.9
2021-10-12,12562804,764011391,61.6,59.9,61.0,-0.6,6476,2408,61.4
2021-10-13,16102347,967000520,61.9,59.4,59.4,-1.6,7390,2408,61.6
2021-10-14,18467796,1142532407,62.4,60.2,62.3,2.9,9559,2408,60.5
2021-10-15,13928225,885384028,64.0,62.6,63.7,1.4,7902,2408,63.4
2021-10-18,10760208,678784113,64.6,62.1,62.7,-1.0,7375,2408,64.0
2021-10-19,6735719,424892241,63.8,62.0,63.5,0.8,3903,2408,62.9
2021-10-20,4154699,263482890,63.8,63.0,63.5,0.0,2333,2408,63.6
2021-10-21,6544543,413614680,63.9,62.5,62.5,-1.0,3053,2408,63.2
2021-10-22,9532404,592648553,62.7,61.8,62.1,-0.4,4283,2408,62.5
2021-10-25,8379612,526685802,63.5,61.9,63.5,1.4,3461,2408,61.9
2021-10-26,9997460,637141212,64.4,63.4,63.7,0.2,4138,2408,63.8
2021-10-27,18092605,1180618773,66.2,63.4,66.2,2.5,9637,2408,63.7
2021-10-28,14887666,985528851,67.2,64.7,66.5,0.3,7719,2408,65.1
2021-10-29,13510626,903729139,67.3,66.0,66.5,0.0,8168,2408,67.2
2021-11-01,7964030,536270932,68.0,66.8,67.0,0.5,5813,2408,67.7
2021-11-02,16625354,1123369993,69.0,65.8,66.5,-0.5,9320,2408,67.8
2021-11-03,16105614,1100984262,69.0,66.9,68.6,2.1,9402,2408,67.0
2021-11-04,16769075,1128218697,69.0,66.5,66.7,-1.9,11105,2408,69.0
2021-11-05,13029553,861632357,67.3,65.5,65.7,-1.0,6889,2408,67.0
2021-11-08,11598891,777989049,67.6,66.0,67.6,1.9,6640,2408,66.1
2021-11-09,16437468,1124330174,68.8,67.4,68.7,1.1,9548,2408,67.7
2021-11-10,16080705,1118462473,70.0,68.5,69.9,1.2,9986,2408,69.3
2021-11-11,10226295,701353714,69.3,68.0,68.0,-1.9,7158,2408,69.0
2021-11-12,6113487,419639862,69.2,68.2,68.7,0.7,3681,2408,68.8
2021-11-15,12560158,881710000,70.6,69.3,70.3,1.6,7259,2408,69.3
2021-11-16,9547608,672193858,70.8,69.7,70.8,0.5,5689,2408,70.4
2021-11-17,11550133,822018064,72.0,70.4,71.0,0.2,6856,2408,71.1
2021-11-18,8466670,603705968,71.6,70.6,71.6,0.6,5360,2408,71.2
2021-11-19,11671357,818632031,72.0,69.5,69.6,-2.0,7543,2408,71.8
2021-11-22,50484857,3774299847,76.0,71.5,75.4,5.8,24243,2408,71.7
2021-11-23,31620097,2386040874,76.6,73.7,75.7,0.3,17965,2408,76.0
2021-11-24,12709513,959470374,76.2,74.4,75.4,-0.3,7514,2408,75.0
2021-11-25,10299651,771256112,76.0,74.3,74.4,-1.0,7276,2408,76.0
2021-11-26,14556914,1078151543,75.2,73.1,73.5,-0.9,8537,2408,74.5
2021-11-29,13003517,949896845,74.4,71.1,73.3,-0.2,8061,2408,72.1
2021-11-30,31197078,2354990053,76.4,74.1,74.2,0.9,16853,2408,74.1
2021-12-01,20047171,1515989604,76.0,74.1,76.0,1.8,11489,2408,74.1
2021-12-02,61010333,4841440345,80.0,78.3,79.8,3.8,34668,2408,78.3
2021-12-03,33711626,2641373769,79.2,76.9,78.8,-1.0,24939,2408,76.9
2021-12-06,14634371,1136667129,79.1,77.1,77.5,-1.3,15681,2408,79.0
2021-12-07,9369207,724670279,78.1,76.6,77.5,0.0,6707,2408,77.9
2021-12-08,15424120,1197116739,78.8,76.9,76.9,-0.6,9830,2408,78.5
2021-12-09,9625382,745593722,78.0,76.4,77.5,0.6,5946,2408,77.0
2021-12-10,9219625,716719746,78.3,76.5,77.8,0.3,5331,2408,77.2
2021-12-13,7049563,546867080,78.7,76.6,76.6,-1.2,5779,2408,78.5
2021-12-14,9243857,697453503,76.3,74.8,74.8,-1.8,8557,2408,76.0
2021-12-15,5946520,451313719,76.4,74.8,76.0,1.2,5340,2408,74.8
2021-12-16,11018113,836707650,77.5,75.0,76.0,0.0,8081,2408,76.9
2021-12-17,5809323,438662580,76.2,74.6,75.7,-0.3,3660,2408,75.1
2021-12-20,13804112,1058467636,78.3,75.5,75.9,0.2,8001,2408,76.3
2021-12-21,17953537,1389171051,78.4,76.6,76.8,0.9,9433,2408,78.1
2021-12-22,28364017,2216898050,79.9,76.3,76.5,-0.3,17919,2408,79.5
2021-12-23,11620562,885183866,77.5,75.8,75.9,-0.6,9252,2408,77.4
2021-12-24,6947685,529643460,77.0,75.6,75.7,-0.2,4363,2408,77.0
2021-12-27,4538580,346545886,76.7,75.7,76.6,0.9,2560,2408,76.2
2021-12-28,6473885,496078430,77.0,76.0,76.7,0.1,4801,2408,76.9
2021-12-29,3109971,238564370,77.0,76.1,76.6,-0.1,2516,2408,76.9
2021-12-30,15683659,1223738716,78.5,77.3,78.1,1.5,9559,2408,77.5
2022-01-03,11445518,879111607,78.0,76.0,76.2,-1.9,10096,2408,77.8
2022-01-04,7409922,568904972,77.2,76.5,77.2,1.0,3445,2408,76.8
2022-01-05,11504907,875352394,77.2,75.5,75.9,-1.3,6668,2408,77.2
2022-01-06,11854260,876753414,75.2,73.3,73.8,-2.1,9405,2408,75.0
2022-01-07,10521269,778307498,74.8,73.4,73.7,-0.1,5223,2408,74.0
2022-01-10,5145379,382273250,74.9,72.7,74.9,1.2,2893,2408,73.5
2022-01-11,6151475,454352052,74.6,73.2,73.5,-1.4,4806,2408,74.1
2022-01-12,7337186,544674808,74.8,73.6,74.4,0.9,4274,2408,74.2
2022-01-13,6816488,507251950,75.2,73.9,74.6,0.2,4964,2408,74.4
2022-01-14,7199837,535539402,75.0,73.8,74.3,-0.3,4189,2408,74.3
2022-01-17,5719251,424786898,74.9,73.9,74.4,0.1,4634,2408,74.3
2022-01-18,7275922,549540405,76.0,74.6,75.1,0.7,4882,2408,74.9
2022-01-19,5927915,446008069,75.8,74.3,75.2,0.1,3906,2408,74.4
