date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-08-10,2058180,637577120,312.5,306.5,310.0,3.5,1555,2049,306.5
2020-08-11,1826457,571172127,316.0,308.0,313.0,3.0,1445,2049,311.0
2020-08-12,2585659,800167786,312.0,306.0,309.0,0.0,1851,2049,307.5
2020-08-13,3448861,1096565576,323.0,312.0,317.0,8.0,2674,2049,313.0
2020-08-14,1773663,561681671,319.5,311.5,318.5,1.5,1535,2049,315.5
2020-08-17,6539575,2168459996,338.0,319.0,333.0,14.5,4890,2049,319.0
2020-08-18,4795812,1616116144,342.0,328.0,339.5,6.5,4154,2049,335.0
2020-08-19,2720044,915895405,343.0,330.5,331.5,-8.0,2338,2049,339.0
2020-08-20,4908474,1577525627,341.5,305.0,311.5,-20.0,4035,2049,331.5
2020-08-21,2137205,681372280,322.0,316.0,316.0,4.5,1800,2049,320.0
2020-08-24,2101584,672875796,327.5,312.0,319.0,3.0,1881,2049,317.0
2020-08-25,1935923,624728571,326.5,317.0,325.0,6.0,1691,2049,321.5
2020-08-26,1383066,450266450,330.0,321.0,326.0,1.0,1215,2049,325.0
2020-08-27,1157254,372866534,329.0,318.5,321.5,-4.5,1008,2049,326.0
2020-08-28,3111787,1028351655,335.0,322.5,334.0,12.5,2544,2049,329.0
2020-08-31,3053930,992760900,337.0,319.0,322.0,-12.0,2247,2049,335.0
2020-09-01,1794227,578364870,325.5,317.0,325.5,3.5,1502,2049,319.0
2020-09-02,1781527,578859748,328.5,321.0,325.0,-0.5,1541,2049,324.0
2020-09-03,1417530,462892076,329.5,323.0,323.5,-1.5,1147,2049,328.0
2020-09-04,1358979,435102717,324.0,315.0,323.5,0.0,1016,2049,319.0
2020-09-07,1130785,368386340,329.5,321.0,324.5,1.0,926,2049,324.0
2020-09-08,1693724,556167096,332.0,325.0,328.0,3.5,1379,2049,327.0
2020-09-09,4267496,1402088192,334.0,325.0,328.0,0.0,2179,2049,326.0
2020-09-10,2415656,791751200,332.0,322.0,326.5,-1.5,1206,2049,329.0
2020-09-11,1410357,456337695,327.0,321.0,325.5,-1.0,794,2049,323.5
2020-09-14,1408209,454782939,327.5,321.0,321.5,-4.0,1033,2049,327.5
2020-09-15,2164313,696482177,326.0,320.5,320.5,-1.0,813,2049,322.0
2020-09-16,2510959,792706585,322.5,313.5,314.5,-6.0,2111,2049,320.0
2020-09-17,3052924,944549016,314.5,307.5,308.0,-6.5,2240,2049,314.0
2020-09-18,6272191,1884880373,307.0,299.0,300.0,-8.0,3696,2049,307.0
2020-09-21,4595752,1338392681,298.5,288.0,290.0,-10.0,3775,2049,297.5
2020-09-22,4229222,1191418770,288.0,280.0,280.5,-9.5,3275,2049,285.5
2020-09-23,3498931,997265941,290.0,281.5,289.5,9.0,2860,2049,284.0
2020-09-24,3531426,1003144964,288.0,280.5,286.0,-3.5,2686,2049,288.0
2020-09-25,1952852,553621616,289.5,280.5,282.0,-4.0,1547,2049,288.0
2020-09-28,1074366,305661676,287.0,282.5,284.0,2.0,798,2049,283.5
2020-09-29,1992455,572937495,290.0,285.0,288.0,4.0,1135,2049,286.5
2020-09-30,1126936,323418848,290.0,285.0,285.0,-3.0,716,2049,289.5
2020-10-05,1412652,401756668,291.0,281.0,281.5,-3.5,1133,2049,287.0
2020-10-06,1902920,537202860,285.0,281.0,281.0,-0.5,1314,2049,284.0
2020-10-07,1813949,513028118,286.0,281.0,281.0,0.0,1571,2049,283.0
2020-10-08,5332014,1463329850,284.5,271.0,274.0,-7.0,4593,2049,284.5
2020-10-12,5552584,1516130483,279.5,265.0,276.0,2.0,3375,2049,272.5
2020-10-13,1692651,470547098,280.0,275.5,278.5,2.5,1372,2049,276.0
2020-10-14,2633398,717494445,278.5,267.0,272.0,-6.5,2002,2049,278.0
2020-10-15,1740631,481571656,278.0,272.5,276.0,4.0,1589,2049,272.5
2020-10-16,1458408,398443663,278.0,270.5,271.0,-5.0,1254,2049,276.0
2020-10-19,979314,266992551,275.0,270.5,272.0,1.0,905,2049,270.5
2020-10-20,1151346,315910150,276.5,272.0,275.0,3.0,1013,2049,272.5
2020-10-21,1238211,342695025,280.0,274.5,274.5,-0.5,1087,2049,279.0
2020-10-22,1701759,472968856,279.0,274.5,278.5,4.0,1058,2049,276.0
2020-10-23,874339,242672403,281.0,276.0,276.5,-2.0,758,2049,280.5
2020-10-26,482598,134073993,279.0,276.5,277.0,0.5,541,2049,277.5
2020-10-27,1477795,409022109,282.5,273.0,275.0,-2.0,1347,2049,279.5
2020-10-28,719813,197706180,277.0,273.0,275.5,0.5,758,2049,275.0
2020-10-29,1251917,336455385,271.0,266.0,269.5,-6.0,1264,2049,270.0
2020-10-30,6720042,1711805593,265.0,246.5,249.0,-20.5,5355,2049,265.0
2020-11-02,2451716,627225760,259.0,250.5,255.5,6.5,1939,2049,251.0
2020-11-03,819737,210848265,259.0,255.0,257.0,1.5,733,2049,257.0
2020-11-04,2281719,601201641,267.0,259.0,265.0,8.0,1917,2049,260.5
2020-11-05,984785,261103886,267.0,263.5,264.5,0.0,891,2049,264.5
2020-11-06,1038075,275994035,269.0,263.0,264.5,0.0,982,2049,266.5
2020-11-09,1893590,514635446,273.5,266.5,273.5,9.0,1673,2049,268.0
2020-11-10,6225794,1763174441,289.0,277.5,282.0,8.5,4897,2049,279.0
2020-11-11,4932327,1424642226,292.0,279.5,292.0,10.0,3656,2049,282.5
2020-11-12,2512936,731972352,294.0,287.0,292.5,0.5,2009,2049,292.5
2020-11-13,2582943,761147166,298.0,290.5,295.0,2.5,2179,2049,294.0
2020-11-16,2072580,620116158,301.0,295.5,298.5,3.5,1783,2049,295.5
2020-11-17,1073294,318825682,301.0,295.0,297.0,-1.5,1142,2049,301.0
2020-11-18,1794202,535696986,300.0,295.0,299.0,2.0,1477,2049,296.0
2020-11-19,816222,242829657,299.0,296.0,298.0,-1.0,784,2049,299.0
2020-11-20,931336,278840016,301.0,298.0,299.0,1.0,926,2049,300.0
2020-11-23,1352505,399103154,300.0,293.0,295.0,-4.0,1348,2049,299.5
2020-11-24,992834,291348911,296.0,290.5,295.0,0.0,1102,2049,295.0
2020-11-25,682487,201296521,298.0,290.5,293.5,-1.5,694,2049,295.5
2020-11-26,902010,265332474,295.5,291.5,295.0,1.5,798,2049,295.0
2020-11-27,890337,264477856,299.0,292.5,297.0,2.0,902,2049,295.0
2020-11-30,4256695,1296686755,307.5,297.0,305.5,8.5,2829,2049,300.0
2020-12-01,2481943,774618654,314.5,306.0,314.0,8.5,2422,2049,310.0
2020-12-02,2159013,685104534,319.0,315.0,317.5,3.5,1986,2049,318.5
2020-12-03,2573950,831447516,326.0,320.0,321.5,4.0,2448,2049,320.0
2020-12-04,1570431,507790177,327.5,320.0,322.0,0.5,1570,2049,323.0
2020-12-07,1902361,610731809,329.0,317.0,320.0,-2.0,1820,2049,326.5
2020-12-08,1070461,341998570,324.5,317.5,321.0,1.0,1213,2049,324.5
2020-12-09,1404343,455782257,326.5,322.5,325.0,4.0,1396,2049,324.0
2020-12-10,4998514,1682747798,341.5,329.0,335.0,10.0,4659,2049,330.0
2020-12-11,4598795,1572635363,346.5,336.0,343.5,8.5,4141,2049,339.0
2020-12-14,2257140,759703886,347.5,331.0,331.5,-12.0,2256,2049,347.0
2020-12-15,3011540,1018875514,342.5,333.0,338.5,7.0,2588,2049,333.0
2020-12-16,9797103,3553330604,372.0,347.0,372.0,33.5,7995,2049,347.0
2020-12-17,9218691,3517398447,391.5,371.5,375.5,3.5,8244,2049,382.0
2020-12-18,4407479,1687682477,386.0,376.5,386.0,10.5,3803,2049,376.5
2020-12-21,2492543,944604481,388.0,370.0,383.5,-2.5,2442,2049,388.0
2020-12-22,2735888,1032925736,387.5,368.0,368.0,-15.5,2585,2049,384.5
2020-12-23,2375342,887253144,380.0,365.0,376.5,8.5,2100,2049,369.0
2020-12-24,833348,315172979,382.0,374.0,377.0,0.5,934,2049,379.5
2020-12-25,2034819,756972951,376.0,369.0,371.0,-6.0,2727,2049,374.0
2020-12-28,1277670,477852578,377.0,367.0,377.0,6.0,1858,2049,370.0
2020-12-29,774055,291230576,380.0,373.5,375.0,-2.0,1276,2049,377.0
2020-12-30,983764,372190840,382.0,376.0,379.0,4.0,1448,2049,378.0
2020-12-31,1778642,683439428,388.0,380.0,384.5,5.5,2107,2049,381.0
2021-01-04,3338138,1294304480,396.5,380.0,384.0,-0.5,3389,2049,386.5
2021-01-05,7304206,3000802880,420.0,396.0,413.0,29.0,6693,2049,405.0
2021-01-06,2855123,1163698174,417.0,398.0,404.5,-8.5,3173,2049,410.0
2021-01-07,3616571,1516187380,427.0,413.0,418.0,13.5,3650,2049,413.0
2021-01-08,4626160,1981958289,435.5,420.0,433.0,15.0,4609,2049,427.0
2021-01-11,3840679,1670797365,449.0,424.5,433.0,0.0,3896,2049,434.0
2021-01-12,4780365,2115739939,450.0,426.0,446.5,13.5,4715,2049,432.0
2021-01-13,2851673,1276096848,453.0,440.0,447.5,1.0,2873,2049,449.5
2021-01-14,1938226,868804125,457.0,443.0,447.5,0.0,2039,2049,445.0
2021-01-15,2411853,1060602052,453.5,430.0,434.0,-13.5,2554,2049,448.0
2021-01-18,1687771,730703849,440.5,423.5,436.0,2.0,1704,2049,434.0
2021-01-19,1195557,525275693,443.0,434.0,441.5,5.5,1252,2049,440.0
2021-01-20,2312067,1014839697,447.5,433.0,438.0,-3.5,2122,2049,445.0
2021-01-21,5064220,2321313858,468.0,442.0,463.0,25.0,5360,2049,445.0
2021-01-22,2646726,1203827561,460.0,451.0,452.5,-10.5,2797,2049,460.0
2021-01-25,1568438,707390009,457.5,444.5,449.5,-3.0,1609,2049,450.0
2021-01-26,1686892,756901550,458.0,443.0,445.0,-4.5,1841,2049,452.0
2021-01-27,3074348,1330268651,446.5,425.5,431.0,-14.0,3156,2049,440.0
2021-01-28,3436917,1420551524,423.5,408.5,408.5,-22.5,3367,2049,418.0
2021-01-29,3967640,1590226714,415.5,394.5,396.0,-12.5,3744,2049,413.5
2021-02-01,2638887,1030205532,396.5,383.0,394.0,-2.0,2350,2049,390.5
2021-02-02,3217421,1282242244,406.5,387.5,405.0,11.0,3013,2049,395.0
2021-02-03,3159520,1302868819,418.5,403.0,409.5,4.5,2749,2049,403.0
2021-02-04,1454103,583368049,412.0,396.0,397.5,-12.0,1639,2049,412.0
2021-02-05,965736,384919130,403.0,394.0,398.0,0.5,1079,2049,402.5
2021-02-17,4886600,2087876156,437.0,410.5,428.0,30.0,4233,2049,417.5
2021-02-18,2573518,1080015550,428.0,415.5,420.0,-8.0,2421,2049,428.0
2021-02-19,2687185,1093908507,420.0,401.5,403.0,-17.0,2800,2049,420.0
2021-02-22,2849883,1168333984,416.5,405.0,412.0,9.0,2508,2049,406.5
2021-02-23,1495651,607030154,410.0,402.0,406.5,-5.5,1703,2049,410.0
2021-02-24,2334655,929578067,406.5,395.0,395.5,-11.0,2716,2049,406.5
2021-02-25,2358715,959673698,412.0,400.0,411.0,15.5,2252,2049,404.5
2021-02-26,3050196,1213034264,402.0,391.0,399.0,-12.0,2645,2049,391.5
2021-03-02,2389686,980608796,417.5,402.0,403.0,4.0,2312,2049,412.0
2021-03-03,2973156,1234493967,420.0,405.0,420.0,17.0,3073,2049,408.5
2021-03-04,2519210,1045876526,423.0,410.0,413.0,-7.0,2410,2049,416.0
2021-03-05,2573461,1055028919,419.0,398.5,416.0,3.0,2378,2049,398.5
2021-03-08,4663744,2019229764,443.0,421.0,432.0,16.0,4851,2049,421.0
2021-03-09,4957334,2051129005,438.5,401.5,410.0,-22.0,4584,2049,432.5
2021-03-10,2251117,947037322,424.5,413.5,420.5,10.5,2154,2049,418.5
2021-03-11,2399865,1031125631,433.5,422.0,430.5,10.0,2363,2049,423.0
2021-03-12,1683616,725841282,438.0,426.0,429.5,-1.0,1692,2049,432.5
2021-03-15,1452463,627658424,439.0,427.5,428.0,-1.5,1427,2049,434.0
2021-03-16,1210842,516149158,433.0,423.0,428.0,0.0,1233,2049,433.0
2021-03-17,1522912,643823335,430.5,419.0,420.5,-7.5,1506,2049,430.0
2021-03-18,2107371,902664218,435.0,423.0,427.5,7.0,1799,2049,427.5
2021-03-19,2693693,1115565355,424.0,411.0,411.0,-16.5,2588,2049,422.0
2021-03-22,1226555,506628528,418.0,405.5,415.5,4.5,1293,2049,412.0
2021-03-23,3132512,1262170192,415.0,399.5,403.5,-12.0,3295,2049,412.0
2021-03-24,2860482,1128955793,397.0,392.5,395.5,-8.0,2851,2049,392.5
2021-03-25,2182600,861150993,399.5,391.5,393.0,-2.5,2231,2049,395.5
2021-03-26,1283634,513536773,403.5,394.5,403.0,10.0,1401,2049,398.0
2021-03-29,1325149,534585235,408.0,401.0,402.0,-1.0,1264,2049,405.0
2021-03-30,904974,367302744,407.5,402.0,407.0,5.0,987,2049,406.0
2021-03-31,810756,327461862,410.0,401.0,402.5,-4.5,848,2049,410.0
2021-04-01,1058697,426107992,407.5,399.0,404.5,2.0,1136,2049,405.0
2021-04-06,928830,376279218,410.0,403.5,405.0,0.5,973,2049,409.5
2021-04-07,699869,283654915,408.0,403.0,406.5,1.5,844,2049,405.0
2021-04-08,2115882,874574677,417.5,408.0,415.5,9.0,2234,2049,408.0
2021-04-09,1287001,525845470,416.0,403.0,408.5,-7.0,1376,2049,416.0
2021-04-12,935637,382395753,411.5,404.0,409.0,0.5,927,2049,407.0
2021-04-13,1986085,811379468,412.0,402.0,402.0,-7.0,1745,2049,405.0
2021-04-14,4575969,1910708512,423.5,404.0,423.0,21.0,4719,2049,404.0
2021-04-15,2512312,1056044842,426.0,415.0,424.0,1.0,2375,2049,423.0
2021-04-16,1202337,505604962,427.0,417.5,421.5,-2.5,1159,2049,419.0
2021-04-19,1201712,504374226,429.5,414.0,414.0,-7.5,1328,2049,425.0
2021-04-20,1110239,464036359,421.0,411.0,418.5,4.5,1041,2049,412.0
2021-04-21,2078578,848473180,417.5,405.5,405.5,-13.0,2078,2049,416.5
2021-04-22,2659480,1108330577,423.0,409.0,414.0,8.5,2505,2049,409.0
2021-04-23,672389,279095720,418.0,409.0,416.5,2.5,755,2049,414.0
2021-04-26,1654057,689847528,424.0,414.5,416.0,-0.5,1590,2049,419.5
2021-04-27,900804,378508760,423.0,416.5,420.0,4.0,1135,2049,419.0
2021-04-28,1594275,668878022,423.0,417.0,418.0,-2.0,1446,2049,420.0
2021-04-29,1641267,696746366,429.5,418.0,425.0,7.0,1720,2049,418.5
2021-05-03,2175149,906056858,434.0,409.0,410.0,-15.0,2334,2049,428.0
2021-05-04,2535077,1014356934,411.0,392.0,394.0,-16.0,2570,2049,411.0
2021-05-05,2515050,964582178,394.0,373.0,374.5,-19.5,3003,2049,394.0
2021-05-06,3100569,1188403627,394.0,374.5,380.0,5.5,2872,2049,385.5
2021-05-07,3705711,1376464394,384.5,365.0,372.0,-8.0,3747,2049,380.0
2021-05-10,2672894,992784490,379.0,368.0,372.0,0.0,2606,2049,376.0
2021-05-11,5502056,1923786607,369.0,337.5,340.0,-32.0,3630,2049,365.0
2021-05-12,7305877,2317495322,340.0,306.0,320.0,-20.0,6395,2049,335.0
2021-05-13,2928995,935368169,328.0,310.0,320.0,0.0,2875,2049,315.0
2021-05-14,2157087,713131363,337.5,322.0,330.5,10.5,2054,2049,323.0
2021-05-17,2480584,788049789,325.0,310.0,318.0,-12.5,2177,2049,310.0
2021-05-18,2021893,676137923,341.0,322.5,339.5,21.5,1927,2049,326.0
2021-05-19,1413440,469723259,338.5,326.5,331.5,-8.0,1466,2049,338.5
2021-05-20,1438972,480936577,340.0,325.5,337.5,6.0,1321,2049,332.0
2021-05-21,3422600,1205434566,362.0,340.0,351.5,14.0,3087,2049,344.0
2021-05-24,1088571,378474786,352.0,345.0,349.5,-2.0,1177,2049,347.0
2021-05-25,1521101,544469548,362.0,352.5,356.5,7.0,1481,2049,356.0
2021-05-26,734904,261392574,359.5,352.5,358.0,1.5,692,2049,356.5
2021-05-27,1694215,595641797,353.5,348.0,352.5,-5.5,937,2049,353.0
2021-05-28,2608764,953567570,372.0,357.0,368.5,16.0,2345,2049,358.0
2021-05-31,2229265,825626359,376.0,364.0,368.0,-0.5,1827,2049,370.5
2021-06-01,1394124,523067529,379.0,370.0,375.5,7.5,1280,2049,370.0
2021-06-02,2058672,777270764,387.0,373.0,376.5,1.0,1682,2049,385.0
2021-06-03,1208927,455266201,383.0,374.0,376.5,0.0,1029,2049,380.0
2021-06-04,890366,331345476,374.5,370.5,373.0,-3.5,751,2049,371.5
2021-06-07,1670148,632875267,383.0,371.0,382.5,9.5,1290,2049,379.0
2021-06-08,1198916,455618481,384.0,377.0,382.0,-0.5,955,2049,382.5
2021-06-09,1567171,604069171,390.0,383.0,384.5,2.5,1376,2049,385.0
2021-06-10,1372395,536366852,394.5,387.0,391.5,7.0,1410,2049,389.5
2021-06-11,1342650,518389894,393.5,383.5,383.5,-8.0,1219,2049,393.0
2021-06-15,716545,274224916,386.0,380.0,382.0,-1.5,748,2049,384.5
2021-06-16,799738,307143376,386.0,380.0,386.0,4.0,811,2049,380.0
2021-06-17,1188333,453154759,384.5,379.0,383.5,-2.5,1102,2049,380.0
2021-06-18,3723777,1480141414,402.0,385.5,400.0,16.5,2554,2049,386.0
2021-06-21,1256922,494217306,399.0,390.5,392.0,-8.0,1337,2049,396.0
2021-06-22,882216,348043420,398.5,391.5,392.0,0.0,932,2049,391.5
2021-06-23,1521336,608479305,403.0,396.0,400.5,8.5,1478,2049,399.0
2021-06-24,1799438,738023802,414.5,402.0,411.5,11.0,1762,2049,403.0
2021-06-25,988035,401689778,414.0,400.5,401.5,-10.0,1031,2049,405.5
2021-06-28,727107,292611079,408.0,397.5,401.5,0.0,686,2049,404.0
2021-06-29,1570411,617860677,401.5,390.5,392.5,-9.0,1553,2049,401.5
2021-06-30,661553,262148732,399.0,394.0,395.0,2.5,624,2049,395.5
2021-07-01,1298933,504899458,397.5,385.0,389.0,-6.0,1229,2049,392.5
2021-07-02,1228762,487541557,399.5,389.0,399.0,10.0,1133,2049,389.0
2021-07-05,919808,367143385,403.5,395.5,400.0,1.0,776,2049,403.5
2021-07-06,884654,353766114,402.5,395.5,402.5,2.5,894,2049,400.5
2021-07-07,1293747,515444772,405.0,395.0,396.0,-6.5,1122,2049,405.0
2021-07-08,1307460,509787820,398.5,387.5,388.0,-8.0,1346,2049,398.5
2021-07-09,1416351,539572742,387.5,378.0,380.5,-7.5,1419,2049,387.0
2021-07-12,629501,243983513,390.0,385.0,389.5,9.0,651,2049,386.0
2021-07-13,1302784,507750557,393.0,386.0,391.5,2.0,1170,2049,391.5
2021-07-14,1034897,402042761,393.5,386.0,386.5,-5.0,844,2049,388.0
2021-07-15,766934,298262353,392.5,386.0,389.5,3.0,734,2049,389.0
2021-07-16,418312,162751112,392.0,386.0,392.0,2.5,424,2049,386.5
2021-07-19,646433,249342932,389.5,382.0,389.5,-2.5,615,2049,389.5
2021-07-20,579258,220443170,388.0,377.0,378.5,-11.0,789,2049,388.0
2021-07-21,838549,318278676,384.5,377.0,381.0,2.5,748,2049,382.0
2021-07-22,894424,342942191,385.5,381.0,384.0,3.0,785,2049,381.0
2021-07-23,669292,258109928,392.5,380.0,381.5,-2.5,746,2049,385.5
2021-07-26,663898,255006528,392.5,381.0,381.0,-0.5,678,2049,382.0
2021-07-27,4025011,1439875576,375.5,351.0,355.5,-25.5,4093,2049,373.0
2021-07-28,3050656,1042622372,352.5,335.0,340.5,-15.0,2965,2049,350.5
2021-07-29,1440742,491065761,345.0,337.0,342.5,2.0,1501,2049,342.5
2021-07-30,4576173,1485646701,340.0,320.0,320.0,-22.5,4790,2049,340.0
2021-08-02,2147694,704429908,333.0,322.5,333.0,13.0,2002,2049,326.0
2021-08-03,1901121,645063685,348.0,334.0,342.0,9.0,1803,2049,342.0
2021-08-04,1516373,514799036,342.0,336.5,341.0,-1.0,1130,2049,340.5
2021-08-05,862360,294119156,344.0,337.0,343.0,2.0,816,2049,338.0
2021-08-06,3295854,1144144321,352.5,340.0,346.0,3.0,2910,2049,345.0
2021-08-09,1557204,546317692,355.0,347.0,347.0,1.0,1463,2049,353.0
2021-08-10,1667224,585849356,355.0,343.5,355.0,8.0,1551,2049,352.0
2021-08-11,1361940,470968033,353.5,340.5,344.0,-11.0,1448,2049,351.0
2021-08-12,818285,279432591,346.5,337.0,338.5,0.0,842,2049,342.0
2021-08-13,796421,270594701,343.5,335.0,339.5,1.0,685,2049,338.5
2021-08-16,2228927,717808136,338.0,318.0,319.0,-20.5,2285,2049,338.0
2021-08-17,1596817,502443452,325.0,310.0,310.0,-9.0,1615,2049,319.0
2021-08-18,4511771,1422688621,323.0,302.5,322.0,12.0,2016,2049,305.0
2021-08-19,1440407,451317313,318.5,310.0,313.5,-8.5,1453,2049,313.0
2021-08-20,1131777,347292325,315.0,303.0,305.0,-8.5,1357,2049,315.0
2021-08-23,1119134,348936432,314.5,306.0,312.0,7.0,1060,2049,306.0
2021-08-24,1036064,326157771,316.0,312.0,316.0,4.0,955,2049,312.0
2021-08-25,1181422,375591729,319.5,310.5,318.0,2.0,790,2049,314.0
2021-08-26,752115,237666838,321.0,313.0,317.0,-1.0,709,2049,320.0
2021-08-27,1687156,551614212,332.0,315.5,330.0,13.0,1468,2049,318.5
2021-08-30,1012645,334035107,333.0,328.0,329.0,-1.0,883,2049,330.0
2021-08-31,1045621,339226274,329.0,321.0,326.0,-3.0,834,2049,326.5
2021-09-01,644820,210346569,330.0,321.0,326.5,0.5,684,2049,321.5
2021-09-02,1055701,349854983,335.0,328.5,333.5,7.0,987,2049,330.0
2021-09-03,903341,300165695,337.5,325.5,331.0,-2.5,977,2049,335.0
2021-09-06,624851,203648414,334.5,322.0,323.0,-8.0,746,2049,334.0
2021-09-07,3345977,1126222852,342.0,324.0,341.5,18.5,3245,2049,324.0
2021-09-08,2579664,878125992,347.0,333.5,337.0,-4.5,2483,2049,342.0
2021-09-09,1099153,370391490,341.0,334.5,335.5,-1.5,1098,2049,337.0
2021-09-10,1190624,404432119,345.0,336.5,339.0,3.5,1233,2049,338.0
2021-09-13,848095,286501912,344.0,333.0,333.5,-5.5,867,2049,344.0
2021-09-14,821374,276935405,341.0,333.0,338.5,5.0,753,2049,339.0
2021-09-15,1038838,345557908,339.5,330.0,332.5,-6.0,1051,2049,338.5
2021-09-16,1876944,611832820,332.0,318.0,330.5,0.0,1442,2049,323.0
2021-09-17,1834087,618168099,340.0,331.0,339.0,8.5,1370,2049,332.0
2021-09-22,1323620,428893363,331.5,320.0,321.0,-18.0,1469,2049,331.0
2021-09-23,1167255,386094656,333.0,324.5,332.0,11.0,1035,2049,325.5
2021-09-24,830435,273589168,336.0,327.0,329.0,-3.0,1068,2049,331.5
2021-09-27,1681028,537345574,330.0,317.0,317.0,-12.0,1834,2049,330.0
2021-09-28,1867467,580882757,320.0,308.5,310.0,-7.0,1920,2049,320.0
2021-09-29,1691545,523340690,314.0,305.0,310.5,0.5,1563,2049,305.0
2021-09-30,1295948,401464135,312.5,307.5,309.5,-1.0,1398,2049,309.5
2021-10-01,2975258,876288254,306.5,289.5,289.5,-20.0,3392,2049,306.5
2021-10-04,1825546,525217803,294.5,283.0,283.5,-6.0,1921,2049,291.0
2021-10-05,2133823,598354433,285.0,276.0,284.5,1.0,2118,2049,279.0
2021-10-06,1534192,437537253,294.0,282.5,284.5,0.0,1490,2049,287.0
2021-10-07,2003133,594692440,302.5,290.0,296.5,12.0,2070,2049,290.0
2021-10-08,768234,229904654,302.0,295.0,298.5,2.0,1351,2049,297.0
2021-10-12,1102484,325830963,300.0,291.5,296.5,-2.0,954,2049,292.5
2021-10-13,943445,280946679,303.0,294.5,296.0,-0.5,979,2049,300.0
2021-10-14,984373,298825468,308.0,299.0,302.5,6.5,1423,2049,299.0
2021-10-15,1064021,319787239,307.0,297.5,300.0,-2.5,1196,2049,307.0
2021-10-18,546130,165254171,305.0,300.5,302.0,2.0,666,2049,302.0
2021-10-19,1269631,392266287,312.0,303.0,311.0,9.0,1212,2049,303.0
2021-10-20,1099406,346059256,319.0,308.5,315.0,4.0,1099,2049,308.5
2021-10-21,1015301,317685175,318.5,310.0,312.5,-2.5,3234,2049,318.0
2021-10-22,1040376,319716530,312.5,306.0,307.0,-5.5,1223,2049,309.0
2021-10-25,836358,254499846,308.5,302.0,304.0,-3.0,1011,2049,307.0
2021-10-26,2752108,859998283,314.0,305.5,313.0,9.0,1098,2049,307.0
2021-10-27,752531,235789665,317.5,311.0,312.5,-0.5,1115,2049,312.0
2021-10-28,1005058,312204408,316.0,308.0,308.0,-4.5,1395,2049,313.5
2021-10-29,692171,214218848,311.5,308.0,309.0,1.0,1751,2049,310.0
2021-11-01,595877,187423415,317.0,311.5,315.0,6.0,698,2049,311.5
2021-11-02,1245403,398381353,324.5,315.5,319.5,4.5,2865,2049,319.0
2021-11-03,949562,298482600,324.0,311.0,313.5,-6.0,2756,2049,324.0
2021-11-04,379523,119109216,317.0,312.0,312.0,-1.5,471,2049,317.0
2021-11-05,633409,200457362,318.0,311.5,318.0,6.0,1047,2049,311.5
2021-11-08,3314857,999690938,312.0,298.0,299.0,-19.0,4193,2049,311.5
2021-11-09,3433848,1001344613,299.0,288.5,290.0,-9.0,3708,2049,299.0
2021-11-10,3476047,991361285,289.5,284.0,284.5,-5.5,2894,2049,285.5
2021-11-11,5831096,1624716496,284.5,275.0,278.0,-6.5,5186,2049,280.5
2021-11-12,5005415,1419431285,286.0,278.5,283.5,5.5,2646,2049,278.5
2021-11-15,2442441,694952384,288.0,282.0,285.0,1.5,1832,2049,284.5
2021-11-16,2864855,818533054,288.5,282.0,286.0,1.0,1972,2049,285.5
2021-11-17,3158855,911409866,293.0,285.0,292.0,6.0,2563,2049,286.0
2021-11-18,1826122,534716921,295.5,290.5,293.5,1.5,1524,2049,292.0
2021-11-19,3068118,867647696,293.5,284.5,286.0,-7.5,2410,2049,291.0
2021-11-22,745942,214416751,289.0,283.5,288.5,2.5,747,2049,287.0
2021-11-23,2285323,666531637,294.5,288.0,292.0,3.5,1775,2049,288.5
2021-11-24,827213,240309214,292.0,288.5,290.5,-1.5,1542,2049,292.0
2021-11-25,916015,265378359,292.5,288.5,288.5,-2.0,911,2049,291.5
2021-11-26,1908336,539913603,288.0,280.5,281.0,-7.5,2154,2049,286.0
2021-11-29,1047891,291108674,281.0,275.0,279.0,-2.0,1280,2049,276.0
2021-11-30,3262635,924222461,285.5,278.0,285.5,6.5,1540,2049,281.5
2021-12-01,860492,243073651,284.0,280.0,283.5,-2.0,905,2049,281.0
2021-12-02,881699,250175603,285.0,281.5,285.0,1.5,1112,2049,283.0
2021-12-03,785324,222441398,287.0,282.5,282.5,-2.5,980,2049,286.0
2021-12-06,1452866,416785717,290.5,282.5,286.5,4.0,1532,2049,283.0
2021-12-07,1700714,489991285,290.5,283.0,289.0,2.5,2653,2049,288.5
2021-12-08,1622222,474644549,295.0,290.5,292.5,3.5,2560,2049,291.5
2021-12-09,1587841,466360433,296.0,289.5,293.5,1.0,1692,2049,294.0
2021-12-10,516406,150565493,293.5,290.5,292.0,-1.5,3207,2049,293.5
2021-12-13,696973,203012267,295.0,290.0,291.0,-1.0,2079,2049,294.0
2021-12-14,1195188,344928474,291.5,285.0,291.5,0.5,1402,2049,290.0
2021-12-15,718844,206979418,292.0,286.5,287.0,-4.5,2488,2049,291.5
2021-12-16,1032342,297644459,292.5,286.0,288.5,1.5,1252,2049,289.5
2021-12-17,2070102,607424168,295.0,288.5,295.0,6.5,1649,2049,288.5
2021-12-20,1006739,293081453,296.5,288.5,288.5,-6.5,4264,2049,296.0
2021-12-21,599847,174097012,292.0,286.5,290.5,2.0,607,2049,289.0
