date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-11-18,8110651,263249933,32.6,32.25,32.5,-0.05,4065,2449,32.55
2020-11-19,6718990,218154371,32.65,32.3,32.35,-0.15,4415,2449,32.5
2020-11-20,7468144,241895680,32.5,32.2,32.5,0.15,3912,2449,32.3
2020-11-23,32623330,1095122728,34.0,32.65,33.9,1.4,13868,2449,32.7
2020-11-24,26660566,905913560,34.6,33.5,33.9,0.0,11771,2449,33.95
2020-11-25,13568669,458410171,34.4,33.35,33.7,-0.2,6452,2449,34.2
2020-11-26,15598740,532711572,34.4,34.0,34.2,0.5,6608,2449,34.1
2020-11-27,22111736,767936444,34.95,34.35,34.9,0.7,10570,2449,34.6
2020-11-30,32064716,1141312194,35.9,35.2,35.4,0.5,13032,2449,35.2
2020-12-01,16673108,590450653,35.85,35.0,35.55,0.15,7707,2449,35.7
2020-12-02,13480712,478140353,35.85,35.3,35.45,-0.1,5648,2449,35.85
2020-12-03,18301108,640941404,35.5,34.65,34.9,-0.55,8195,2449,35.5
2020-12-04,23133772,820889239,35.75,35.05,35.6,0.7,10403,2449,35.05
2020-12-07,27421129,981463364,36.4,35.3,35.95,0.35,11287,2449,36.0
2020-12-08,20811805,747563142,36.25,35.6,35.95,0.0,9205,2449,36.0
2020-12-09,18289068,662289420,36.5,36.0,36.15,0.2,8329,2449,36.1
2020-12-10,17224899,619305249,36.3,35.5,35.8,-0.35,7807,2449,36.3
2020-12-11,17941384,632314879,36.0,34.6,35.35,-0.45,7830,2449,35.85
2020-12-14,7474384,264708178,35.7,35.05,35.45,0.1,3463,2449,35.55
2020-12-15,11044481,385527594,35.6,34.6,34.7,-0.75,5068,2449,35.5
2020-12-16,8421803,295757892,35.3,34.9,35.05,0.35,4338,2449,35.0
2020-12-17,6521390,226736350,35.1,34.65,34.75,-0.3,3224,2449,35.1
2020-12-18,23348330,795366786,34.85,33.8,34.0,-0.75,10519,2449,34.75
2020-12-21,12039255,408728137,34.2,33.6,34.2,0.2,5678,2449,34.0
2020-12-22,10240540,349540481,34.6,33.65,33.65,-0.55,4955,2449,34.2
2020-12-23,10446091,351985941,34.0,33.55,33.55,-0.1,4742,2449,33.7
2020-12-24,8041046,272437629,34.1,33.65,33.7,0.15,3306,2449,33.65
2020-12-25,12228942,420913251,34.7,33.95,34.6,0.9,5813,2449,34.0
2020-12-28,15048775,526748899,35.3,34.7,35.0,0.4,7206,2449,35.3
2020-12-29,9952499,343942327,35.0,34.4,34.45,-0.55,4979,2449,35.0
2020-12-30,4658289,161195097,34.8,34.5,34.6,0.15,2403,2449,34.7
2020-12-31,7446999,258811188,34.95,34.6,34.75,0.15,3004,2449,34.65
2021-01-04,7908385,276100373,35.1,34.8,34.95,0.2,3644,2449,35.0
2021-01-05,9941277,347068554,35.15,34.5,35.1,0.15,5159,2449,34.95
2021-01-06,22754986,798613830,35.6,34.6,34.7,-0.4,9466,2449,35.2
2021-01-07,17349890,614006994,35.65,35.1,35.15,0.45,7852,2449,35.3
2021-01-08,15202717,538507655,35.8,35.25,35.5,0.35,6506,2449,35.75
2021-01-11,16362898,585569114,36.0,35.5,35.95,0.45,7327,2449,35.5
2021-01-12,31706182,1148444070,36.8,35.65,35.75,-0.2,13530,2449,36.1
2021-01-13,26080794,944306538,36.5,35.7,36.4,0.65,10797,2449,36.1
2021-01-14,17762112,647271429,36.7,36.1,36.4,0.0,7517,2449,36.7
2021-01-15,23460402,853249888,36.7,35.8,36.2,-0.2,9060,2449,36.6
2021-01-18,34073755,1249606834,37.15,35.6,37.0,0.8,14785,2449,36.45
2021-01-19,100774331,3909914563,39.75,37.6,38.3,1.3,45110,2449,37.6
2021-01-20,76867440,2979593849,39.6,37.5,39.0,0.7,34160,2449,38.9
2021-01-21,102353692,4069269551,40.9,38.55,39.0,0.0,40868,2449,39.5
2021-01-22,86069624,3479500225,41.25,39.0,41.2,2.2,35100,2449,39.3
2021-01-25,66358460,2711391027,42.55,39.7,40.75,-0.45,28459,2449,41.95
2021-01-26,42765493,1708147375,41.1,39.0,39.15,-1.6,19544,2449,40.7
2021-01-27,22488761,878190965,39.75,38.6,39.1,-0.05,10221,2449,39.65
2021-01-28,26955000,1026200544,38.55,37.65,38.4,-0.7,12737,2449,37.85
2021-01-29,23336882,881623845,39.0,36.95,37.0,-1.4,10885,2449,38.85
2021-02-01,16479166,605451803,37.3,36.1,37.15,0.15,8348,2449,36.7
2021-02-02,12744618,480203769,37.95,37.25,37.8,0.65,5733,2449,37.4
2021-02-03,13283263,495189446,37.85,37.0,37.1,-0.7,6218,2449,37.8
2021-02-04,10555224,389915097,37.4,36.6,36.75,-0.35,5167,2449,37.0
2021-02-05,35417789,1350253305,38.65,36.95,38.5,1.75,16534,2449,37.25
2021-02-17,42366453,1699061711,40.95,39.45,40.0,1.5,20595,2449,40.9
2021-02-18,20584664,827942686,40.6,39.85,40.2,0.2,9828,2449,40.45
2021-02-19,20996610,838495778,40.4,39.55,40.35,0.15,9244,2449,40.0
2021-02-22,23491153,941708638,40.55,39.9,40.1,-0.25,10314,2449,40.35
2021-02-23,24116694,945633437,39.55,38.8,39.25,-0.85,12938,2449,39.55
2021-02-24,20867231,821782363,39.95,39.0,39.0,-0.25,8805,2449,39.15
2021-02-25,46688857,1877351293,40.9,39.3,40.9,1.9,18682,2449,39.75
2021-02-26,32286545,1289096164,40.3,39.75,39.8,-1.1,13658,2449,39.85
2021-03-02,22908385,919711262,40.85,39.3,39.8,0.0,9213,2449,40.3
2021-03-03,21893140,857050613,39.95,38.8,39.25,-0.55,10053,2449,39.8
2021-03-04,15735910,608773776,39.0,38.5,38.6,-0.65,7836,2449,38.85
2021-03-05,10311239,393327713,38.5,37.7,38.35,-0.25,5476,2449,37.95
2021-03-08,12411372,478518885,39.0,38.2,38.3,-0.05,5520,2449,38.85
2021-03-09,16328095,635005272,39.2,38.3,39.2,0.9,7554,2449,38.6
2021-03-10,12710802,500390105,39.65,39.05,39.55,0.35,5602,2449,39.5
2021-03-11,17079547,681736688,40.25,39.5,40.05,0.5,8251,2449,39.8
2021-03-12,15112893,605396473,40.6,39.6,39.9,-0.15,7349,2449,40.4
2021-03-15,32628224,1327922799,41.15,40.2,40.45,0.55,13785,2449,40.25
2021-03-16,20940278,856233225,41.15,40.7,40.85,0.4,9145,2449,40.95
2021-03-17,16743397,684414782,41.4,40.5,40.8,-0.05,8012,2449,41.2
2021-03-18,22246449,916039181,41.4,40.85,41.25,0.45,9979,2449,41.15
2021-03-19,13750174,559881060,41.15,40.55,40.75,-0.5,6666,2449,40.95
2021-03-22,13885930,558897776,40.8,39.85,40.7,-0.05,7438,2449,40.75
2021-03-23,32572848,1335086197,41.8,40.6,41.75,1.05,14623,2449,41.0
2021-03-24,25283704,1040582777,42.0,40.75,40.95,-0.8,12118,2449,41.65
2021-03-25,13510957,550453903,41.4,40.35,40.65,-0.3,5396,2449,40.85
2021-03-26,9478116,387326406,41.15,40.65,40.9,0.25,4542,2449,40.9
2021-03-29,9164581,376536289,41.45,40.9,41.05,0.15,4919,2449,41.25
2021-03-30,16387510,677582548,41.6,41.15,41.55,0.5,7184,2449,41.35
2021-03-31,21038138,875710816,42.15,41.2,41.2,-0.35,9257,2449,41.9
2021-04-01,14631970,610186088,42.0,41.35,41.8,0.6,6880,2449,41.7
2021-04-06,22647307,957359030,42.75,42.0,42.1,0.3,11145,2449,42.4
2021-04-07,17241068,728030749,42.65,41.75,42.65,0.55,8802,2449,42.3
2021-04-08,20768889,895117690,43.5,42.4,43.45,0.8,10642,2449,42.85
2021-04-09,27237366,1206040641,44.9,43.65,44.05,0.6,13897,2449,44.5
2021-04-12,15561158,679133902,44.45,43.3,43.3,-0.75,8325,2449,44.2
2021-04-13,19256799,823674950,43.45,42.1,42.15,-1.15,9016,2449,43.3
2021-04-14,22770655,947959477,42.55,40.6,42.2,0.05,9966,2449,42.3
2021-04-15,28982755,1259905396,44.2,42.25,44.2,2.0,13305,2449,42.6
2021-04-16,21718451,957112927,44.7,43.5,44.15,-0.05,10280,2449,44.55
2021-04-19,11332698,495602413,44.2,43.6,43.65,-0.5,5475,2449,44.2
2021-04-20,10257622,451335523,44.3,43.65,43.9,0.25,5269,2449,43.7
2021-04-21,14384294,634624612,44.35,43.85,44.25,0.35,6502,2449,44.0
2021-04-22,25644047,1134588744,45.35,43.2,43.3,-0.95,11473,2449,44.9
2021-04-23,33682213,1512347796,45.35,43.4,45.35,2.05,15578,2449,43.6
2021-04-26,40021148,1904506731,48.95,46.0,48.3,2.95,19260,2449,46.0
2021-04-27,16788037,803173067,48.3,47.2,48.2,-0.1,8613,2449,48.1
2021-04-28,35182325,1747517697,50.7,48.6,49.1,0.9,18077,2449,49.4
2021-04-29,35197504,1779390252,52.0,49.3,49.5,0.4,16375,2449,50.3
2021-05-03,19238712,953113643,50.4,48.55,49.0,-0.5,10330,2449,49.55
2021-05-04,37767647,1787840649,49.5,45.1,48.15,-0.85,18457,2449,49.0
2021-05-05,22996707,1100863148,49.3,46.5,46.5,-1.65,12121,2449,48.45
2021-05-06,17158368,795723758,47.4,45.4,45.9,-0.6,7793,2449,47.2
2021-05-07,13383539,632547012,48.0,46.15,47.45,1.55,7001,2449,46.85
2021-05-10,22622093,1087769442,49.45,47.2,47.5,0.05,10187,2449,48.0
2021-05-11,19232795,892936042,47.35,45.1,45.8,-1.7,7729,2449,46.9
2021-05-12,28191520,1218020423,45.85,41.25,42.95,-2.85,13870,2449,45.5
2021-05-13,17706055,747934156,43.5,40.3,42.05,-0.9,9079,2449,41.9
2021-05-14,13189752,564790355,44.1,42.05,42.25,0.2,6562,2449,43.5
2021-05-17,16109524,642970980,41.8,38.65,39.45,-2.8,7651,2449,39.1
2021-05-18,15926733,660932728,42.45,40.1,42.15,2.7,8190,2449,40.6
2021-05-19,15348601,630038724,41.95,40.5,41.3,-0.85,7466,2449,41.25
2021-05-20,10706676,433324609,41.15,40.15,40.2,-1.1,5404,2449,40.5
2021-05-21,7876634,318904928,41.2,40.15,40.4,0.2,4150,2449,40.9
2021-05-24,8882335,355939568,40.75,39.75,40.65,0.25,4243,2449,40.2
2021-05-25,14104919,591768709,42.6,41.05,42.05,1.4,6909,2449,41.35
2021-05-26,7303697,308737358,42.95,41.9,42.0,-0.05,3574,2449,42.4
2021-05-27,5683825,237082546,42.15,41.15,41.8,-0.2,2721,2449,42.0
2021-05-28,10503256,448030739,43.15,42.1,42.75,0.95,5194,2449,42.4
2021-05-31,9607824,414075675,43.45,42.7,43.2,0.45,4553,2449,43.2
2021-06-01,9838307,432894464,44.8,43.3,43.75,0.55,5191,2449,43.45
2021-06-02,9984055,431444568,43.9,42.75,43.2,-0.55,4806,2449,43.85
2021-06-03,31309962,1312668445,42.5,41.2,42.2,-1.0,15867,2449,41.8
2021-06-04,29130303,1212079243,42.3,41.0,41.7,-0.5,14084,2449,41.3
2021-06-07,55428246,2297271540,42.5,40.2,42.5,0.8,26193,2449,40.8
2021-06-08,35902703,1491869446,42.2,41.05,42.15,-0.35,17994,2449,41.8
2021-06-09,17280140,724163834,42.35,41.6,41.75,-0.4,7953,2449,41.8
2021-06-10,16780902,709734222,42.85,41.9,42.15,0.4,7490,2449,42.0
2021-06-11,11379390,484699493,42.95,42.2,42.9,0.75,5992,2449,42.5
2021-06-15,19311262,816694071,43.35,41.6,42.25,-0.65,8832,2449,43.35
2021-06-16,10346688,436188234,42.5,41.8,42.1,-0.15,4441,2449,41.95
2021-06-17,9531680,406660894,43.15,42.05,43.15,1.05,4493,2449,42.2
2021-06-18,13224627,564092872,43.35,42.25,42.25,-0.9,5338,2449,43.35
2021-06-21,10288021,429585896,42.45,41.5,41.5,-0.75,5459,2449,42.1
2021-06-22,6754793,281739313,42.1,41.5,41.5,0.0,3340,2449,42.0
2021-06-23,10886878,462225478,43.0,41.65,42.9,1.4,5100,2449,41.75
2021-06-24,7136705,304037632,43.25,42.25,42.4,-0.5,3691,2449,43.25
2021-06-25,6695206,283673512,42.8,42.05,42.15,-0.25,3248,2449,42.55
2021-06-28,4605489,194153405,42.45,41.9,42.25,0.1,2191,2449,42.3
2021-06-29,16081897,689829619,43.35,42.2,42.7,0.45,7193,2449,42.5
2021-06-30,32155830,1425023647,45.0,43.1,44.9,2.2,14495,2449,43.2
2021-07-01,16760685,739310393,44.85,43.7,43.85,-1.05,8240,2449,44.8
2021-07-02,8300246,361019375,43.8,43.25,43.6,-0.25,3935,2449,43.75
2021-07-05,6956247,307767775,44.5,43.75,44.35,0.75,3742,2449,43.85
2021-07-06,7152450,317350448,44.75,44.0,44.4,0.05,4331,2449,44.4
2021-07-07,7897292,347926229,44.6,43.7,44.0,-0.4,4502,2449,44.4
2021-07-08,5774126,253843756,44.45,43.65,43.7,-0.3,3031,2449,44.05
2021-07-09,7449636,326379118,44.3,43.2,43.6,-0.1,3730,2449,43.5
2021-07-12,6206149,273777861,44.4,43.75,44.4,0.8,3275,2449,44.05
2021-07-13,16137019,716911344,45.3,43.65,43.8,-0.6,8504,2449,44.8
2021-07-14,23530478,1064041437,46.45,44.6,44.65,0.85,11888,2449,44.8
2021-07-15,10107806,453202106,45.2,44.55,44.9,0.25,5397,2449,45.1
2021-07-16,14805128,671114778,45.8,44.5,45.4,0.5,6674,2449,44.6
2021-07-19,11397130,520258814,46.1,45.25,45.5,0.1,5479,2449,45.7
2021-07-20,10791411,486966289,45.6,44.7,45.0,-0.5,5541,2449,45.0
2021-07-21,12504417,567070686,45.95,44.8,45.3,0.3,6020,2449,45.95
2021-07-22,39111182,1844065138,48.0,45.75,47.95,2.65,19485,2449,45.85
2021-07-23,30641463,1454504047,48.65,46.65,46.75,-1.2,16175,2449,48.4
2021-07-26,12904785,610890408,47.95,46.65,47.5,0.75,5977,2449,46.75
2021-07-27,12460033,590537312,48.1,46.85,46.85,-0.65,6432,2449,47.7
2021-07-28,13505225,614695713,46.7,43.9,45.5,-1.35,6891,2449,46.5
2021-07-29,6219460,285243870,46.25,45.25,45.95,0.45,3473,2449,46.2
2021-07-30,15298543,720594859,47.95,46.3,46.4,0.45,8105,2449,46.5
2021-08-02,9124218,429795914,47.65,46.7,46.95,0.55,4643,2449,46.8
2021-08-03,28938099,1393126999,48.75,47.8,48.0,1.05,13868,2449,47.8
2021-08-04,18273732,881824885,48.75,47.8,48.2,0.2,8411,2449,48.4
2021-08-05,27616596,1353409597,49.9,48.05,49.9,1.7,12410,2449,48.5
2021-08-06,46271977,2340011370,51.4,49.55,50.3,0.4,24028,2449,50.5
2021-08-09,26328936,1305186166,50.8,48.5,48.55,-1.75,14306,2449,50.2
2021-08-10,18779385,902415105,49.05,47.3,47.85,-0.7,9925,2449,48.55
2021-08-11,17025694,815999646,48.7,47.05,48.0,0.15,8503,2449,47.8
2021-08-12,13672359,654785986,48.4,47.4,47.8,-0.2,6422,2449,47.9
2021-08-13,21607969,995470374,48.0,45.0,45.0,-2.8,11740,2449,48.0
2021-08-16,10372671,466102415,45.65,44.5,44.7,-0.3,4920,2449,45.1
2021-08-17,13705306,603121612,45.25,43.2,43.2,-1.5,7233,2449,45.15
2021-08-18,20537151,907442161,45.25,42.55,45.0,1.8,6857,2449,42.85
2021-08-19,30581079,1277786657,42.4,40.7,40.7,0.0,12508,2449,42.4
2021-08-20,14677569,605376065,41.8,40.65,41.5,0.8,6071,2449,41.35
2021-08-23,14114902,601971218,43.0,42.2,42.7,1.2,6968,2449,42.5
2021-08-24,12826403,551911881,43.8,42.5,43.55,0.85,5094,2449,43.0
2021-08-25,8326690,365527244,44.25,43.2,44.1,0.55,4565,2449,43.55
2021-08-26,16506933,740528390,45.2,44.1,45.15,1.05,7974,2449,44.1
2021-08-27,20662380,947168122,46.65,44.8,45.65,0.5,10771,2449,45.0
2021-08-30,9796474,449381131,46.4,45.35,45.75,0.1,5027,2449,45.85
2021-08-31,9322135,421228031,45.7,44.7,45.6,-0.15,4931,2449,45.65
2021-09-01,10920092,502356367,46.5,45.45,46.4,0.8,5815,2449,45.8
2021-09-02,9970582,454977845,46.45,45.0,45.0,-1.4,5664,2449,46.15
2021-09-03,16364879,754953899,46.6,45.4,46.4,1.4,7366,2449,45.55
2021-09-06,13583223,628586151,47.25,45.7,45.75,-0.65,6297,2449,47.0
2021-09-07,8223045,372707376,46.2,44.9,45.35,-0.4,4750,2449,45.8
2021-09-08,14156666,623969015,45.15,43.55,43.65,-1.7,7649,2449,45.0
2021-09-09,14414437,629726304,44.1,43.4,43.8,0.15,6694,2449,43.6
2021-09-10,6487272,288238292,45.0,43.85,44.85,1.05,3430,2449,43.9
2021-09-13,6681946,297037407,45.15,44.1,44.2,-0.65,4035,2449,44.85
2021-09-14,5391008,236970753,44.5,43.7,43.8,-0.4,3330,2449,44.45
2021-09-15,5341176,232367492,44.15,43.25,43.3,-0.5,3245,2449,43.8
2021-09-16,3696686,160468957,43.85,43.2,43.3,0.0,2122,2449,43.5
2021-09-17,5813399,250739803,43.5,42.8,43.2,-0.1,2994,2449,43.5
2021-09-22,9992469,421522092,42.75,41.8,42.0,-1.2,4922,2449,42.0
2021-09-23,10116412,434277654,43.6,42.5,42.5,0.5,5490,2449,42.55
2021-09-24,7841389,335742928,43.1,42.55,42.55,0.05,3661,2449,42.85
2021-09-27,7515042,317110433,42.75,42.0,42.0,-0.55,3704,2449,42.65
2021-09-28,5244343,218198238,42.0,41.25,41.7,-0.3,2765,2449,41.8
2021-09-29,9503469,388266278,41.1,40.65,40.8,-0.9,4888,2449,41.0
2021-09-30,9921359,402163030,41.1,39.8,40.95,0.15,5382,2449,40.8
2021-10-01,11193769,446661470,40.65,39.5,39.65,-1.3,5612,2449,40.45
2021-10-04,10640397,423329988,40.45,39.3,39.35,-0.3,4654,2449,40.1
2021-10-05,9648277,370650927,39.3,37.55,39.25,-0.1,5461,2449,37.7
2021-10-06,8820344,349135575,40.05,38.85,39.4,0.15,4575,2449,39.45
2021-10-07,7658178,307100754,40.45,39.6,40.1,0.7,3869,2449,39.8
2021-10-08,12500639,491151376,40.1,38.7,38.7,-1.4,6422,2449,40.05
2021-10-12,10558687,401759524,38.65,37.6,37.8,-0.9,5203,2449,38.0
2021-10-13,11159301,414690824,38.15,36.75,36.8,-1.0,5798,2449,37.9
2021-10-14,7959039,293157094,37.4,36.4,37.0,0.2,4621,2449,37.05
2021-10-15,8225233,312737173,38.35,37.5,38.1,1.1,5278,2449,37.6
2021-10-18,5868092,224873643,38.6,37.85,38.35,0.25,3292,2449,38.1
2021-10-19,6090241,236488583,39.1,38.25,39.05,0.7,3874,2449,38.35
2021-10-20,5139224,200604602,39.35,38.8,38.9,-0.15,3200,2449,39.3
2021-10-21,11051551,428703966,39.45,38.55,38.55,-0.35,3267,2449,38.9
2021-10-22,6218233,242849438,39.35,38.75,39.05,0.5,2799,2449,38.9
2021-10-25,3306648,129084533,39.25,38.7,39.15,0.1,1651,2449,38.9
2021-10-26,5426031,214244923,39.75,39.25,39.55,0.4,2614,2449,39.35
2021-10-27,7057902,280123347,39.9,39.35,39.85,0.3,3366,2449,39.4
2021-10-28,5881700,236673126,40.45,39.65,40.4,0.55,3192,2449,39.75
2021-10-29,6966621,277972911,40.8,39.55,39.75,-0.65,3872,2449,40.65
2021-11-01,3975926,158795959,40.1,39.65,40.1,0.35,2069,2449,39.65
2021-11-02,3877201,155279853,40.6,39.7,39.8,-0.3,2141,2449,40.2
2021-11-03,19132602,781592753,41.9,40.15,40.4,0.6,9769,2449,40.75
2021-11-04,11856357,485856521,41.45,40.65,40.8,0.4,5758,2449,40.9
2021-11-05,14713832,608612674,41.85,40.8,41.7,0.9,7040,2449,41.0
2021-11-08,13594031,572419064,42.6,41.8,41.95,0.25,7189,2449,42.1
2021-11-09,8350354,348669282,42.2,41.5,41.85,-0.1,5006,2449,42.2
2021-11-10,8535536,356018685,42.1,41.3,41.95,0.1,4439,2449,41.35
2021-11-11,5904599,245870695,41.8,41.45,41.55,-0.4,3218,2449,41.6
2021-11-12,9779291,411132009,42.35,41.7,42.1,0.55,4753,2449,41.85
2021-11-15,7018935,295904076,42.4,41.9,42.15,0.05,4154,2449,42.3
2021-11-16,14058820,600541642,43.15,42.5,42.7,0.55,6539,2449,42.5
2021-11-17,17640681,766878756,43.75,42.9,43.7,1.0,9245,2449,43.0
2021-11-18,21557724,939128088,44.0,43.4,43.45,-0.25,6442,2449,43.95
2021-11-19,17093395,757130606,44.8,43.8,43.9,0.45,8445,2449,43.95
2021-11-22,10610849,463185375,44.2,43.2,43.35,-0.55,6182,2449,43.95
2021-11-23,12096658,520317882,43.5,42.35,43.5,0.15,5506,2449,43.25
2021-11-24,10505672,450097659,43.65,42.5,42.7,-0.8,6323,2449,43.65
2021-11-25,3944764,169901071,43.3,42.9,42.95,0.25,2544,2449,43.2
2021-11-26,6052766,256022326,42.95,42.0,42.05,-0.9,3429,2449,42.9
2021-11-29,6755624,284040005,42.7,41.2,42.5,0.45,3574,2449,41.5
2021-11-30,13704602,599018111,44.2,43.1,43.6,1.1,6377,2449,43.3
2021-12-01,8800359,385768869,44.1,43.4,43.95,0.35,5629,2449,44.0
2021-12-02,5659420,248151847,44.1,43.5,43.7,-0.25,4783,2449,43.9
2021-12-03,7774174,343525447,44.5,43.8,44.4,0.7,4775,2449,44.0
2021-12-06,8009477,356780818,44.95,43.85,44.95,0.55,5896,2449,44.35
2021-12-07,14708632,666756830,45.75,45.0,45.45,0.5,7698,2449,45.45
2021-12-08,8848746,402095092,45.85,45.05,45.05,-0.4,6562,2449,45.85
2021-12-09,10961179,490046739,45.5,44.15,44.4,-0.65,6366,2449,45.4
2021-12-10,9153629,405369457,44.75,44.05,44.3,-0.1,7366,2449,44.7
2021-12-13,3485821,155284792,44.75,44.4,44.4,0.1,2452,2449,44.45
2021-12-14,3940482,172999554,44.3,43.7,43.7,-0.7,3014,2449,44.3
2021-12-15,5349616,235374784,44.4,43.7,43.75,0.05,3278,2449,44.0
2021-12-16,4580348,202076343,44.35,43.9,44.2,0.45,2678,2449,44.1
2021-12-17,6981068,304231478,44.0,43.35,43.4,-0.8,3896,2449,44.0
2021-12-20,5017410,217369805,43.7,43.0,43.2,-0.2,2985,2449,43.25
2021-12-21,4354413,189125812,43.8,43.2,43.25,0.05,2522,2449,43.25
2021-12-22,5441671,235469628,43.7,43.1,43.2,-0.05,3426,2449,43.5
2021-12-23,7157663,311899849,44.1,43.3,43.55,0.35,3780,2449,43.55
2021-12-24,3462114,151370508,43.9,43.55,43.8,0.25,2104,2449,43.8
2021-12-27,3834151,168838222,44.15,43.8,44.1,0.3,2267,2449,44.0
2021-12-28,5962985,265850665,44.8,44.3,44.6,0.5,3470,2449,44.4
2021-12-29,4298369,191114498,44.7,44.15,44.55,-0.05,2941,2449,44.6
2021-12-30,6028803,269522144,44.9,44.3,44.8,0.25,3166,2449,44.6
2022-01-03,7274021,327363227,45.55,44.55,44.55,-0.25,4139,2449,45.15
2022-01-04,5384888,240319133,44.9,44.45,44.5,-0.05,2834,2449,44.6
2022-01-05,7220332,323377049,45.15,44.4,44.85,0.35,3948,2449,44.8
2022-01-06,5074466,225104537,44.6,44.1,44.25,-0.6,3285,2449,44.55
2022-01-07,17193808,773078759,45.35,44.55,44.65,0.4,8442,2449,44.8
2022-01-10,5792155,257468934,44.95,44.1,44.3,-0.35,4808,2449,44.7
2022-01-11,4826250,215142926,44.85,44.25,44.45,0.15,2645,2449,44.3
2022-01-12,5240698,231457627,44.8,43.8,44.05,-0.4,3323,2449,44.75
2022-01-13,22928598,1034046506,45.5,44.15,45.45,1.4,10077,2449,44.2
2022-01-14,19132455,857994229,46.05,43.9,44.4,-1.05,11766,2449,45.75
2022-01-17,24666627,1139028676,46.9,44.45,46.9,2.5,12913,2449,44.5
2022-01-18,25632011,1209551747,47.75,46.25,47.05,0.15,14340,2449,46.3
2022-01-19,13192666,621645485,47.4,46.1,47.2,0.15,8412,2449,46.1
2022-01-20,12249752,577334062,47.55,46.7,46.7,-0.5,5726,2449,46.75
2022-01-21,11327906,522122250,46.7,45.3,46.1,-0.6,5548,2449,46.45
2022-01-24,11321167,515828333,46.1,44.75,45.85,-0.25,8662,2449,45.7
2022-01-25,7456343,339971411,46.1,45.1,45.3,-0.55,5451,2449,45.25
2022-01-26,5792668,260864552,45.5,44.8,44.8,-0.5,5320,2449,45.2
2022-02-07,11117532,492169677,45.5,43.65,44.05,-0.75,9425,2449,45.5
2022-02-08,13518402,593857920,44.4,43.65,43.9,-0.15,6905,2449,44.2
2022-02-09,10665218,470816193,44.35,44.0,44.15,0.25,5094,2449,44.15
2022-02-10,7137773,318179511,44.8,44.3,44.55,0.4,4450,2449,44.4
2022-02-11,4878823,216551054,44.65,44.15,44.4,-0.15,3248,2449,44.4
2022-02-14,8328577,362119704,44.0,43.2,43.3,-1.1,5492,2449,44.0
2022-02-15,9409377,407595787,43.9,42.7,43.55,0.25,5481,2449,43.05
2022-02-16,7632001,336533812,44.3,43.8,43.8,0.25,5136,2449,43.95
2022-02-17,8528569,377683243,44.7,43.85,44.1,0.3,4454,2449,43.85
2022-02-18,2383371,105070756,44.25,43.6,44.15,0.05,1780,2449,43.65
2022-02-21,3462681,152681590,44.45,43.8,44.05,-0.1,2119,2449,44.05
2022-02-22,6329315,274198918,44.0,43.0,43.1,-0.95,4041,2449,43.9
2022-02-23,2592910,112902282,43.75,43.25,43.6,0.5,1751,2449,43.25
2022-02-24,6927784,297800245,43.55,42.5,42.75,-0.85,4644,2449,43.3
2022-02-25,5764171,250934899,43.75,43.0,43.5,0.75,3624,2449,43.1
2022-03-01,4238154,185358966,43.9,43.3,43.85,0.35,2874,2449,43.6
2022-03-02,3325904,145143241,43.85,43.5,43.6,-0.25,2630,2449,43.75
2022-03-03,3439561,151706888,44.4,43.9,44.1,0.5,2422,2449,43.95
2022-03-04,3294922,144796782,44.2,43.6,43.9,-0.2,1628,2449,43.95
2022-03-07,9985366,424536645,43.75,41.95,41.95,-1.95,7342,2449,43.75
2022-03-08,10240729,424999082,42.15,41.0,41.95,0.0,5790,2449,41.5
2022-03-09,5798350,242709818,42.1,41.6,41.85,-0.1,4475,2449,42.1
2022-03-10,4110996,175089739,42.85,42.35,42.45,0.6,2697,2449,42.55
2022-03-11,4835134,204117878,42.75,41.95,42.0,-0.45,3059,2449,42.5
2022-03-14,4764820,204171789,43.15,42.35,43.05,1.05,2657,2449,42.35
2022-03-15,3388245,143740930,43.05,42.05,42.1,-0.95,2129,2449,43.05
2022-03-16,5281515,222662601,42.85,41.9,42.25,0.15,2870,2449,42.75
2022-03-17,5079610,216125678,43.0,42.35,42.6,0.35,2935,2449,42.7
2022-03-18,3187100,135381764,42.9,42.25,42.45,-0.15,1989,2449,42.8
2022-03-21,2943021,125931508,42.95,42.55,42.85,0.4,1648,2449,42.55
2022-03-22,3532413,151304563,43.05,42.6,43.0,0.15,2251,2449,42.95
2022-03-23,5939864,255951142,43.35,42.85,43.0,0.0,4232,2449,43.3
2022-03-24,5479286,236236932,43.35,42.85,43.35,0.35,4166,2449,42.9
2022-03-25,6615648,285267076,43.65,42.85,43.05,-0.3,3479,2449,43.6
2022-03-28,2712409,116358534,43.25,42.5,43.0,-0.05,1875,2449,42.9
2022-03-29,3548150,152362097,43.15,42.7,42.75,-0.25,1896,2449,43.1
2022-03-30,3758127,161564904,43.1,42.8,42.95,0.2,1967,2449,43.1
2022-03-31,1945788,83484742,43.0,42.8,42.85,-0.1,1051,2449,42.95
2022-04-01,3707930,156511718,42.6,42.1,42.2,-0.65,2445,2449,42.6
2022-04-06,10892353,448166690,42.15,40.8,41.0,-1.2,6785,2449,42.1
2022-04-07,5900968,240349730,41.1,40.35,40.4,-0.6,3519,2449,41.0
