date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2023-04-26,30676357,900532629,29.85,29.1,29.3,-0.7,13871,6770,29.75
2023-04-27,24891356,731765274,29.6,29.15,29.55,0.25,9737,6770,29.35
2023-04-28,22730383,677527699,30.1,29.55,29.7,0.15,7370,6770,29.95
2023-05-02,21448536,655874389,30.9,29.75,30.9,1.2,9211,6770,29.85
2023-05-03,9842121,301612243,30.85,30.5,30.5,-0.4,5412,6770,30.8
2023-05-04,12285729,379619667,31.2,30.4,31.1,0.6,5341,6770,30.5
2023-05-05,6697948,205830774,31.0,30.6,30.65,-0.45,3709,6770,31.0
2023-05-08,8244342,251501022,30.9,30.3,30.3,-0.35,4215,6770,30.9
2023-05-09,7271375,220847584,30.55,30.25,30.25,-0.05,3801,6770,30.45
2023-05-10,9554162,287053048,30.4,29.85,30.0,-0.25,4996,6770,30.25
2023-05-11,7471551,224144223,30.25,29.8,29.8,-0.2,3553,6770,30.1
2023-05-12,5558844,166000712,30.0,29.7,29.85,0.05,2989,6770,29.8
2023-05-15,5084038,150708510,29.85,29.5,29.6,-0.25,3090,6770,29.8
2023-05-16,10425185,315476660,30.45,29.9,30.25,0.65,5044,6770,29.9
2023-05-17,11591164,353956470,30.7,30.1,30.6,0.35,6120,6770,30.2
2023-05-18,10413165,319654857,30.95,30.5,30.6,0.0,5207,6770,30.9
2023-05-19,11574983,352014027,30.75,30.15,30.25,-0.35,5457,6770,30.7
2023-05-22,7435602,224450383,30.35,30.0,30.2,-0.05,3835,6770,30.25
2023-05-23,7967312,243391143,30.8,30.25,30.55,0.35,3749,6770,30.3
2023-05-24,5148901,156759625,30.55,30.25,30.55,0.0,2943,6770,30.45
2023-05-25,6774378,207176029,30.7,30.45,30.65,0.1,2901,6770,30.5
2023-05-26,11700328,360482345,31.0,30.65,30.75,0.1,5093,6770,30.65
2023-05-29,8803015,272356145,31.2,30.75,30.85,0.1,4396,6770,31.05
2023-05-30,15276182,475460538,31.3,30.9,31.1,0.25,6806,6770,31.0
2023-05-31,13942547,432855339,31.3,30.9,30.9,-0.2,5008,6770,31.3
2023-06-01,6760259,207372907,30.9,30.6,30.6,-0.3,3814,6770,30.85
2023-06-02,10541150,326629924,31.1,30.75,31.1,0.5,4948,6770,30.8
2023-06-05,9636302,301212722,31.4,31.1,31.15,0.05,4799,6770,31.3
2023-06-06,6702765,208412989,31.35,31.0,31.05,-0.1,3692,6770,31.2
2023-06-07,14964825,470700376,31.6,31.05,31.55,0.5,7368,6770,31.2
2023-06-08,12102379,377382519,31.6,30.8,30.9,-0.65,6467,6770,31.55
2023-06-09,8750673,270630579,31.1,30.8,30.9,0.0,4371,6770,31.0
2023-06-12,10044277,310572091,31.15,30.55,31.05,0.15,5212,6770,30.95
2023-06-13,9990229,312555298,31.4,31.1,31.25,0.2,4915,6770,31.1
2023-06-14,33235374,1066238065,32.45,31.35,32.3,1.05,13423,6770,31.35
2023-06-15,29076312,946434283,32.75,32.0,32.7,0.4,11578,6770,32.5
2023-06-16,19472491,628629074,33.1,32.05,32.15,-0.55,7701,6770,33.1
2023-06-19,11530391,366601391,32.05,31.65,31.85,-0.3,5879,6770,32.0
2023-06-20,11002762,350590390,32.2,31.55,31.9,0.05,4632,6770,31.8
2023-06-21,10157862,324527893,32.1,31.7,31.95,0.05,4849,6770,31.95
2023-06-26,9731945,306980333,31.85,31.35,31.4,-0.55,4880,6770,31.75
2023-06-27,11914076,369267800,31.4,30.7,30.7,-0.7,6161,6770,31.4
2023-06-28,6447922,198543723,31.05,30.65,30.7,0.0,3609,6770,30.85
2023-06-29,7062951,218021150,31.1,30.7,30.9,0.2,3725,6770,30.85
2023-06-30,7946937,245636171,31.2,30.7,30.95,0.05,3693,6770,30.75
2023-07-03,7970021,247314426,31.35,30.85,30.85,-0.1,4118,6770,31.0
2023-07-04,8289722,255461945,31.0,30.7,30.8,-0.05,3995,6770,30.85
2023-07-05,15996774,505049606,31.9,30.8,31.5,0.7,7401,6770,30.9
2023-07-06,18867912,582748604,31.4,30.65,30.65,-0.85,10413,6770,31.4
2023-07-07,14294538,431769161,30.5,30.05,30.15,-0.5,7044,6770,30.5
2023-07-10,12775317,383109709,30.2,29.85,30.0,-0.15,6717,6770,30.05
2023-07-11,5877609,177328347,30.35,30.05,30.15,0.15,3196,6770,30.1
2023-07-12,10410830,311293925,30.15,29.8,29.9,-0.25,5535,6770,30.1
2023-07-13,11063413,331245938,30.2,29.8,29.8,-0.1,4687,6770,30.1
2023-07-14,7542197,226887664,30.25,29.85,30.1,0.3,3637,6770,30.0
2023-07-17,8267740,249130769,30.3,29.95,30.1,0.0,3669,6770,30.0
2023-07-18,18396446,559634142,30.7,30.15,30.5,0.4,6448,6770,30.2
2023-07-19,14628573,441089810,30.65,30.0,30.1,-0.4,6821,6770,30.6
2023-07-20,31324056,922654086,29.8,29.05,29.8,-0.3,15095,6770,29.8
2023-07-21,16268311,477091333,29.55,29.1,29.55,-0.25,7720,6770,29.3
2023-07-24,17909714,523049030,29.6,28.95,29.6,0.05,7784,6770,29.4
2023-07-25,20128925,601010247,30.5,29.25,30.2,0.6,8955,6770,29.6
2023-07-26,11555497,344321937,30.15,29.65,29.7,-0.5,5906,6770,30.15
2023-07-27,11001731,330262659,30.15,29.75,30.0,0.3,4856,6770,29.75
2023-07-28,11020432,333137115,30.45,30.0,30.2,0.2,5314,6770,30.05
2023-07-31,14920172,447775921,30.35,29.85,29.95,-0.25,5340,6770,30.25
2023-08-01,13273089,397882473,30.2,29.8,30.0,0.05,4734,6770,30.05
2023-08-02,14707585,435532550,30.0,29.35,29.55,-0.45,7710,6770,30.0
2023-08-04,7306052,215954620,29.8,29.4,29.5,-0.05,4019,6770,29.5
2023-08-07,5667881,167909922,29.75,29.4,29.7,0.2,2672,6770,29.45
2023-08-08,13159514,384674754,29.75,29.1,29.1,-0.6,6876,6770,29.75
2023-08-09,6528171,190639739,29.35,29.05,29.2,0.1,3460,6770,29.05
2023-08-10,9527645,277000467,29.4,29.0,29.0,-0.2,5091,6770,29.4
2023-08-11,20039248,572680031,29.15,28.3,28.4,-0.6,11329,6770,29.1
2023-08-14,20134911,555516103,28.3,27.0,27.95,-0.45,11626,6770,28.3
2023-08-15,15409579,424948278,28.05,27.35,27.35,-0.6,9013,6770,28.05
2023-08-16,19072418,511731625,27.15,26.4,27.05,-0.3,10094,6770,27.0
2023-08-17,19096347,507200506,26.9,26.2,26.85,-0.2,8893,6770,26.55
2023-08-18,15451321,419576024,27.45,26.5,27.25,0.4,6849,6770,26.75
2023-08-21,10034084,271546960,27.45,26.9,26.95,-0.3,5542,6770,27.2
2023-08-22,11451091,307165753,27.1,26.7,26.8,-0.15,5025,6770,27.05
2023-08-23,8234387,223843193,27.45,26.7,27.45,0.65,3994,6770,26.85
2023-08-24,10141251,278467287,27.65,27.3,27.3,-0.15,5187,6770,27.6
2023-08-25,7231589,195356392,27.2,26.9,26.9,-0.4,4100,6770,27.1
2023-08-28,9927035,273238829,27.9,26.85,27.4,0.5,4425,6770,26.9
2023-08-29,4457331,121639170,27.55,27.15,27.3,-0.1,2528,6770,27.4
2023-08-30,8202564,227850769,27.9,27.5,27.85,0.55,3983,6770,27.55
2023-08-31,11403830,319563417,28.3,27.8,27.85,0.0,4935,6770,27.9
2023-09-01,4826884,135610550,28.25,27.9,28.15,0.3,2710,6770,27.9
2023-09-04,5430589,153078824,28.45,27.95,28.2,0.05,2781,6770,28.15
2023-09-05,4460639,124901183,28.15,27.85,28.05,-0.15,2712,6770,28.05
2023-09-06,7161084,199667041,28.25,27.8,27.8,-0.25,3612,6770,28.15
2023-09-07,7186221,200563504,28.25,27.6,27.8,0.0,3320,6770,27.7
2023-09-08,7334650,203339708,28.05,27.6,27.6,-0.2,4178,6770,27.95
2023-09-11,10542396,285607995,27.65,26.9,26.9,-0.7,6557,6770,27.6
2023-09-12,13162805,355723018,27.2,26.7,27.15,0.25,5583,6770,26.95
2023-09-13,6346332,173775458,27.65,27.1,27.4,0.25,3057,6770,27.1
2023-09-14,8388433,234145547,28.1,27.6,27.9,0.5,3854,6770,27.6
2023-09-15,12007186,337140645,28.2,27.85,28.1,0.2,4354,6770,28.2
2023-09-18,5671038,157863460,28.05,27.55,27.8,-0.3,3134,6770,27.7
2023-09-19,5263971,146795071,28.15,27.75,27.85,0.05,2436,6770,27.85
2023-09-20,7081793,194606469,27.85,27.25,27.25,-0.6,4357,6770,27.85
2023-09-21,9854537,267185181,27.35,27.0,27.0,-0.25,5071,6770,27.2
2023-09-22,6217479,167316110,27.1,26.75,26.9,-0.1,3405,6770,26.9
2023-09-25,5680037,154602448,27.55,27.05,27.3,0.4,2910,6770,27.1
2023-09-26,10018570,268211126,27.15,26.65,26.65,-0.65,5950,6770,27.1
2023-09-27,8605042,227924925,26.75,26.35,26.4,-0.25,4768,6770,26.65
2023-09-28,4272681,113803060,26.8,26.5,26.55,0.15,2341,6770,26.6
2023-10-02,5791486,154437225,26.9,26.6,26.6,0.05,3040,6770,26.8
2023-10-03,4857160,129381526,26.85,26.4,26.6,0.0,2703,6770,26.45
2023-10-04,11434360,298873240,26.4,26.05,26.1,-0.5,6732,6770,26.35
2023-10-05,5396245,142379299,26.5,26.15,26.4,0.3,2916,6770,26.15
2023-10-06,4251780,112561739,26.6,26.35,26.5,0.1,2139,6770,26.45
2023-10-11,16224145,438450879,27.25,26.7,27.05,0.55,6070,6770,26.85
2023-10-12,11210490,307313397,27.6,27.05,27.55,0.5,5501,6770,27.25
2023-10-13,10471451,289750106,27.9,27.3,27.7,0.15,5221,6770,27.55
2023-10-16,23926713,667219137,28.45,27.3,27.35,-0.35,11255,6770,27.8
2023-10-17,21431783,601001534,28.35,27.55,27.85,0.5,10823,6770,27.6
2023-10-18,13061769,360453284,27.8,27.35,27.5,-0.35,6881,6770,27.8
2023-10-19,10163679,277805566,27.6,27.1,27.35,-0.15,5113,6770,27.35
2023-10-20,24800708,684140123,28.3,27.3,27.3,-0.05,10184,6770,27.65
2023-10-23,11869236,318253249,27.1,26.65,26.65,-0.65,5911,6770,27.05
2023-10-24,9790215,260207070,26.9,26.25,26.85,0.2,4782,6770,26.55
2023-10-25,20642290,570142540,28.15,26.7,27.5,0.65,8706,6770,26.9
2023-10-26,11399649,308594379,27.45,26.8,26.8,-0.7,5895,6770,27.15
2023-10-27,6202142,165891222,27.0,26.6,26.65,-0.15,3069,6770,26.9
2023-10-30,5866048,156046724,26.85,26.5,26.6,-0.05,3141,6770,26.7
2023-10-31,6139869,163858199,26.95,26.5,26.55,-0.05,2905,6770,26.65
2023-11-01,13577791,371091407,27.8,26.85,27.2,0.65,7095,6770,26.9
2023-11-02,9222229,254600959,27.8,27.45,27.6,0.4,4117,6770,27.75
2023-11-03,37168632,1053515062,28.75,27.6,28.7,1.1,15457,6770,27.95
2023-11-06,25232978,729729624,29.3,28.7,28.75,0.05,10642,6770,29.0
2023-11-07,11910581,340403591,28.85,28.25,28.85,0.1,5679,6770,28.75
2023-11-08,16403442,467706605,28.9,28.2,28.35,-0.5,6291,6770,28.9
2023-11-09,8141262,231894208,28.65,28.25,28.45,0.1,4285,6770,28.4
2023-11-10,7809955,220062593,28.35,28.1,28.1,-0.35,3734,6770,28.35
2023-11-13,14781955,414192083,28.6,27.7,27.85,-0.25,6391,6770,28.4
2023-11-14,11856609,336523530,28.6,28.1,28.35,0.5,5703,6770,28.15
2023-11-15,21389178,616588832,29.0,28.5,28.9,0.55,9341,6770,28.7
2023-11-16,11034997,318911164,29.1,28.7,29.0,0.1,5296,6770,28.95
2023-11-17,11922109,346067442,29.15,28.85,29.05,0.05,5399,6770,28.95
2023-11-20,18772163,552276546,29.7,29.05,29.3,0.25,7941,6770,29.3
2023-11-21,18717455,556047643,29.9,29.35,29.8,0.5,9279,6770,29.5
2023-11-22,13461690,393935915,29.55,29.1,29.2,-0.6,7484,6770,29.55
2023-11-23,11248055,331983077,29.7,29.2,29.5,0.3,5338,6770,29.2
2023-11-24,9457828,280393517,29.75,29.5,29.75,0.25,4162,6770,29.6
2023-11-27,9390925,277261168,29.8,29.3,29.4,-0.35,5101,6770,29.75
2023-11-28,13414997,398237374,29.9,29.15,29.8,0.4,5827,6770,29.5
2023-11-29,12805758,383397489,30.1,29.7,29.85,0.05,6934,6770,29.7
2023-11-30,18192827,545952306,30.1,29.75,30.1,0.25,5459,6770,30.0
2023-12-01,10597678,314905628,30.05,29.6,29.6,-0.5,5376,6770,30.0
2023-12-04,12064965,357692017,29.9,29.4,29.7,0.1,4523,6770,29.9
2023-12-05,8729878,256454823,29.8,29.25,29.4,-0.3,4395,6770,29.55
2023-12-06,8558664,250160839,29.45,29.15,29.15,-0.25,3827,6770,29.4
2023-12-07,10199322,294349008,29.3,28.7,28.7,-0.45,5165,6770,29.15
2023-12-08,5881091,170315430,29.15,28.8,28.8,0.1,2711,6770,28.8
2023-12-11,6168341,177620644,28.9,28.7,28.8,0.0,2969,6770,28.85
2023-12-12,14559605,427167601,29.6,29.0,29.6,0.8,6072,6770,29.05
2023-12-13,32279294,966174252,30.3,29.3,29.9,0.3,12420,6770,29.65
2023-12-14,18879124,562142265,30.1,29.55,29.65,-0.25,10341,6770,30.05
2023-12-15,18354350,547283848,30.0,29.65,29.75,0.1,5652,6770,29.8
2023-12-18,16264526,480491019,29.95,29.3,29.4,-0.35,6403,6770,29.9
2023-12-19,12762075,369454893,29.5,28.8,28.8,-0.6,4871,6770,29.3
2023-12-20,10905613,316413651,29.2,28.9,28.9,0.1,4344,6770,29.05
2023-12-21,9668382,278731317,29.0,28.65,28.75,-0.15,3570,6770,28.75
2023-12-22,12249789,358553650,29.6,28.95,29.15,0.4,4299,6770,28.95
2023-12-25,4123116,119592362,29.3,28.9,28.9,-0.25,2819,6770,29.2
2023-12-26,5103911,149281771,29.4,28.9,29.25,0.35,2327,6770,28.9
2023-12-27,16084806,479240493,30.0,29.3,29.8,0.55,7028,6770,29.3
2023-12-28,7349874,218160725,29.9,29.55,29.7,-0.1,3952,6770,29.9
2023-12-29,6276425,185229409,29.8,29.4,29.45,-0.25,2823,6770,29.8
2024-01-02,18991113,551716796,29.75,28.8,28.8,-0.65,8196,6770,29.7
2024-01-03,21799821,615673237,28.8,28.1,28.1,-0.7,10716,6770,28.8
2024-01-04,8462972,238617154,28.45,28.05,28.25,0.15,3694,6770,28.1
2024-01-05,130444412,3998817390,31.05,29.1,30.85,2.6,39244,6770,29.4
2024-01-08,65901191,2008700007,31.15,29.9,29.9,-0.95,25458,6770,31.0
2024-01-09,25984927,774741868,30.35,29.4,29.45,-0.45,10903,6770,30.1
2024-01-10,18929190,553121086,29.65,29.0,29.05,-0.4,7984,6770,29.5
2024-01-11,15466437,447050356,29.2,28.75,28.9,-0.15,6659,6770,29.1
2024-01-12,17252962,499777506,29.35,28.8,28.95,0.05,6407,6770,29.1
2024-01-15,10883857,316242802,29.3,28.9,28.9,-0.05,4687,6770,29.2
2024-01-16,18485390,525479555,28.8,28.3,28.45,-0.45,8576,6770,28.8
2024-01-17,30539834,848250751,28.35,27.5,27.55,-0.9,14548,6770,28.35
2024-01-18,17102469,467554306,27.75,27.1,27.2,-0.35,7446,6770,27.6
2024-01-19,18446947,504036092,27.8,27.2,27.25,0.05,7133,6770,27.3
2024-01-22,21835709,597833409,27.8,27.15,27.45,0.2,7199,6770,27.5
2024-01-23,13123939,364047624,27.9,27.5,27.85,0.4,4960,6770,27.55
2024-01-24,15551246,437161770,28.5,27.8,27.9,0.05,6573,6770,28.0
2024-01-25,12583361,353369245,28.4,27.9,28.05,0.15,5219,6770,28.2
2024-01-26,13978087,387936368,27.95,27.55,27.95,-0.1,5182,6770,27.9
2024-01-29,9137263,253805933,28.05,27.65,27.7,-0.25,3981,6770,28.05
2024-01-30,17833180,486638310,27.85,27.05,27.05,-0.65,8341,6770,27.85
2024-01-31,15809905,427542950,27.25,26.9,27.0,-0.05,5677,6770,27.05
2024-02-01,11709036,315975625,27.1,26.85,27.1,0.1,4388,6770,27.1
2024-02-02,20827594,560976662,27.35,26.7,26.7,-0.4,8337,6770,27.2
2024-02-05,12026676,321835413,26.95,26.55,26.8,0.1,5646,6770,26.65
2024-02-15,14450354,389053508,27.25,26.7,26.9,0.1,6612,6770,27.0
2024-02-16,12752078,349324900,27.6,27.0,27.3,0.4,6528,6770,27.0
2024-02-19,10711669,296474371,27.8,27.45,27.75,0.45,5351,6770,27.45
2024-02-20,9315698,256419946,27.85,27.35,27.45,-0.3,6585,6770,27.85
2024-02-21,8391084,228003602,27.35,27.1,27.15,-0.3,5214,6770,27.3
2024-02-22,12471349,338755317,27.35,27.05,27.1,-0.05,4955,6770,27.15
2024-02-23,13822954,371725658,27.2,26.75,26.75,-0.35,8201,6770,27.05
2024-02-26,10816613,289199761,26.9,26.65,26.7,-0.05,5623,6770,26.7
2024-02-27,17018177,454907435,27.2,26.5,26.6,-0.1,7550,6770,26.75
2024-02-29,25928101,695040151,27.6,26.25,27.6,1.0,9369,6770,26.6
2024-03-01,17183088,464710324,27.4,26.9,26.9,-0.7,7624,6770,27.25
2024-03-04,16185084,433457963,27.05,26.6,26.9,0.0,7715,6770,26.95
2024-03-05,33483674,917308375,27.9,27.0,27.1,0.2,13650,6770,27.1
2024-03-06,12829767,345667256,27.25,26.8,26.8,-0.3,7147,6770,27.1
2024-03-07,15002056,402284263,27.05,26.6,26.6,-0.2,6786,6770,26.95
2024-03-08,32077374,866601883,27.3,26.65,26.95,0.35,11684,6770,26.65
2024-03-11,10449940,281747001,27.3,26.85,26.95,0.0,5565,6770,27.05
2024-03-12,11978389,322781523,27.15,26.8,27.15,0.2,6120,6770,26.95
2024-03-13,19098754,514339038,27.5,26.6,26.6,-0.55,8959,6770,27.2
2024-03-14,10813087,288386325,26.9,26.6,26.6,0.0,4975,6770,26.65
2024-03-15,22241798,585804708,26.7,26.3,26.3,-0.3,7032,6770,26.65
2024-03-18,10017105,267370248,26.9,26.4,26.8,0.5,5267,6770,26.4
2024-03-19,11690572,314972941,27.15,26.65,26.95,0.15,5710,6770,26.8
2024-03-20,12263244,329161516,27.2,26.55,26.6,-0.35,8082,6770,26.95
2024-03-21,11901640,319187039,27.1,26.7,26.75,0.15,5759,6770,26.8
2024-03-22,9394082,250334508,26.85,26.6,26.6,-0.15,4849,6770,26.75
2024-03-25,10866966,287174648,26.6,26.35,26.35,-0.25,5818,6770,26.55
2024-03-26,16934757,443449344,26.5,26.05,26.05,-0.3,8066,6770,26.4
2024-03-27,22056249,566948472,26.1,25.55,25.7,-0.35,12015,6770,26.05
2024-03-28,29474807,752324309,26.0,25.05,25.9,0.2,15902,6770,25.7
2024-03-29,10611238,273470546,26.0,25.65,25.8,-0.1,6268,6770,25.95
2024-04-01,10059688,261917610,26.3,25.75,25.95,0.15,4659,6770,25.95
2024-04-02,7985942,207323274,26.1,25.8,25.9,-0.05,4181,6770,26.05
2024-04-03,12071941,307519545,25.75,25.4,25.4,-0.5,6464,6770,25.7
2024-04-08,14068887,354514503,25.35,25.1,25.2,-0.2,6762,6770,25.3
2024-04-09,12021199,308432254,25.95,25.4,25.6,0.4,5340,6770,25.5
2024-04-10,19760939,515794041,26.4,25.7,25.95,0.35,8929,6770,25.8
2024-04-11,12644719,322754431,25.9,25.4,25.4,-0.55,7437,6770,25.85
2024-04-12,12890656,325886222,25.45,25.2,25.2,-0.2,6361,6770,25.4
2024-04-15,17824305,445890340,25.2,24.9,25.0,-0.2,11109,6770,25.2
2024-04-16,26693076,646315635,24.85,24.0,24.15,-0.85,12606,6770,24.8
2024-04-17,34846706,827458257,24.2,23.5,23.65,-0.5,18497,6770,24.15
2024-04-18,35473179,822839324,23.6,23.0,23.05,-0.6,15736,6770,23.55
2024-04-19,43447985,969246530,23.0,21.85,22.2,-0.85,20429,6770,22.75
2024-04-22,28100435,618856514,22.45,21.7,21.7,-0.5,12685,6770,22.2
2024-04-23,26061263,569184495,22.1,21.7,21.85,0.15,7269,6770,21.9
2024-04-24,31255864,701989137,22.8,22.05,22.6,0.75,10223,6770,22.1
2024-04-25,21757791,480845943,22.45,21.9,21.95,-0.65,10795,6770,22.45
2024-04-26,32541668,723287777,22.5,22.1,22.15,0.2,6600,6770,22.1
2024-04-29,31862710,726450165,23.2,22.4,23.2,1.05,11329,6770,22.4
2024-04-30,19911067,460195536,23.5,22.8,22.85,-0.35,9846,6770,23.2
2024-05-02,31518262,740359803,23.8,22.85,23.6,0.75,13068,6770,22.9
2024-05-03,95562416,2431515329,25.9,24.2,25.35,1.75,37119,6770,24.2
2024-05-06,45471714,1156179815,25.9,25.05,25.2,-0.15,18569,6770,25.7
2024-05-07,26073976,647657684,25.4,24.6,24.7,-0.5,10531,6770,25.2
2024-05-08,20244030,497982284,25.1,24.35,24.7,0.0,7970,6770,24.75
2024-05-09,15855023,395154153,25.2,24.7,24.75,0.05,7037,6770,25.05
2024-05-10,14354210,348989319,24.9,24.15,24.35,-0.4,6757,6770,24.75
2024-05-13,15763527,378772238,24.35,23.9,24.1,-0.25,7188,6770,24.35
2024-05-14,21925679,544736827,25.25,24.55,24.85,0.75,9422,6770,24.6
2024-05-15,25831992,635522478,24.85,24.3,24.7,-0.15,11621,6770,24.55
2024-05-16,80681492,2098656278,26.75,24.9,26.45,1.75,31605,6770,24.9
2024-05-17,42453685,1107263373,26.75,25.65,25.65,-0.8,21861,6770,26.7
2024-05-20,24833460,633942042,26.2,25.25,25.45,-0.2,10615,6770,26.2
2024-05-21,12496618,319276290,25.8,25.3,25.55,0.1,6360,6770,25.45
2024-05-22,34810495,912334297,26.7,25.5,26.15,0.6,13162,6770,25.5
2024-05-23,37759821,1000019819,26.8,26.1,26.55,0.4,15627,6770,26.4
2024-05-24,31228581,804004935,26.1,25.35,25.65,-0.9,12229,6770,26.1
2024-05-27,30149469,783771214,26.3,25.6,25.95,0.3,10757,6770,25.6
2024-05-28,31174189,811631593,26.4,25.6,26.35,0.4,11105,6770,26.0
2024-05-29,19424490,504939194,26.35,25.8,25.8,-0.55,8454,6770,26.35
2024-05-30,21555668,550502996,25.9,25.4,25.4,-0.4,7832,6770,25.55
2024-05-31,299505430,7471581128,26.1,24.65,24.9,-0.5,19753,6770,25.45
2024-06-03,24184600,604363972,25.55,24.7,24.75,-0.15,10249,6770,25.25
2024-06-04,16929597,413079863,24.65,24.25,24.25,-0.5,8484,6770,24.5
2024-06-05,19152584,464006060,24.55,23.9,24.3,0.05,7031,6770,24.4
2024-06-06,13292288,322386395,24.75,24.1,24.15,-0.15,5778,6770,24.45
2024-06-07,17743733,437348828,24.9,24.3,24.75,0.6,6303,6770,24.3
2024-06-11,30059333,764233216,25.9,24.8,25.2,0.45,11915,6770,24.8
2024-06-12,21817636,549847795,25.5,24.85,25.25,0.05,8214,6770,25.3
2024-06-13,63422843,1674657895,26.75,26.0,26.2,0.95,21998,6770,26.0
2024-06-14,44242010,1166119187,26.75,25.95,26.7,0.5,16102,6770,26.25
2024-06-17,93896893,2599797958,28.5,26.6,27.8,1.1,34379,6770,26.85
2024-06-18,44208657,1218964341,28.15,27.2,27.55,-0.25,23194,6770,28.05
2024-06-19,38477436,1038203520,27.7,26.65,26.7,-0.85,20350,6770,27.6
2024-06-20,49206296,1355451890,28.0,26.8,27.6,0.9,18164,6770,26.8
2024-06-21,24765478,680306123,27.8,27.2,27.6,0.0,12813,6770,27.45
2024-06-24,22933506,619203231,27.6,26.75,26.85,-0.75,10697,6770,27.6
2024-06-25,14973801,397540999,27.1,26.3,26.55,-0.3,6857,6770,26.9
2024-06-26,16511680,434465592,26.75,26.0,26.35,-0.2,7172,6770,26.6
2024-06-27,11755778,307704260,26.4,26.0,26.1,-0.25,5636,6770,26.35
2024-06-28,16987972,453676512,26.95,26.3,26.8,0.7,6998,6770,26.3
2024-07-01,26183052,714379045,27.6,26.9,27.15,0.35,11500,6770,27.0
2024-07-02,17914732,480593838,27.2,26.7,26.7,-0.45,7297,6770,27.1
2024-07-03,11785701,318478712,27.2,26.8,26.9,0.2,4938,6770,27.0
2024-07-04,16631484,449981882,27.4,26.7,26.95,0.05,7779,6770,27.2
2024-07-05,11665887,312599002,27.2,26.65,26.8,-0.15,6302,6770,26.95
2024-07-08,16564624,444989537,27.3,26.55,26.75,-0.05,7165,6770,26.9
2024-07-09,22350548,588488549,26.85,26.0,26.45,-0.3,10273,6770,26.85
2024-07-10,12559565,329205160,26.5,26.05,26.15,-0.3,6181,6770,26.45
2024-07-11,15203057,404935939,26.85,26.3,26.65,0.5,6470,6770,26.5
2024-07-12,12198157,324362089,26.9,26.25,26.45,-0.2,6413,6770,26.5
2024-07-15,25045070,651113231,26.65,25.7,25.75,-0.7,11590,6770,26.55
2024-07-16,15256408,394162832,26.25,25.65,25.65,-0.1,7080,6770,25.9
2024-07-17,63369685,1557956801,25.3,23.6,24.75,-0.9,26771,6770,24.35
2024-07-18,38423833,925311134,24.35,23.8,24.15,-0.6,15832,6770,24.1
2024-07-19,24010648,572296426,24.2,23.7,23.7,-0.45,11991,6770,24.2
2024-07-22,22775219,528913071,23.75,23.0,23.2,-0.5,10751,6770,23.75
2024-07-23,15656780,366015258,23.7,23.25,23.3,0.1,6884,6770,23.35
2024-07-26,14026517,322165114,23.15,22.6,23.15,-0.15,6421,6770,22.8
2024-07-29,14275506,327812064,23.55,22.75,22.75,-0.4,6838,6770,23.45
2024-07-30,15096393,341608668,23.0,22.3,23.0,0.25,7169,6770,22.75
2024-07-31,8513820,196023624,23.3,22.7,23.0,0.0,4112,6770,22.75
2024-09-02,10730730,228909714,21.7,21.15,21.15,-0.45,5005,6770,21.7
2024-09-03,12671659,265739282,21.4,20.7,20.7,-0.45,6117,6770,21.2
2024-09-04,25292205,498116457,20.05,19.1,19.8,-0.9,11467,6770,19.75
2024-09-05,21891981,452279821,21.1,20.3,20.35,0.55,7722,6770,20.6
2024-09-06,15459472,315137038,20.95,20.2,20.3,-0.05,6100,6770,20.65
2024-09-09,13967633,276173410,20.1,19.55,20.0,-0.3,5944,6770,19.6
2024-09-10,9759196,193679051,20.15,19.6,19.65,-0.35,4618,6770,20.1
2024-09-11,9332992,187266277,20.2,19.8,20.0,0.35,3679,6770,19.8
2024-09-12,9305166,190385750,20.7,20.3,20.35,0.35,4119,6770,20.7
2024-09-13,5095779,104034658,20.55,20.3,20.5,0.15,2692,6770,20.35
2024-09-16,7348546,151991775,20.8,20.55,20.8,0.3,3879,6770,20.6
2024-09-18,8155648,168785561,20.95,20.45,20.5,-0.3,4824,6770,20.95
2024-09-19,7917782,162612692,20.75,20.3,20.6,0.1,3944,6770,20.45
2024-09-20,11042283,229579075,21.05,20.7,20.7,0.1,3706,6770,20.85
2024-09-23,6727302,140060405,20.95,20.7,20.8,0.1,2973,6770,20.9
2024-09-24,5557674,115259057,20.85,20.6,20.85,0.05,2992,6770,20.85
2024-09-25,16338994,349181320,21.6,21.0,21.35,0.5,7328,6770,21.05
2024-09-26,8345635,178131085,21.65,21.1,21.15,-0.2,4460,6770,21.55
2024-09-27,29409144,646435602,22.2,21.65,22.0,0.85,10151,6770,21.7
2024-09-30,12624305,271519970,21.8,21.3,21.6,-0.4,6124,6770,21.8
2024-10-01,16240731,341656994,21.5,20.85,20.9,-0.7,8802,6770,21.5
2024-10-04,13892942,285209436,20.85,20.3,20.6,-0.3,8187,6770,20.8
2024-10-07,8749820,180371199,20.8,20.45,20.7,0.1,5063,6770,20.65
2024-10-08,10801654,220599768,20.7,20.25,20.55,-0.15,6461,6770,20.65
2024-10-09,8511957,172481279,20.7,20.1,20.1,-0.45,4675,6770,20.6
2024-10-11,5280022,106561719,20.3,20.1,20.15,0.05,2590,6770,20.3
2024-10-14,5498881,110541656,20.2,20.0,20.15,0.0,2601,6770,20.15
