date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-09-22,14484590,159314066,11.15,10.9,10.95,-0.25,3694,2618,11.15
2020-09-23,8832653,96333783,11.05,10.85,10.9,-0.05,2969,2618,10.95
2020-09-24,18800634,201214489,10.9,10.6,10.65,-0.25,6625,2618,10.8
2020-09-25,11717974,125184996,10.85,10.6,10.75,0.1,3226,2618,10.7
2020-09-28,9492047,102683519,11.0,10.6,10.95,0.2,2592,2618,10.8
2020-09-29,7342975,79459763,11.0,10.7,10.75,-0.2,1998,2618,10.95
2020-09-30,8235878,88304761,10.85,10.65,10.65,-0.1,2285,2618,10.85
2020-10-05,15262386,163770508,10.9,10.65,10.75,0.1,3280,2618,10.7
2020-10-06,6813516,73878289,10.9,10.75,10.85,0.1,2573,2618,10.75
2020-10-07,7535541,81361066,10.85,10.75,10.75,-0.1,2130,2618,10.85
2020-10-08,7697414,82850230,10.9,10.7,10.75,0.0,2299,2618,10.9
2020-10-12,9427923,101143892,10.85,10.65,10.75,0.0,2796,2618,10.85
2020-10-13,11712318,124752367,10.8,10.6,10.65,-0.1,3269,2618,10.75
2020-10-14,13126710,140569238,10.8,10.6,10.7,0.05,2876,2618,10.65
2020-10-15,6893349,73608202,10.75,10.6,10.65,-0.05,2326,2618,10.7
2020-10-16,8461093,90208410,10.75,10.6,10.6,-0.05,1936,2618,10.7
2020-10-19,8264044,88426580,10.75,10.6,10.7,0.1,1945,2618,10.65
2020-10-20,9351631,100190200,10.75,10.65,10.7,0.0,3428,2618,10.7
2020-10-21,9228274,98688136,10.75,10.65,10.65,-0.05,2545,2618,10.7
2020-10-22,13604015,144827527,10.7,10.6,10.6,-0.05,4796,2618,10.65
2020-10-23,19260982,208549507,10.95,10.6,10.9,0.3,3692,2618,10.6
2020-10-26,26255886,292283827,11.25,10.95,11.15,0.25,6743,2618,10.95
2020-10-27,9823418,108605414,11.15,11.0,11.05,-0.1,2325,2618,11.15
2020-10-28,16114343,177784744,11.25,10.9,11.0,-0.05,3072,2618,11.1
2020-10-29,11836429,128595764,10.95,10.75,10.85,-0.15,2813,2618,10.9
2020-10-30,8697420,94382335,10.95,10.8,10.8,-0.05,1601,2618,10.85
2020-11-02,6079067,65455234,10.9,10.75,10.8,0.0,2107,2618,10.85
2020-11-03,7265358,79095981,10.95,10.8,10.95,0.15,1627,2618,10.85
2020-11-04,15450007,171287097,11.2,10.9,11.1,0.15,3639,2618,10.95
2020-11-05,7780131,85891275,11.1,11.0,11.0,-0.1,3741,2618,11.1
2020-11-06,10128438,111527414,11.1,10.9,11.0,0.0,3412,2618,10.95
2020-11-09,10612729,117379291,11.15,11.0,11.05,0.05,2969,2618,11.1
2020-11-10,57700855,701065116,12.15,12.15,12.15,1.1,8159,2618,12.15
2020-11-11,147065937,1736448848,12.15,11.5,12.1,-0.05,23928,2618,11.8
2020-11-12,40261512,480843335,12.1,11.8,11.9,-0.2,7771,2618,12.0
2020-11-13,21136127,250066276,11.95,11.65,11.85,-0.05,4537,2618,11.9
2020-11-16,21084625,249602255,12.0,11.75,11.75,-0.1,5397,2618,11.9
2020-11-17,52029034,627554158,12.2,11.9,12.1,0.35,9705,2618,12.0
2020-11-18,80912041,1006496720,12.75,12.0,12.4,0.3,16532,2618,12.1
2020-11-19,44108455,555047892,12.7,12.35,12.6,0.2,11006,2618,12.5
2020-11-20,22128816,278230682,12.7,12.45,12.6,0.0,5514,2618,12.6
2020-11-23,26920744,338434541,12.7,12.5,12.6,0.0,5719,2618,12.65
2020-11-24,45629606,582895823,13.0,12.6,12.7,0.1,8506,2618,12.7
2020-11-25,126942986,1683031544,13.7,12.8,13.25,0.55,24168,2618,12.8
2020-11-26,57314352,761919023,13.45,13.2,13.25,0.0,10969,2618,13.25
2020-11-27,62769169,814142379,13.15,12.8,12.9,-0.35,15778,2618,13.15
2020-11-30,289225162,3676262682,13.2,12.65,12.65,-0.25,15029,2618,12.85
2020-12-01,43418961,558745353,13.05,12.65,12.95,0.3,8997,2618,12.7
2020-12-02,84887350,1132013487,13.6,12.95,13.3,0.35,15799,2618,13.0
2020-12-03,75605987,1022780380,13.65,13.35,13.5,0.2,15074,2618,13.45
2020-12-04,41410818,554595169,13.65,13.3,13.3,-0.2,10486,2618,13.55
2020-12-07,40228066,533384444,13.45,13.05,13.25,-0.05,8623,2618,13.35
2020-12-08,34949882,468776120,13.6,13.15,13.3,0.05,8047,2618,13.2
2020-12-09,29077944,390460172,13.5,13.35,13.4,0.1,6018,2618,13.4
2020-12-10,26304120,352352708,13.5,13.25,13.45,0.05,5380,2618,13.4
2020-12-11,33915114,448923021,13.45,13.0,13.15,-0.3,7252,2618,13.45
2020-12-14,48504126,647894632,13.6,13.05,13.4,0.25,8302,2618,13.15
2020-12-15,203811149,2867397888,14.6,13.4,13.7,0.3,36333,2618,13.45
2020-12-16,63887147,890191559,14.2,13.7,13.85,0.15,14785,2618,14.1
2020-12-17,32528225,449144574,14.0,13.7,13.85,0.0,7673,2618,13.95
2020-12-18,82349598,1143689089,14.1,13.6,13.9,0.05,16722,2618,13.75
2020-12-21,90704181,1281721346,14.35,13.8,14.1,0.2,20229,2618,13.9
2020-12-22,108905684,1475447636,14.15,12.95,13.15,-0.95,27480,2618,14.1
2020-12-23,97929460,1242532282,13.1,12.2,13.05,-0.1,23652,2618,12.9
2020-12-24,34363119,450923127,13.3,12.9,13.15,0.1,7359,2618,13.05
2020-12-25,26624919,349561871,13.25,13.05,13.1,-0.05,5688,2618,13.15
2020-12-28,48293372,641103139,13.55,12.95,13.25,0.15,10395,2618,13.0
2020-12-29,59456249,804536076,13.75,13.3,13.65,0.4,11895,2618,13.45
2020-12-30,32797688,437687405,13.55,13.15,13.4,-0.25,7090,2618,13.55
2020-12-31,26941783,356084818,13.45,13.1,13.15,-0.25,6539,2618,13.25
2021-01-04,51954817,674868200,13.2,12.8,13.05,-0.1,11083,2618,13.15
2021-01-05,24103590,311681865,13.05,12.8,12.95,-0.1,5697,2618,13.05
2021-01-06,23433254,304534315,13.15,12.9,12.95,0.0,5569,2618,13.0
2021-01-07,28689698,366598025,13.05,12.7,12.7,-0.25,7608,2618,12.95
2021-01-08,18311462,234531132,12.95,12.65,12.9,0.2,4693,2618,12.7
2021-01-11,18748933,239751741,12.9,12.7,12.75,-0.15,4160,2618,12.9
2021-01-12,26910781,339017646,12.75,12.5,12.55,-0.2,6219,2618,12.7
2021-01-13,15592990,196939724,12.8,12.5,12.6,0.05,3872,2618,12.55
2021-01-14,20214199,254752742,12.75,12.5,12.6,0.0,4915,2618,12.6
2021-01-15,40637650,497304268,12.6,12.0,12.2,-0.4,9881,2618,12.6
2021-01-18,30331592,369366021,12.5,11.9,12.5,0.3,5990,2618,12.05
2021-01-19,18477918,228484851,12.55,12.25,12.4,-0.1,3582,2618,12.4
2021-01-20,27995100,337938000,12.35,11.95,12.1,-0.3,7130,2618,12.3
2021-01-21,13511052,163731276,12.25,12.0,12.05,-0.05,3424,2618,12.1
2021-01-22,13527501,163272057,12.25,11.9,12.2,0.15,3488,2618,12.05
2021-01-25,12331615,149389531,12.25,12.0,12.1,-0.1,2559,2618,12.15
2021-01-26,11924817,144855827,12.3,12.05,12.15,0.05,2855,2618,12.1
2021-01-27,52074178,656948019,12.95,12.4,12.5,0.35,8920,2618,12.5
2021-01-28,54962925,705875466,13.1,12.3,12.9,0.4,11301,2618,12.45
2021-01-29,29362544,373589236,13.1,12.55,12.55,-0.35,6277,2618,13.0
2021-02-01,27884616,351463664,12.8,12.4,12.8,0.25,5783,2618,12.55
2021-02-02,15397200,195759518,12.85,12.65,12.65,-0.15,3684,2618,12.75
2021-02-03,14144633,179105690,12.8,12.55,12.6,-0.05,2665,2618,12.75
2021-02-04,12883923,163800504,12.8,12.55,12.75,0.15,2781,2618,12.65
2021-02-05,45126513,585823287,13.15,12.8,12.95,0.2,8773,2618,12.85
2021-02-17,45704017,600144028,13.3,12.9,13.15,0.2,9890,2618,13.25
2021-02-18,29040846,385307682,13.4,13.0,13.3,0.15,6711,2618,13.15
2021-02-19,27706370,370136117,13.45,13.15,13.4,0.1,7499,2618,13.25
2021-02-22,119680489,1691586185,14.35,13.55,14.35,0.95,26513,2618,13.55
2021-02-23,198892265,2987534163,15.65,14.55,14.8,0.45,41652,2618,14.6
2021-02-24,98380919,1443860343,15.1,14.4,14.55,-0.25,21929,2618,15.0
2021-02-25,262644003,4051934748,16.0,14.7,15.85,1.3,52404,2618,14.95
2021-02-26,304926367,4865825170,16.3,15.3,15.8,-0.05,62653,2618,15.55
2021-03-02,170598118,2699589929,16.45,15.15,15.15,-0.65,37124,2618,16.1
2021-03-03,93505121,1403549902,15.35,14.55,15.2,0.05,20608,2618,15.15
2021-03-04,62528205,949270181,15.55,14.9,15.1,-0.1,14195,2618,15.2
2021-03-05,49857585,741054570,15.1,14.65,14.8,-0.3,13213,2618,14.65
2021-03-08,43904490,647789767,15.1,14.55,14.65,-0.15,11418,2618,15.0
2021-03-09,88089455,1328099775,15.35,14.55,15.35,0.7,17219,2618,14.8
2021-03-10,43800093,658248799,15.3,14.9,14.95,-0.4,11263,2618,15.2
2021-03-11,40928415,620578744,15.3,15.0,15.3,0.35,7506,2618,15.05
2021-03-12,55210656,851818992,15.7,15.15,15.45,0.15,11767,2618,15.3
2021-03-15,37982930,589143813,15.65,15.35,15.45,0.0,9188,2618,15.55
2021-03-16,110964108,1763188611,16.1,15.55,15.8,0.35,21806,2618,15.65
2021-03-17,60165686,953794600,16.05,15.65,15.8,0.0,14312,2618,15.85
2021-03-18,39286368,619091239,16.0,15.6,15.7,-0.1,9791,2618,15.9
2021-03-19,56478836,893052375,16.0,15.6,16.0,0.3,10851,2618,15.7
2021-03-22,131027516,2132263574,16.6,15.95,16.2,0.2,26933,2618,16.0
2021-03-23,61399994,970834810,16.15,15.6,15.6,-0.6,18054,2618,16.15
2021-03-24,53645865,823157698,15.6,15.2,15.3,-0.3,15467,2618,15.4
2021-03-25,33916529,517158485,15.4,15.0,15.35,0.05,8165,2618,15.3
2021-03-26,33106246,516169084,15.8,15.4,15.8,0.45,7381,2618,15.45
2021-03-29,69522704,1111565272,16.3,15.8,15.9,0.1,15655,2618,15.95
2021-03-30,76011643,1192828836,16.0,15.4,15.5,-0.4,15466,2618,16.0
2021-03-31,43819755,684594178,15.8,15.45,15.7,0.2,8889,2618,15.7
2021-04-01,43232582,681195953,15.9,15.6,15.75,0.05,9571,2618,15.8
2021-04-06,27456823,429575908,15.85,15.55,15.6,-0.15,7646,2618,15.85
2021-04-07,26822350,420193641,15.75,15.6,15.65,0.05,6637,2618,15.6
2021-04-08,57539643,912595246,15.95,15.65,15.95,0.3,13479,2618,15.7
2021-04-09,91863849,1472651828,16.3,15.7,15.8,-0.15,20593,2618,16.2
2021-04-12,87271275,1398642521,16.2,15.8,16.2,0.4,18601,2618,15.9
2021-04-13,327645613,5607501895,17.8,16.15,17.45,1.25,62514,2618,16.4
2021-04-14,234336769,4106971412,18.15,16.6,17.0,-0.45,57261,2618,17.9
2021-04-15,70658447,1210983123,17.35,16.85,17.05,0.05,16251,2618,17.1
2021-04-16,78192421,1333972126,17.25,16.8,17.15,0.1,19357,2618,17.1
2021-04-19,170034587,3042973877,18.4,17.2,18.05,0.9,44526,2618,17.25
2021-04-20,80206038,1426010373,18.05,17.5,17.8,-0.25,23893,2618,18.0
2021-04-21,232813774,4329648768,19.2,17.6,19.05,1.25,61882,2618,17.7
2021-04-22,433200782,8686906837,20.95,18.5,19.3,0.25,122595,2618,19.25
2021-04-23,205460870,3926952676,20.3,18.6,18.7,-0.6,58288,2618,20.0
2021-04-26,107093740,2011824285,19.15,18.2,18.9,0.2,31039,2618,18.65
2021-04-27,136680362,2653683359,19.75,18.95,19.3,0.4,36348,2618,19.0
2021-04-28,247634733,4893464987,20.3,19.2,19.45,0.15,60844,2618,19.4
2021-04-29,111515878,2131350332,19.8,18.8,18.9,-0.55,33265,2618,19.75
2021-05-03,100508402,1844981269,18.9,17.75,17.95,-0.95,32601,2618,18.8
2021-05-04,190049226,3298337708,18.8,16.25,17.15,-0.8,44897,2618,18.1
2021-05-05,116858199,1969330449,17.4,16.0,16.8,-0.35,32103,2618,16.8
2021-05-06,106116095,1763138788,17.3,15.95,16.45,-0.35,25776,2618,17.0
2021-05-07,118637770,1903458898,16.65,15.5,16.65,0.2,30082,2618,16.4
2021-05-10,101720749,1746112449,17.6,16.7,17.5,0.85,24648,2618,17.0
2021-05-11,142163165,2465743793,17.95,16.3,16.9,-0.6,33918,2618,17.45
2021-05-12,102641995,1603234572,16.7,15.25,15.25,-1.65,29827,2618,16.5
2021-05-13,146355189,2105837912,15.05,13.75,14.7,-0.55,32268,2618,13.9
2021-05-14,74945401,1096737630,15.3,14.1,14.6,-0.1,18315,2618,14.9
2021-05-17,93327649,1260814679,14.2,13.15,13.15,-1.45,21318,2618,13.2
2021-05-18,93708926,1318063637,14.45,13.2,14.45,1.3,20020,2618,13.5
2021-05-19,86225277,1291315724,15.4,14.3,15.3,0.85,22211,2618,14.4
2021-05-20,50692852,757670396,15.45,14.7,14.85,-0.45,13475,2618,14.85
2021-05-21,39756650,601694980,15.45,14.85,15.2,0.35,10698,2618,15.15
2021-05-24,46757840,714953225,15.6,14.7,15.25,0.05,10587,2618,14.8
2021-05-25,33720223,513395945,15.6,15.0,15.2,-0.05,9206,2618,15.45
2021-05-26,31404202,483691426,15.6,15.05,15.6,0.4,7849,2618,15.3
2021-05-27,202579539,3414186962,17.15,15.5,17.15,1.55,39626,2618,15.7
2021-05-28,217799731,3860830782,18.15,17.2,17.4,0.25,55523,2618,17.5
2021-05-31,76576461,1323754517,17.85,17.0,17.0,-0.4,23180,2618,17.55
2021-06-01,93312331,1639689721,18.0,16.95,18.0,1.0,24544,2618,17.3
2021-06-02,144539798,2612246659,18.35,17.7,18.25,0.25,35235,2618,18.0
2021-06-03,103293472,2070138795,20.05,19.9,20.05,1.8,24543,2618,20.0
2021-06-04,684626596,14897098943,22.05,21.1,21.5,1.45,149470,2618,21.85
2021-06-07,310022366,6509931702,22.0,19.9,20.35,-1.15,84210,2618,21.95
2021-06-08,264734685,5651326257,21.95,20.45,21.45,1.1,65604,2618,20.5
2021-06-09,178093120,3696443715,21.45,20.05,20.35,-1.1,43684,2618,21.4
2021-06-10,169979759,3447804533,20.95,19.65,20.7,0.35,44126,2618,20.8
2021-06-11,161775913,3322611337,21.2,20.1,20.2,-0.5,42000,2618,21.15
2021-06-15,109705131,2216815645,20.75,19.85,20.1,-0.1,29924,2618,20.05
2021-06-16,125186925,2514029639,20.65,19.65,19.65,-0.45,36217,2618,20.3
2021-06-17,96786456,1912146463,20.3,19.2,20.3,0.65,24741,2618,19.6
2021-06-18,133490028,2718001787,20.75,19.85,20.1,-0.2,33454,2618,20.3
2021-06-21,470634571,10113169116,22.1,20.1,22.1,2.0,120173,2618,20.1
2021-06-22,663873901,15195585661,23.8,21.15,21.15,-0.95,176325,2618,23.0
2021-06-23,184151408,3831630965,21.8,20.2,20.95,-0.2,55341,2618,21.6
2021-06-24,148340776,3146593006,21.8,20.6,20.95,0.0,39916,2618,21.1
2021-06-25,162384839,3480611990,22.2,20.75,21.55,0.6,43753,2618,21.15
2021-06-28,145050234,3038398807,21.3,20.8,20.85,-0.7,39412,2618,21.0
2021-06-29,127926616,2585632143,20.7,19.95,20.05,-0.8,41871,2618,20.65
2021-06-30,74733070,1520575522,20.7,20.1,20.15,0.1,23151,2618,20.2
2021-07-01,124863444,2581189495,21.2,20.2,20.35,0.2,33399,2618,20.45
2021-07-02,69835754,1423080802,20.8,20.1,20.15,-0.2,19064,2618,20.65
2021-07-05,62656970,1273521226,20.6,20.0,20.6,0.45,17701,2618,20.2
2021-07-06,68373158,1421137485,21.05,20.4,20.75,0.15,18979,2618,20.7
2021-07-07,110182186,2303901594,21.45,20.5,20.75,0.0,32375,2618,20.95
2021-07-08,71344587,1469251101,21.0,20.2,20.55,-0.2,19960,2618,20.9
2021-07-09,60743783,1228570833,20.5,20.1,20.1,-0.45,17963,2618,20.25
2021-07-12,89846386,1782854041,20.4,19.5,19.7,-0.4,29542,2618,20.25
2021-07-13,129686662,2465925339,19.9,18.7,18.7,-1.0,42948,2618,19.85
2021-07-14,101145052,1855355657,18.95,17.8,18.5,-0.2,32163,2618,18.7
2021-07-15,76707601,1474671975,19.6,18.6,19.55,1.05,22433,2618,18.7
2021-07-16,43692289,841059353,19.55,19.05,19.1,-0.45,14063,2618,19.05
2021-07-19,39236929,750265583,19.4,18.9,19.2,0.1,10825,2618,19.1
2021-07-20,38575394,721206093,18.9,18.5,18.65,-0.55,14913,2618,18.9
2021-07-21,73891198,1349560359,19.15,17.9,18.1,-0.55,29673,2618,19.0
2021-07-22,43797621,793390404,18.55,17.9,18.0,-0.1,13348,2618,18.3
2021-07-23,65355862,1229835301,19.3,18.1,19.1,1.1,19790,2618,18.1
2021-07-26,45514130,865980360,19.45,18.7,18.8,-0.3,14621,2618,19.45
2021-07-27,67614935,1301716742,19.75,18.85,18.9,0.1,18959,2618,19.3
2021-07-28,49331673,912240150,19.15,18.1,18.5,-0.4,15056,2618,18.95
2021-07-29,32993081,616536311,18.95,18.45,18.95,0.45,8144,2618,18.65
2021-07-30,32269851,597227353,18.95,18.25,18.25,-0.7,11715,2618,18.9
2021-08-02,25714839,468920481,18.6,18.0,18.5,0.25,8227,2618,18.2
2021-08-03,18882680,343966836,18.5,18.1,18.15,-0.35,6775,2618,18.5
2021-08-04,15843124,288333983,18.3,18.1,18.2,0.05,5120,2618,18.1
2021-08-05,28091067,514798070,18.6,18.1,18.15,-0.05,10785,2618,18.55
2021-08-06,25457476,466016077,18.5,18.15,18.2,0.05,7011,2618,18.25
2021-08-09,110884204,2192109340,20.0,19.0,20.0,1.8,25602,2618,19.05
2021-08-10,173832006,3370955441,19.9,19.0,19.4,-0.6,40841,2618,19.8
2021-08-11,83827857,1579377367,19.35,18.3,18.45,-0.95,21938,2618,19.2
2021-08-12,58597346,1108253061,19.2,18.65,18.75,0.3,13565,2618,19.05
2021-08-13,96143979,1852632407,19.7,18.8,18.8,0.05,27409,2618,19.0
2021-08-16,51509098,944239067,18.65,18.1,18.2,-0.6,14375,2618,18.65
2021-08-17,30735819,562207498,18.55,18.1,18.35,0.15,8191,2618,18.2
2021-08-18,77260229,1392866938,18.6,17.45,18.5,0.15,24043,2618,18.0
2021-08-19,51073912,949164605,18.9,18.2,18.35,-0.15,14391,2618,18.45
2021-08-20,38396830,697982464,18.7,18.0,18.05,-0.3,11690,2618,18.6
2021-08-23,90972426,1721082932,19.3,18.4,19.1,1.05,21103,2618,18.45
2021-08-24,52684502,988100835,19.15,18.55,18.65,-0.45,12238,2618,18.95
2021-08-25,35640674,670779368,19.05,18.5,18.95,0.3,9389,2618,18.75
2021-08-26,26620964,505267486,19.3,18.75,18.9,-0.05,7298,2618,19.3
2021-08-27,29952862,568844676,19.15,18.7,19.05,0.15,7291,2618,18.95
2021-08-30,18477500,352404547,19.2,19.0,19.0,-0.05,5282,2618,19.15
2021-08-31,35836904,688420130,19.35,19.05,19.2,0.2,9838,2618,19.1
2021-09-01,29998717,568008903,19.3,18.65,18.85,-0.35,8463,2618,19.3
2021-09-02,27486971,509808639,18.8,18.45,18.45,-0.4,7784,2618,18.8
2021-09-03,27592724,504847256,18.6,18.15,18.2,-0.25,8934,2618,18.5
2021-09-06,33712766,598432626,17.95,17.55,17.7,-0.5,11609,2618,17.8
2021-09-07,20705587,371562925,18.2,17.6,17.9,0.2,5849,2618,17.6
2021-09-08,15338151,274063091,18.1,17.7,17.8,-0.1,4906,2618,17.9
2021-09-09,33057869,575942026,17.85,17.25,17.3,-0.5,10287,2618,17.8
2021-09-10,16829014,295834284,17.9,17.35,17.8,0.5,5020,2618,17.35
2021-09-13,14595943,259480535,18.0,17.65,17.7,-0.1,4499,2618,17.8
2021-09-14,12225328,215699784,17.85,17.5,17.5,-0.2,4126,2618,17.75
2021-09-15,14767792,256713181,17.65,17.3,17.35,-0.15,6325,2618,17.65
2021-09-16,9903105,172049399,17.5,17.3,17.35,0.0,3842,2618,17.45
2021-09-17,18552137,325759416,17.75,17.3,17.55,0.2,4950,2618,17.45
2021-09-22,18409985,316328238,17.4,17.05,17.15,-0.4,6959,2618,17.1
2021-09-23,16496796,289810359,17.75,17.25,17.65,0.5,5138,2618,17.25
2021-09-24,21070526,377977209,18.2,17.65,17.9,0.25,6475,2618,17.7
2021-09-27,25254386,461366738,18.4,18.0,18.35,0.45,7312,2618,18.05
2021-09-28,33612893,620367205,18.75,18.0,18.6,0.25,8481,2618,18.25
2021-09-29,26108966,484182282,18.75,18.2,18.6,0.0,8738,2618,18.35
2021-09-30,41232566,780847286,19.1,18.65,18.9,0.3,12359,2618,18.7
2021-10-01,46301940,869284956,19.2,18.35,18.5,-0.4,12718,2618,18.95
2021-10-04,135270045,2584377127,20.25,18.4,18.5,0.0,28969,2618,19.6
2021-10-05,42865825,792677527,18.8,18.05,18.7,0.2,10454,2618,18.3
2021-10-06,27564599,506003010,18.85,18.1,18.2,-0.5,8974,2618,18.8
2021-10-07,25189979,461582837,18.5,18.1,18.25,0.05,6799,2618,18.3
2021-10-08,13515451,247347174,18.45,18.1,18.35,0.1,3919,2618,18.25
2021-10-12,33125253,611231242,18.9,18.2,18.3,-0.05,8037,2618,18.35
2021-10-13,36465654,681306426,18.85,18.4,18.7,0.4,9777,2618,18.45
2021-10-14,34561283,633978334,18.7,18.15,18.2,-0.5,9169,2618,18.65
2021-10-15,14585811,268252493,18.55,18.2,18.5,0.3,4434,2618,18.3
2021-10-18,14737355,272285959,18.65,18.3,18.55,0.05,4406,2618,18.5
2021-10-19,44631544,842900828,19.05,18.6,18.9,0.35,10800,2618,18.65
2021-10-20,17018284,320105665,19.05,18.65,18.65,-0.25,5462,2618,18.9
2021-10-21,18596432,346400097,18.9,18.4,18.4,-0.25,5594,2618,18.8
2021-10-22,19747789,360452907,18.5,18.2,18.2,-0.2,5559,2618,18.5
2021-10-25,16715589,308452214,18.65,18.25,18.35,0.15,4713,2618,18.3
2021-10-26,13273752,243212628,18.5,18.2,18.3,-0.05,4290,2618,18.5
2021-10-27,14633453,266185058,18.35,18.15,18.15,-0.15,4913,2618,18.25
2021-10-28,41140579,762124689,18.75,18.1,18.6,0.45,8487,2618,18.15
2021-10-29,38264225,716641755,19.0,18.3,18.85,0.25,9589,2618,18.5
2021-11-01,125870422,2484667534,20.15,19.1,19.65,0.8,30877,2618,19.15
2021-11-02,207283469,4256950728,21.1,19.7,20.5,0.85,52842,2618,19.85
2021-11-03,135706490,2820926793,21.2,20.35,20.7,0.2,34478,2618,20.95
2021-11-04,181763924,3918800941,22.1,21.0,21.0,0.3,50577,2618,21.45
2021-11-05,109094045,2338287569,21.75,21.0,21.6,0.6,30085,2618,21.6
2021-11-08,319064171,7319738104,23.7,21.95,23.5,1.9,80353,2618,22.5
2021-11-09,339930339,8247629983,24.95,23.0,24.95,1.45,95799,2618,23.55
2021-11-10,408391665,10296457359,26.05,24.35,25.75,0.8,107172,2618,24.9
2021-11-11,395131049,10588839432,27.7,25.35,27.1,1.35,107574,2618,25.6
2021-11-12,330402007,8648669374,27.25,25.5,26.4,-0.7,94349,2618,27.0
2021-11-15,249646503,6531515383,26.85,25.4,26.75,0.35,65426,2618,26.45
2021-11-16,691425688,19595862132,29.4,26.9,28.0,1.25,144621,2618,27.5
2021-11-17,392330845,11195383297,29.3,27.85,29.25,1.25,101927,2618,28.2
2021-11-18,278794062,7918563323,29.0,27.85,28.3,-0.95,75025,2618,29.0
2021-11-19,265971931,7341049271,28.5,27.0,27.2,-1.1,73204,2618,28.35
2021-11-22,262757360,7088467296,28.0,26.35,26.4,-0.8,69032,2618,27.45
2021-11-23,236435981,6226988054,27.0,25.75,25.8,-0.6,59526,2618,26.5
2021-11-24,351325530,9550721468,28.35,26.0,28.35,2.55,88840,2618,26.05
2021-11-25,395329072,11348756840,29.35,28.15,28.7,0.35,102289,2618,28.8
2021-11-26,417316672,11003452265,28.05,25.85,25.85,-2.85,118883,2618,27.8
2021-11-29,301906083,7266219558,24.75,23.5,23.75,-2.1,73802,2618,24.2
2021-11-30,221518314,5611654440,26.05,24.65,25.2,1.45,55168,2618,25.0
2021-12-01,139988689,3510693746,25.85,24.2,25.85,0.65,37327,2618,24.7
2021-12-02,148619653,3719388677,25.5,24.6,25.0,-0.85,38428,2618,24.85
2021-12-03,142549826,3662083831,26.3,25.05,25.15,0.15,36722,2618,25.9
2021-12-06,133736107,3473290275,26.4,25.05,26.2,1.05,34992,2618,25.05
2021-12-07,297087712,8070946873,27.9,26.3,27.9,1.7,74603,2618,27.0
2021-12-08,320035281,9039531084,28.95,27.2,28.65,0.75,86304,2618,27.5
2021-12-09,482120561,14329283067,30.3,29.0,30.1,1.45,119645,2618,29.2
2021-12-10,371182196,11060431529,30.55,29.1,29.3,-0.8,97634,2618,29.75
2021-12-13,303057599,8603022982,29.9,27.6,27.6,-1.7,85008,2618,29.8
2021-12-14,233479941,6244888675,27.8,26.2,26.2,-1.4,61164,2618,27.35
2021-12-15,141704409,3824398803,27.5,26.3,27.25,1.05,42098,2618,26.5
2021-12-16,138765846,3745317214,27.8,26.6,26.8,-0.45,38335,2618,27.6
2021-12-17,89116544,2385949210,27.35,26.3,26.4,-0.4,26607,2618,26.7
2021-12-20,86703951,2328926930,27.4,26.1,27.25,0.85,25135,2618,26.45
2021-12-21,72895873,1947396395,27.0,26.4,26.75,-0.5,21359,2618,26.85
2021-12-22,55559163,1491957202,27.2,26.6,26.6,-0.15,16363,2618,27.0
2021-12-23,48923867,1311436206,27.05,26.55,26.6,0.0,14018,2618,26.9
2021-12-24,119390517,3257052734,27.8,26.8,26.8,0.2,33633,2618,27.0
2021-12-27,79965243,2155807622,27.4,26.4,27.4,0.6,22599,2618,26.8
2021-12-28,61162828,1675103361,27.6,27.15,27.4,0.0,18563,2618,27.25
2021-12-29,83752775,2316431151,28.1,27.15,27.25,-0.15,24556,2618,27.6
2021-12-30,79867093,2212546242,27.95,27.25,27.95,0.7,22685,2618,27.55
2022-01-03,117266462,3181359034,28.3,26.6,26.85,-1.1,35700,2618,28.25
2022-01-04,82055445,2211126680,27.25,26.55,27.25,0.4,20130,2618,27.2
2022-01-05,78032302,2143361149,27.8,26.9,27.3,0.05,22054,2618,26.95
2022-01-06,67479283,1845776285,27.75,26.9,27.3,0.0,19250,2618,27.2
2022-01-07,186222827,4979002825,27.95,25.1,27.0,-0.3,47047,2618,27.6
2022-01-10,79168219,2104147272,27.2,26.2,26.25,-0.75,26397,2618,26.9
2022-01-11,51603637,1357163965,26.65,26.0,26.15,-0.1,17084,2618,26.35
2022-01-12,83064291,2132085953,26.55,25.25,25.3,-0.85,29989,2618,26.35
2022-01-13,70068480,1766762184,25.6,24.8,25.1,-0.2,22031,2618,25.2
2022-01-14,59293708,1500897734,25.55,24.9,25.45,0.35,15105,2618,25.25
2022-01-17,41453817,1058817687,26.05,25.1,25.9,0.45,13636,2618,25.25
2022-01-18,35393222,914299367,26.15,25.6,25.6,-0.3,10566,2618,25.9
2022-01-19,53323669,1349416493,25.8,25.0,25.1,-0.5,17914,2618,25.45
2022-01-20,38468310,967554750,25.5,24.7,25.3,0.2,12010,2618,25.0
2022-01-21,65173715,1599003936,25.05,24.05,24.35,-0.95,21127,2618,24.9
2022-01-24,60533805,1454839952,24.6,23.5,24.35,0.0,16662,2618,23.65
2022-01-25,51685549,1229697818,24.25,23.55,23.55,-0.8,15647,2618,24.25
2022-01-26,35018488,840605436,24.25,23.55,24.0,0.45,10991,2618,23.55
2022-02-07,122893117,3158574136,26.4,24.75,26.4,2.4,32337,2618,24.9
