date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2021-07-27,3810949,170789728,45.0,44.7,44.8,-0.2,1103,5876,45.0
2021-07-28,9667835,401681427,42.75,40.9,41.3,0.0,4631,5876,42.75
2021-07-29,4090358,170459130,42.0,41.3,41.85,0.55,2050,5876,41.6
2021-07-30,4317048,179511634,42.0,41.3,41.75,-0.1,2479,5876,41.6
2021-08-02,3330850,140817390,42.55,41.95,42.5,0.75,1353,5876,42.05
2021-08-03,2315008,96963674,42.3,41.7,42.0,-0.5,936,5876,42.05
2021-08-04,2484757,104378953,42.2,41.7,42.05,0.05,972,5876,42.0
2021-08-05,2302166,96722076,42.2,41.8,42.15,0.1,898,5876,41.8
2021-08-06,4056682,169690272,42.3,41.05,41.85,-0.3,1741,5876,41.85
2021-08-09,2752990,114539883,42.05,41.1,42.05,0.2,1208,5876,41.6
2021-08-10,1294600,53797044,41.9,41.45,41.6,-0.45,590,5876,41.9
2021-08-11,2843959,118288633,41.7,41.45,41.7,0.1,872,5876,41.6
2021-08-12,2562026,106380157,41.95,41.3,41.6,-0.1,978,5876,41.4
2021-08-13,2331454,96124901,41.4,41.0,41.4,-0.2,1031,5876,41.3
2021-08-16,1887313,77823943,41.55,41.1,41.15,-0.25,854,5876,41.1
2021-08-17,4584062,190204035,41.85,41.15,41.55,0.4,1693,5876,41.35
2021-08-18,1922859,79496013,41.7,41.1,41.4,-0.15,818,5876,41.2
2021-08-19,4697222,191075810,41.45,40.3,40.55,-0.85,2387,5876,41.35
2021-08-20,2331685,94284473,41.05,40.2,40.25,-0.3,1021,5876,40.95
2021-08-23,2934526,119905603,41.1,40.5,40.95,0.7,1078,5876,40.5
2021-08-24,2082329,85449761,41.25,40.75,41.25,0.3,843,5876,40.95
2021-08-25,2001785,82262137,41.75,40.7,41.25,0.0,863,5876,41.75
2021-08-26,5565319,229170062,41.6,40.7,41.6,0.35,1246,5876,40.95
2021-08-27,15371536,663474154,44.0,41.3,43.9,2.3,3489,5876,41.5
2021-08-30,10483997,457370750,44.3,42.95,44.3,0.4,2782,5876,44.0
2021-08-31,7970306,355282306,45.0,43.7,45.0,0.7,2042,5876,44.05
2021-09-01,5062521,226079797,45.1,43.85,44.65,-0.35,1683,5876,43.85
2021-09-02,2621849,115638897,44.8,43.7,43.75,-0.9,1492,5876,44.2
2021-09-03,3275785,145846343,44.8,44.0,44.7,0.95,1314,5876,44.0
2021-09-06,4577416,205781027,45.25,44.35,45.05,0.35,1724,5876,44.7
2021-09-07,3481095,157770086,45.85,44.75,45.2,0.15,1331,5876,44.75
2021-09-08,3502660,158666667,45.6,44.95,45.6,0.4,1605,5876,45.3
2021-09-09,3952610,179208271,45.75,44.75,45.75,0.15,1186,5876,45.4
2021-09-10,3086286,141158819,45.95,45.4,45.75,0.0,1247,5876,45.65
2021-09-13,1145071,52095747,45.75,45.1,45.55,-0.2,597,5876,45.75
2021-09-14,2645339,120559832,45.7,45.15,45.65,0.1,1145,5876,45.4
2021-09-15,5040143,229222590,45.75,45.15,45.75,0.1,2118,5876,45.6
2021-09-16,5430945,249450579,46.45,45.45,46.0,0.25,1866,5876,45.6
2021-09-17,6309081,287816383,46.15,45.35,45.35,-0.65,1454,5876,45.9
2021-09-22,6059649,266569990,44.5,43.6,43.6,-1.75,2974,5876,44.2
2021-09-23,2568581,114061039,44.7,43.7,44.55,0.95,919,5876,43.75
2021-09-24,1865857,83642687,45.3,44.3,44.6,0.05,714,5876,45.0
2021-09-27,3427499,153683737,45.2,44.3,44.8,0.2,931,5876,44.5
2021-09-28,3507520,154711116,44.5,43.75,44.45,-0.35,1492,5876,44.2
2021-09-29,4168965,182959051,44.3,43.5,44.05,-0.4,2357,5876,44.3
2021-09-30,3479451,153339439,44.5,43.5,44.4,0.35,1204,5876,43.7
2021-10-01,4352730,188963171,44.15,43.1,43.3,-1.1,1880,5876,43.7
2021-10-04,2058662,89310803,43.7,43.0,43.5,0.2,889,5876,43.35
2021-10-05,1414400,60993118,43.5,42.85,43.1,-0.4,769,5876,43.5
2021-10-06,3497081,151122797,43.8,42.75,43.3,0.2,1854,5876,43.25
2021-10-07,3450828,152487135,44.5,43.55,44.2,0.9,1389,5876,44.0
2021-10-08,1590792,69474638,44.15,43.5,43.5,-0.7,1333,5876,44.15
2021-10-12,4951012,214476677,44.0,42.6,43.8,0.3,2080,5876,42.8
2021-10-13,1288621,56395839,44.0,43.5,43.9,0.1,735,5876,44.0
2021-10-14,1258645,55254153,44.15,43.65,43.7,-0.2,696,5876,44.0
2021-10-15,2391245,105886039,44.5,43.6,44.45,0.75,1372,5876,43.6
2021-10-18,1716966,76338112,44.9,43.95,44.45,0.0,995,5876,43.95
2021-10-19,2181953,97401297,44.85,44.2,44.55,0.1,1091,5876,44.6
2021-10-20,2198216,98441765,44.95,44.35,44.95,0.4,1446,5876,44.55
2021-10-21,4333798,194609470,45.25,44.7,44.8,-0.15,1261,5876,44.9
2021-10-22,750050,33465187,44.9,44.4,44.4,-0.4,523,5876,44.8
2021-10-25,1618781,72170934,44.9,44.1,44.6,0.2,851,5876,44.1
2021-10-26,4343195,194807230,45.0,44.5,44.9,0.3,1434,5876,44.55
2021-10-27,2506670,112560504,45.05,44.45,44.9,0.0,1284,5876,44.45
2021-10-28,1194025,53118571,45.05,44.3,44.4,-0.5,845,5876,45.0
2021-10-29,3733417,164413400,44.4,43.85,44.0,-0.4,1498,5876,44.2
2021-11-01,1497987,66312052,44.35,44.0,44.3,0.3,662,5876,44.0
2021-11-02,2235593,99134996,44.9,44.0,44.4,0.1,1043,5876,44.5
2021-11-03,1887100,82921278,44.35,43.8,44.0,-0.4,1723,5876,44.0
2021-11-04,1224579,54128039,44.4,44.1,44.15,0.15,700,5876,44.25
2021-11-05,1584778,70386033,44.6,43.8,44.6,0.45,858,5876,43.8
2021-11-08,1481658,66024967,44.9,44.3,44.55,-0.05,539,5876,44.6
2021-11-09,1812255,81126430,45.0,44.25,44.95,0.4,830,5876,44.7
2021-11-10,1486229,66438917,44.95,44.55,44.7,-0.25,658,5876,44.95
2021-11-11,1267271,56847704,44.95,44.65,44.9,0.2,605,5876,44.85
2021-11-12,2629633,118539027,45.2,44.85,45.2,0.3,944,5876,45.0
2021-11-15,2745604,124941000,45.7,45.1,45.6,0.4,1173,5876,45.2
2021-11-16,2855215,130599199,45.9,45.35,45.9,0.3,1400,5876,45.65
2021-11-17,2201007,100451977,45.9,45.25,45.6,-0.3,1585,5876,45.55
2021-11-18,8044038,373493574,46.7,45.8,46.7,1.1,3278,5876,45.8
2021-11-19,2562432,119495255,46.75,46.35,46.75,0.05,1432,5876,46.75
2021-11-22,3178443,148850422,47.0,46.25,47.0,0.25,1469,5876,46.65
2021-11-23,2981940,139656704,47.0,46.45,46.95,-0.05,1524,5876,46.9
2021-11-24,3532779,168027701,48.15,47.1,47.55,0.6,2061,5876,47.3
2021-11-25,2395631,112590588,47.5,46.75,47.2,-0.35,1950,5876,47.5
2021-11-26,4938862,227399127,46.7,45.6,45.75,-1.45,3143,5876,46.7
2021-11-29,3786812,173153106,46.1,45.2,45.75,0.0,1566,5876,45.2
2021-11-30,9907417,458317048,46.65,45.3,46.35,0.6,2280,5876,45.55
2021-12-01,2639447,122476483,46.8,45.5,46.55,0.2,1573,5876,45.5
2021-12-02,3047946,142501226,47.0,46.0,47.0,0.45,1710,5876,46.05
2021-12-03,2196891,102792153,47.0,46.4,46.95,-0.05,1397,5876,46.6
2021-12-06,2322240,108664215,47.0,46.45,46.8,-0.15,1019,5876,46.45
2021-12-07,4174362,196173694,47.5,46.35,47.5,0.7,1648,5876,46.5
2021-12-08,3575101,169962590,47.9,47.2,47.8,0.3,1485,5876,47.5
2021-12-09,2063421,98228031,47.8,47.45,47.7,-0.1,1236,5876,47.8
2021-12-10,1740852,82273970,47.5,47.05,47.05,-0.65,951,5876,47.15
2021-12-13,2330683,109731615,47.4,46.6,47.1,0.05,1426,5876,47.05
2021-12-14,3055931,143233768,47.0,46.45,47.0,-0.1,1494,5876,46.65
2021-12-15,2901967,135704147,47.0,46.5,46.85,-0.15,1470,5876,46.65
2021-12-16,2384509,111705221,47.0,46.65,47.0,0.15,993,5876,46.85
2021-12-17,3217563,152009119,47.35,46.8,47.35,0.35,962,5876,47.0
2021-12-20,2724520,127048606,46.9,46.4,46.8,-0.55,1663,5876,46.65
2021-12-21,2415809,113422577,47.6,46.65,46.85,0.05,948,5876,46.65
2021-12-22,1908376,89593213,47.3,46.7,47.0,0.15,794,5876,47.3
2021-12-23,2554726,120911502,47.6,47.0,47.4,0.4,1163,5876,47.3
2021-12-24,1147262,54384822,47.55,47.2,47.4,0.0,770,5876,47.2
2021-12-27,1036986,49083401,47.4,47.0,47.4,0.0,1036,5876,47.4
2021-12-28,2638642,124975689,47.5,47.15,47.3,-0.1,1417,5876,47.4
2021-12-29,3061597,145366795,47.8,47.25,47.55,0.25,1057,5876,47.4
2021-12-30,2356408,111412115,47.5,47.15,47.25,-0.3,1879,5876,47.5
2022-01-03,1427378,67649523,47.7,47.05,47.15,-0.1,946,5876,47.55
2022-01-04,1339362,63392712,47.5,47.05,47.5,0.35,4683,5876,47.15
2022-01-05,2174372,103114923,47.55,46.95,47.55,0.05,1242,5876,47.0
2022-01-06,3328586,158388928,47.85,47.3,47.85,0.3,1437,5876,47.3
2022-01-07,5117898,246295588,48.3,47.8,48.2,0.35,2504,5876,47.9
2022-01-10,2651795,127408874,48.25,47.8,48.25,0.05,1540,5876,48.0
2022-01-11,7372571,357087076,48.7,48.15,48.7,0.45,2801,5876,48.25
2022-01-12,16491393,816206353,50.1,48.7,50.0,1.3,5461,5876,48.85
2022-01-13,14549644,723129403,50.3,47.6,49.65,-0.35,5509,5876,50.0
2022-01-14,8585103,423059298,50.3,48.35,48.6,-1.05,4760,5876,49.6
2022-01-17,5087496,245798458,48.6,48.05,48.45,-0.15,1930,5876,48.05
2022-01-18,3785299,184170269,49.0,48.2,48.5,0.05,2128,5876,48.45
2022-01-19,4038059,196192721,48.95,48.25,48.5,0.0,1979,5876,48.35
2022-01-20,4652948,225718471,48.9,48.3,48.45,-0.05,1612,5876,48.55
2022-01-21,4530362,215501494,48.55,47.1,47.55,-0.9,3819,5876,47.9
2022-01-24,3077787,145443545,47.95,46.8,47.65,0.1,1255,5876,47.1
2022-01-25,6564559,307019587,47.5,46.35,47.15,-0.5,3155,5876,46.9
2022-01-26,11111521,518427595,47.75,44.5,46.25,-0.9,3329,5876,47.35
2022-02-07,8032971,379288639,47.95,45.9,47.95,1.7,3228,5876,45.95
2022-02-08,3951431,192034847,48.95,47.9,48.8,0.85,1848,5876,47.95
2022-02-09,5162605,252567721,49.1,48.35,48.9,0.1,2714,5876,48.6
2022-02-10,3844206,186261608,48.95,48.05,48.95,0.05,1776,5876,48.45
2022-02-11,2503589,122716325,49.3,48.35,49.3,0.35,1278,5876,48.35
2022-02-14,3151655,154093013,49.15,48.5,49.15,-0.15,1852,5876,48.95
2022-02-15,2121457,102855149,48.75,48.25,48.3,-0.85,2982,5876,48.7
2022-02-16,2401401,116061896,48.85,48.1,48.1,-0.2,2320,5876,48.3
2022-02-17,3837638,187276423,49.0,48.05,48.75,0.65,1511,5876,48.05
2022-02-18,2422123,116886711,48.7,48.0,48.0,-0.75,1505,5876,48.3
2022-02-21,1757041,84439627,48.3,47.65,48.25,0.25,745,5876,47.8
2022-02-22,4919190,232220043,47.85,46.85,47.15,-1.1,2503,5876,47.85
2022-02-23,1931272,91428497,47.55,47.05,47.45,0.3,935,5876,47.1
2022-02-24,4709511,218013976,46.8,46.0,46.25,-1.2,2341,5876,46.65
2022-02-25,8551395,391990685,46.3,45.6,45.8,-0.45,2465,5876,46.1
2022-03-01,5774895,272969127,47.75,46.1,47.55,1.75,2161,5876,46.85
2022-03-02,3060321,144810425,47.7,46.85,47.65,0.1,1477,5876,47.15
2022-03-03,2436884,115327059,47.6,47.1,47.5,-0.15,958,5876,47.45
2022-03-04,2303225,107568094,47.05,46.2,46.9,-0.6,1131,5876,46.55
2022-03-07,6083679,277226513,46.8,45.0,45.45,-1.45,3158,5876,46.0
2022-03-08,4665649,209755354,45.45,44.75,44.8,-0.65,2357,5876,45.0
2022-03-09,2594690,117626866,45.6,45.1,45.2,0.4,1750,5876,45.15
2022-03-10,5006353,232870736,46.8,45.3,46.8,1.6,1662,5876,45.3
2022-03-11,1942598,89244498,46.8,45.7,45.7,-1.1,1148,5876,46.8
2022-03-14,2729872,125972062,46.3,45.9,46.25,0.55,879,5876,46.0
2022-03-15,2536667,116818819,46.35,45.75,46.2,-0.05,937,5876,46.3
2022-03-16,3694252,171603473,46.8,45.5,46.8,0.6,1592,5876,45.5
2022-03-17,7310245,350312205,48.25,47.35,48.15,1.35,3611,5876,48.2
2022-03-18,7340439,356451549,48.8,48.0,48.8,0.65,2213,5876,48.3
2022-03-21,3040111,148555451,49.05,48.55,48.8,0.0,1449,5876,48.7
2022-03-22,3328297,162563782,49.05,48.45,49.05,0.25,824,5876,48.8
2022-03-23,6464139,320619536,49.85,48.95,49.85,0.8,2283,5876,49.05
2022-03-24,6942575,346315690,50.0,49.25,50.0,0.15,4327,5876,49.6
2022-03-25,3517692,173539508,49.85,49.0,49.55,-0.45,1360,5876,49.0
2022-03-28,2602865,128217615,49.7,48.5,49.7,0.15,1341,5876,48.5
2022-03-29,2829201,140859840,49.9,49.2,49.9,0.2,2033,5876,49.6
2022-03-30,6738383,337481893,50.3,49.75,50.3,0.4,3378,5876,49.9
2022-03-31,4167184,209794933,50.5,50.1,50.2,-0.1,2169,5876,50.3
2022-04-01,3941313,196144385,50.1,49.0,49.95,-0.25,2197,5876,49.0
2022-04-06,8095981,408754558,51.0,49.6,51.0,1.05,3073,5876,50.0
2022-04-07,4712880,234573033,50.6,49.05,49.05,-1.95,2923,5876,50.2
2022-04-08,2290478,114119205,50.1,49.4,50.1,1.05,950,5876,49.5
2022-04-11,5112347,257601596,50.7,49.6,50.5,0.4,2939,5876,50.1
2022-04-12,3127675,157522209,50.7,49.95,50.3,-0.2,1182,5876,50.1
2022-04-13,3947633,200652444,51.0,50.3,51.0,0.7,1566,5876,50.5
2022-04-14,3049928,152566389,51.0,49.7,49.75,-1.25,1604,5876,51.0
2022-04-15,2299297,114295879,50.2,49.35,49.55,-0.2,1169,5876,49.95
2022-04-18,3022483,148188159,49.5,48.6,49.1,-0.45,1429,5876,49.0
2022-04-19,2906180,142860239,50.1,48.85,48.9,-0.2,1777,5876,49.15
2022-04-20,4776884,234827440,49.75,48.65,49.55,0.65,2713,5876,48.9
2022-04-21,2641973,129984318,49.9,48.85,49.25,-0.3,1922,5876,49.9
2022-04-22,3158637,155483614,49.75,48.6,49.7,0.45,1367,5876,48.6
2022-04-25,4026431,195441893,49.15,48.1,48.55,-1.15,2899,5876,48.7
2022-04-26,3014849,148870783,49.9,48.45,49.4,0.85,2175,5876,48.45
2022-04-27,3221505,156073560,49.1,48.15,48.15,-1.25,2229,5876,48.7
2022-04-28,5645671,272295888,48.75,47.5,48.75,0.6,2934,5876,48.1
2022-04-29,2776862,135743002,49.1,48.3,49.0,0.25,1163,5876,48.3
2022-05-03,973100,47302574,49.1,48.35,48.6,-0.4,1560,5876,49.05
2022-05-04,1284471,62019363,48.7,48.1,48.1,-0.5,1540,5876,48.7
2022-05-05,3253746,158942409,49.4,48.45,48.6,0.5,2219,5876,48.7
2022-05-06,5039661,242406519,48.7,47.6,48.35,-0.25,3475,5876,47.9
2022-05-09,4435659,209020344,47.65,46.85,47.0,-1.35,2492,5876,47.35
2022-05-10,4146115,196058915,48.0,46.8,47.3,0.3,2650,5876,46.9
2022-05-11,4028443,188000034,47.0,46.35,46.85,-0.45,2388,5876,46.9
2022-05-12,2620239,120678068,46.75,45.8,45.95,-0.9,1472,5876,46.75
2022-05-13,3521309,164107866,46.85,46.05,46.8,0.85,1166,5876,46.65
2022-05-16,3157345,146043621,47.3,45.8,46.25,-0.55,2574,5876,47.2
2022-05-17,2689071,124765616,46.65,45.85,46.4,0.15,1381,5876,46.45
2022-05-18,3393682,158976927,47.3,46.05,47.3,0.9,2774,5876,46.05
2022-05-19,4458382,206497165,46.7,46.0,46.5,-0.8,2197,5876,46.65
2022-05-20,7601934,363368974,48.5,46.5,48.2,1.7,2687,5876,46.75
2022-05-23,12112031,596986240,49.85,48.1,49.65,1.45,3361,5876,48.5
2022-05-24,10190460,511824125,50.5,49.5,50.0,0.35,3603,5876,49.65
2022-05-25,13267262,662377361,50.6,49.3,49.3,-0.7,3355,5876,50.0
2022-05-26,7157740,358107789,50.3,49.55,50.1,0.8,2149,5876,49.7
2022-05-27,13055890,664145529,51.1,50.0,50.9,0.8,4122,5876,50.5
2022-05-30,13221388,678478781,51.9,50.7,50.7,-0.2,4037,5876,50.9
2022-05-31,19739624,1008367029,51.9,50.6,50.6,-0.1,3639,5876,50.7
2022-06-01,10884689,562615827,51.9,50.8,51.7,1.1,3296,5876,50.9
2022-06-02,7474504,388423708,52.2,51.4,51.9,0.2,2868,5876,51.4
2022-06-06,7123546,372413370,52.8,51.5,52.5,0.6,2438,5876,51.9
2022-06-07,8480135,447260302,53.0,52.0,52.6,0.1,3365,5876,52.5
2022-06-08,4648872,245501158,53.0,52.3,52.8,0.2,2036,5876,52.5
2022-06-09,4452651,232884989,52.8,51.7,52.2,-0.6,1976,5876,52.5
2022-06-10,4825446,251946309,52.8,51.2,52.1,-0.1,2038,5876,51.4
2022-06-13,10199361,517170829,51.2,50.3,50.7,-1.4,3822,5876,51.1
2022-06-14,4967295,254677041,51.9,50.5,51.4,0.7,2702,5876,51.3
2022-06-15,6859027,358957969,52.7,51.1,52.3,0.9,3444,5876,51.1
2022-06-16,5334355,281195319,53.1,52.3,52.5,0.2,2633,5876,52.8
2022-06-17,7146274,372730900,52.5,51.5,52.2,-0.3,2201,5876,52.2
2022-06-20,6038433,315016084,53.0,51.1,51.8,-0.4,3625,5876,51.8
2022-06-21,5062839,267704853,53.1,52.1,53.1,1.3,2056,5876,52.6
2022-06-22,4616631,244766473,53.4,52.3,52.9,-0.2,2084,5876,52.8
2022-06-23,8442128,454844597,54.3,53.2,54.0,1.1,3547,5876,53.4
2022-06-24,6208453,335232188,54.6,53.3,53.9,-0.1,2626,5876,54.4
2022-06-27,5370440,292684226,54.8,53.9,54.3,0.4,2101,5876,54.1
2022-06-28,4125743,223425977,54.8,53.7,54.4,0.1,1831,5876,54.7
2022-06-29,6516265,353903189,54.7,53.6,54.5,0.1,3263,5876,53.7
2022-06-30,7577952,403442579,54.2,52.8,53.1,-1.4,3019,5876,54.0
2022-07-01,7124454,372803131,53.7,51.8,52.0,-1.1,3362,5876,53.5
2022-07-04,4394264,231102345,53.9,51.7,52.4,0.4,2101,5876,53.3
2022-07-05,5470511,287346348,53.2,52.2,52.5,0.1,1658,5876,53.0
2022-07-06,6313565,323779987,52.8,50.9,51.1,-1.4,3112,5876,52.8
2022-07-07,6501294,321619851,49.9,48.5,49.7,0.0,2284,5876,48.9
2022-07-08,3960912,197239861,50.3,49.45,49.8,0.1,1819,5876,49.7
2022-07-11,2250687,111685101,50.0,49.2,49.75,-0.05,999,5876,50.0
2022-07-12,4600179,223826410,49.2,47.85,48.8,-0.95,1948,5876,49.2
2022-07-13,5526757,269100473,49.4,48.0,48.85,0.05,2586,5876,49.0
2022-07-14,5015519,242306690,48.8,47.9,48.6,-0.25,1847,5876,48.45
2022-07-15,3789147,180416333,48.15,47.35,47.45,-1.15,1606,5876,48.05
2022-07-18,3415786,162987239,48.0,47.05,48.0,0.55,1262,5876,47.45
2022-07-19,2743204,132196157,48.45,47.85,48.05,0.05,1376,5876,48.2
2022-07-20,3705469,177750875,48.75,47.6,47.9,-0.15,1722,5876,48.25
2022-07-21,3527357,170496844,49.05,47.6,48.55,0.65,1483,5876,49.05
2022-07-22,2369694,115337217,49.0,48.0,48.9,0.35,1364,5876,48.2
2022-07-25,2181088,107322864,49.4,48.5,49.3,0.4,1112,5876,48.9
2022-07-26,2658282,132012325,50.0,48.85,49.8,0.5,1334,5876,48.95
2022-07-27,2956704,146654040,50.0,49.15,49.9,0.1,1599,5876,50.0
2022-07-28,1924287,95853396,50.0,49.55,49.95,0.05,1268,5876,50.0
2022-07-29,3985592,199540471,50.3,49.85,50.1,0.15,1133,5876,50.3
2022-08-01,3579557,180083759,50.6,49.7,50.5,0.4,1468,5876,49.85
2022-08-02,4566608,227352401,50.4,49.35,49.9,-0.6,2455,5876,49.5
2022-08-03,3746759,187512789,50.3,49.3,50.1,0.2,1658,5876,49.95
2022-08-04,2719819,136195388,50.6,49.55,49.9,-0.2,1204,5876,50.1
2022-08-05,3668745,186657478,51.1,50.1,51.1,1.2,1423,5876,50.5
2022-08-08,3257063,167058358,51.6,50.4,51.6,0.5,1340,5876,51.3
2022-08-09,2518551,130840665,52.2,51.6,52.1,0.5,1360,5876,51.7
2022-08-10,2986625,156738163,52.9,51.6,52.8,0.7,1694,5876,52.0
2022-08-11,2431389,128656187,53.1,52.6,53.0,0.2,878,5876,53.1
2022-08-12,2175230,114062563,53.0,52.0,52.7,-0.3,1337,5876,53.0
2022-08-15,4704108,244305250,52.5,51.6,52.0,-0.7,2392,5876,52.4
2022-08-16,5354523,277096683,52.1,51.2,51.9,-0.1,2372,5876,51.9
2022-08-17,8428662,442571752,52.8,51.6,52.7,0.8,4397,5876,51.9
2022-08-18,6271483,319586869,52.1,50.4,50.6,-2.1,3321,5876,52.1
2022-08-19,5013847,254299306,51.3,49.9,51.0,0.4,2329,5876,50.2
2022-08-22,3151284,160959451,51.4,50.2,51.3,0.3,1249,5876,50.2
2022-08-23,2783545,140766160,50.9,50.2,50.6,-0.7,1428,5876,50.7
2022-08-24,2719447,137584079,51.0,50.3,50.6,0.0,1424,5876,50.9
2022-08-25,3181274,160853488,51.2,50.2,50.6,0.0,1778,5876,50.7
2022-08-26,1774423,89447997,50.8,50.1,50.4,-0.2,948,5876,50.8
2022-08-29,4323944,214560982,50.1,49.3,49.6,-0.8,2013,5876,49.4
2022-08-30,5064096,250128058,49.8,49.05,49.45,-0.15,2879,5876,49.45
2022-08-31,14275258,711076687,50.3,49.1,49.8,0.35,2310,5876,49.2
2022-09-01,6858501,334436745,49.25,48.3,48.65,-1.15,3324,5876,49.1
2022-09-02,3658021,178314012,49.15,48.4,48.65,0.0,1863,5876,48.65
2022-09-05,5084702,247992903,49.2,48.55,49.0,0.35,1617,5876,49.05
2022-09-06,4166922,205542429,49.55,48.8,49.55,0.55,2405,5876,49.45
2022-09-07,4738375,230863033,49.45,48.5,48.55,-1.0,2800,5876,49.0
2022-09-08,3247913,158567579,49.25,48.3,49.25,0.7,1739,5876,48.9
2022-09-12,4134714,203825294,50.0,48.95,49.55,0.3,2076,5876,50.0
2022-09-13,2745399,136384905,49.95,49.35,49.6,0.05,1704,5876,49.8
2022-09-14,4033263,196704595,49.25,48.55,48.55,-1.05,2227,5876,49.25
2022-09-15,4664109,228230775,49.35,48.3,49.25,0.7,2277,5876,48.5
2022-09-16,8578635,418711406,49.2,48.55,48.75,-0.5,2496,5876,48.65
2022-09-19,2680741,130980826,49.2,48.6,48.75,0.0,1568,5876,48.85
2022-09-20,3110606,151535995,48.9,48.5,48.7,-0.05,1775,5876,48.8
2022-09-21,3708162,180674690,48.95,48.6,48.75,0.05,2145,5876,48.85
2022-09-22,6957722,336953084,48.85,47.65,48.6,-0.15,3032,5876,48.4
2022-09-23,6944611,343754285,49.9,48.65,49.7,1.1,3381,5876,48.95
2022-09-26,4703837,230261380,49.8,48.7,48.7,-1.0,2375,5876,49.8
2022-09-27,4647281,228998191,49.65,48.85,49.25,0.55,2315,5876,49.55
2022-09-28,4343474,211901893,49.6,48.5,48.7,-0.55,2234,5876,49.55
2022-09-29,4940999,243140230,49.4,48.8,49.4,0.7,2204,5876,49.1
2022-09-30,5067753,249688450,49.55,48.75,49.2,-0.2,1815,5876,49.4
2022-10-03,3190639,155971987,49.3,48.6,48.7,-0.5,1831,5876,48.6
2022-10-04,2362416,115272531,49.0,48.6,48.7,0.0,1211,5876,48.7
2022-10-05,2537887,123677597,48.95,48.35,48.8,0.1,1348,5876,48.4
2022-10-06,4115828,202778731,49.45,49.0,49.35,0.55,1503,5876,49.05
2022-10-07,2227623,108794460,48.95,48.7,48.85,-0.5,1211,5876,48.75
2022-10-11,7126509,341981534,48.45,47.7,47.75,-1.1,3324,5876,48.3
2022-10-12,3844431,183968096,48.4,47.4,48.05,0.3,1451,5876,47.4
2022-10-13,7167697,344741942,48.4,47.55,48.05,0.0,2723,5876,47.8
2022-10-14,8060271,386947414,48.35,47.7,48.2,0.15,3460,5876,47.85
2022-10-17,6204495,293919672,48.0,46.85,47.35,-0.85,2417,5876,48.0
2022-10-18,4218888,199240273,47.8,46.75,47.45,0.1,1893,5876,47.8
2022-10-19,5889985,276737703,47.4,46.7,46.7,-0.75,2660,5876,47.1
2022-10-20,11510736,529133531,46.7,45.3,46.5,-0.2,3727,5876,45.7
2022-10-21,8186359,377833328,46.5,45.55,46.5,0.0,3222,5876,46.5
2022-10-24,4934072,227839463,47.1,45.8,46.0,-0.5,2593,5876,46.85
2022-10-25,7920937,357225173,46.0,44.6,45.2,-0.8,3221,5876,45.7
2022-10-26,4145375,188032327,45.7,44.8,45.7,0.5,1679,5876,45.15
2022-10-27,5205547,238324470,46.15,45.5,45.5,-0.2,1779,5876,45.65
2022-10-28,4355708,198425796,45.85,45.3,45.55,0.05,1455,5876,45.5
2022-10-31,7173310,328729676,46.4,45.1,46.4,0.0,1685,5876,45.25
2022-11-01,5754352,264812415,46.3,45.65,46.15,-0.25,1980,5876,46.0
2022-11-02,6784847,308408940,46.25,45.05,45.6,-0.55,2554,5876,45.85
2022-11-03,5028572,226377169,45.5,44.75,45.0,-0.6,2323,5876,45.15
2022-11-04,6205151,277174088,45.1,44.25,45.1,0.1,2298,5876,44.6
2022-11-07,5708503,256931329,45.45,44.6,45.45,0.35,2274,5876,44.85
2022-11-08,4667149,210343185,45.45,44.8,45.3,-0.15,1926,5876,45.45
2022-11-09,7823734,352564944,45.3,44.65,45.3,0.0,2840,5876,45.05
2022-11-10,5654868,254688346,45.4,44.75,45.2,-0.1,2105,5876,45.25
2022-11-11,9859847,451667418,46.25,45.3,46.0,0.8,3594,5876,45.55
2022-11-14,9231659,425624336,46.65,45.7,46.0,0.0,3356,5876,46.2
2022-11-15,7995196,369010550,46.5,45.35,46.4,0.4,2698,5876,45.75
2022-11-16,6619445,304252772,46.4,45.65,45.8,-0.6,2828,5876,46.1
2022-11-17,4309765,195099611,45.85,45.0,45.35,-0.45,1961,5876,45.6
2022-11-18,5163242,231774548,45.35,44.65,44.85,-0.5,2237,5876,45.05
2022-11-21,3667081,164211755,45.1,44.4,45.1,0.25,1847,5876,44.9
2022-11-22,4584290,205534803,45.15,44.6,45.05,-0.05,2180,5876,45.15
2022-11-23,5723274,260979311,45.85,45.0,45.8,0.75,2780,5876,45.1
2022-11-24,6147246,281888592,46.1,45.45,46.05,0.25,2567,5876,45.95
2022-11-25,5794752,268241957,46.5,45.8,46.5,0.45,2216,5876,45.85
2022-11-28,7749147,357990172,46.65,45.4,46.4,-0.1,3201,5876,45.9
2022-11-29,7832220,371012630,47.8,46.45,47.8,1.4,3532,5876,46.55
2022-11-30,14040989,693112760,50.8,47.25,50.8,3.0,4190,5876,47.6
2022-12-01,7836852,383664087,49.8,48.6,48.95,-1.85,4851,5876,49.4
2022-12-02,3715384,179310339,49.0,48.05,48.2,-0.75,2067,5876,49.0
2022-12-05,8040454,380460699,47.8,47.05,47.05,-1.15,3248,5876,47.6
2022-12-06,5194680,244178364,47.5,46.8,46.8,-0.25,1768,5876,47.0
