date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-12-24,1227125,314380187,261.5,251.5,254.0,5.0,1077,3653,252.5
2020-12-25,582613,149887948,260.0,253.5,259.0,5.0,560,3653,257.0
2020-12-28,1420470,357500140,259.0,249.0,250.0,-9.0,1245,3653,259.0
2020-12-29,937513,231872855,252.5,246.0,247.5,-2.5,927,3653,251.0
2020-12-30,1223371,306323719,253.5,244.5,252.5,5.0,1086,3653,248.5
2020-12-31,902679,223971052,253.0,246.5,247.5,-5.0,833,3653,251.0
2021-01-04,855166,215401147,254.5,248.0,253.0,5.5,764,3653,248.5
2021-01-05,2894160,749992677,263.5,252.0,261.5,8.5,2423,3653,253.0
2021-01-06,2364142,622993373,268.0,259.0,264.0,2.5,1940,3653,263.5
2021-01-07,1711789,455740089,273.0,262.0,264.0,0.0,1583,3653,270.5
2021-01-08,6628348,1863594132,290.0,267.5,286.5,22.5,5183,3653,270.5
2021-01-11,3544835,1011003311,290.5,279.5,289.0,2.5,2985,3653,290.0
2021-01-12,5638747,1663249845,301.5,285.0,291.5,2.5,4575,3653,291.0
2021-01-13,8722137,2705184347,319.5,296.0,316.0,24.5,7268,3653,298.5
2021-01-14,3226150,1025600872,324.5,309.0,312.5,-3.5,2967,3653,315.0
2021-01-15,3198237,994821048,317.5,303.0,313.0,0.5,2793,3653,315.5
2021-01-18,3440118,1080663387,321.0,305.0,315.0,2.0,2774,3653,315.5
2021-01-19,4576312,1483689992,328.0,317.0,321.0,6.0,3569,3653,318.5
2021-01-20,3460144,1096367924,327.5,310.0,310.0,-11.0,2515,3653,325.0
2021-01-21,2047528,639382949,316.5,308.0,315.5,5.5,1735,3653,313.0
2021-01-22,2324351,744832641,325.0,315.5,319.5,4.0,2032,3653,317.5
2021-01-25,2142330,677773475,324.0,308.0,319.5,0.0,1995,3653,320.0
2021-01-26,1227745,387764966,321.5,310.0,311.0,-8.5,1137,3653,320.5
2021-01-27,1521100,471925789,316.0,306.5,309.0,-2.0,1418,3653,315.5
2021-01-28,1191374,359526044,305.0,299.0,300.5,-8.5,1117,3653,301.5
2021-01-29,1867415,564257374,311.5,292.5,293.5,-7.0,1643,3653,305.5
2021-02-01,931824,270878229,296.0,286.0,290.0,-3.5,897,3653,295.0
2021-02-02,1352990,394716133,297.0,286.0,294.5,4.5,1198,3653,292.5
2021-02-03,991624,292670769,299.5,288.0,295.0,0.5,844,3653,295.0
2021-02-04,1026364,306618548,302.5,292.0,300.5,5.5,886,3653,294.5
2021-02-05,1081898,319775431,302.0,293.0,293.0,-7.5,936,3653,300.0
2021-02-17,1507088,459278607,313.0,293.0,310.5,17.5,1353,3653,296.0
2021-02-18,2200715,698916499,322.0,307.5,320.5,10.0,1940,3653,310.5
2021-02-19,5113310,1713730219,348.5,318.5,333.0,12.5,4360,3653,322.0
2021-02-22,2965738,999731334,346.0,327.5,344.5,11.5,2751,3653,335.0
2021-02-23,2092227,693711304,339.5,327.0,332.5,-12.0,1988,3653,331.5
2021-02-24,1216928,400550479,335.5,324.0,324.5,-8.0,1178,3653,332.5
2021-02-25,734308,238959784,332.5,322.0,322.0,-2.5,788,3653,327.0
2021-02-26,1172830,378217565,329.5,312.5,321.0,-1.0,1033,3653,316.0
2021-03-02,780362,250409181,330.5,313.0,313.0,-8.0,756,3653,330.5
2021-03-03,1481128,462397119,321.0,300.0,319.0,6.0,1258,3653,316.0
2021-03-04,1475231,455090005,319.0,303.5,304.0,-15.0,1237,3653,316.0
2021-03-05,1410481,437267178,317.0,297.0,314.5,10.5,1121,3653,298.5
2021-03-08,2289887,707445354,321.0,298.5,299.5,-15.0,1854,3653,314.5
2021-03-09,2223758,647533650,302.5,287.5,287.5,-12.0,2007,3653,299.5
2021-03-10,1596732,473598084,302.0,290.5,299.0,11.5,1319,3653,290.5
2021-03-11,873606,263025629,305.0,296.0,301.5,2.5,818,3653,296.0
2021-03-12,702571,213520210,308.0,301.0,304.5,3.0,639,3653,303.0
2021-03-15,681387,205153217,307.0,298.0,298.0,-6.5,665,3653,306.0
2021-03-16,1947263,574574780,302.5,289.5,298.0,0.0,1785,3653,300.0
2021-03-17,1168370,351317364,305.0,297.0,297.0,-1.0,1098,3653,300.0
2021-03-18,802041,242042966,307.0,297.0,298.5,1.5,785,3653,300.0
2021-03-19,1007573,296564347,300.5,292.0,293.5,-5.0,1033,3653,299.5
2021-03-22,672023,195870191,294.0,289.0,292.5,-1.0,676,3653,294.0
2021-03-23,584243,171505799,297.5,291.5,292.0,-0.5,543,3653,295.0
2021-03-24,1746714,499665044,293.5,281.5,283.5,-8.5,1858,3653,291.0
2021-03-25,2325883,644065665,286.0,272.5,274.0,-9.5,2298,3653,284.0
2021-03-26,3055553,828082616,279.0,267.5,272.0,-2.0,2656,3653,278.0
2021-03-29,2195830,598970912,277.0,267.5,276.0,4.0,1954,3653,273.0
2021-03-30,4284190,1244561567,299.0,277.0,295.5,19.5,3881,3653,278.0
2021-03-31,2020722,584974667,294.5,286.0,287.0,-8.5,1921,3653,293.0
2021-04-01,2287111,654169398,293.0,279.0,291.0,4.0,2079,3653,289.0
2021-04-06,2631735,787183219,303.0,294.0,300.0,9.0,2234,3653,298.0
2021-04-07,2973787,919048450,318.0,297.5,314.0,14.0,2577,3653,300.5
2021-04-08,2526696,776253646,317.0,301.5,303.0,-11.0,2573,3653,314.5
2021-04-09,2713118,833645772,312.0,298.0,310.5,7.5,2206,3653,305.5
2021-04-12,1111756,336516679,312.5,300.0,300.0,-10.5,1115,3653,312.0
2021-04-13,973534,286667168,303.5,288.5,289.0,-11.0,1068,3653,300.5
2021-04-14,1018119,289456338,294.0,278.0,282.0,-7.0,1072,3653,289.0
2021-04-15,571117,161568251,286.5,280.5,284.5,2.5,575,3653,282.5
2021-04-16,1401581,397541085,292.0,279.0,283.0,-1.5,1236,3653,289.0
2021-04-19,854202,238895344,284.5,277.5,280.0,-3.0,865,3653,284.5
2021-04-20,1089304,309949163,287.5,279.0,284.0,4.0,942,3653,283.0
2021-04-21,1059182,295584706,284.0,277.0,279.0,-5.0,1060,3653,284.0
2021-04-22,1607531,441921342,282.0,270.5,271.5,-7.5,1468,3653,281.0
2021-04-23,877859,239090692,277.0,269.0,277.0,5.5,835,3653,272.0
2021-04-26,1342028,369200302,283.5,271.0,272.5,-4.5,1374,3653,278.0
2021-04-27,1558121,418516451,275.0,267.0,268.0,-4.5,1637,3653,275.0
2021-04-28,2359580,618290955,271.5,259.0,261.5,-6.5,2335,3653,271.0
2021-04-29,1989118,514698113,266.0,256.0,256.5,-5.0,1878,3653,263.5
2021-05-03,1655770,413771031,257.0,245.0,245.0,-11.5,1722,3653,256.5
2021-05-04,3692381,841522922,247.0,220.5,220.5,-24.5,3001,3653,245.0
2021-05-05,3592237,798376294,233.0,214.0,220.0,-0.5,2971,3653,219.0
2021-05-06,2025704,443032823,226.0,215.0,218.0,-2.0,1878,3653,223.5
2021-05-07,3296236,761147317,239.5,220.0,238.5,20.5,2617,3653,220.0
2021-05-10,2575084,610660257,243.0,228.0,239.0,0.5,2066,3653,238.5
2021-05-11,2119341,475885850,235.0,216.5,219.0,-20.0,2107,3653,234.5
2021-05-12,4306547,955799327,236.5,202.0,225.0,6.0,3724,3653,219.0
2021-05-13,3714436,872129633,245.0,217.0,238.5,13.5,3606,3653,219.0
2021-05-14,4885858,1257035941,262.0,243.0,262.0,23.5,3441,3653,243.0
2021-05-17,4139856,1057323668,267.0,242.0,252.0,-10.0,3384,3653,250.5
2021-05-18,3792545,1023996179,276.5,256.5,275.0,23.0,3102,3653,261.0
2021-05-19,2434104,651438709,276.5,262.0,266.0,-9.0,2061,3653,273.0
2021-05-20,931078,248208730,272.0,261.5,265.5,-0.5,853,3653,266.0
2021-05-21,1119338,298680070,274.0,262.0,264.0,-1.5,949,3653,269.5
2021-05-24,1249799,337952870,275.0,261.0,272.5,8.5,1089,3653,262.0
2021-05-25,3300032,931167854,288.0,272.5,285.0,12.5,2722,3653,274.0
2021-05-26,1231486,348916437,286.5,279.0,282.5,-2.5,1241,3653,283.0
2021-05-27,1478248,409540717,283.5,273.0,273.5,-9.0,1232,3653,281.0
2021-05-28,1277860,358932832,286.5,274.5,284.0,10.5,1141,3653,277.5
2021-05-31,1237124,353190481,289.0,281.5,285.5,1.5,1053,3653,287.5
2021-06-01,1445303,414505600,292.0,281.0,281.5,-4.0,1224,3653,289.0
2021-06-02,827751,231814631,284.0,276.0,278.0,-3.5,781,3653,284.0
2021-06-03,2031021,575924452,290.5,278.0,282.0,4.0,1615,3653,279.0
2021-06-04,1194918,339905990,288.0,278.5,285.5,3.5,1043,3653,282.0
2021-06-07,7234499,2186980168,313.5,287.5,310.0,24.5,6032,3653,288.5
2021-06-08,3201023,988547996,317.0,302.0,306.5,-3.5,2871,3653,312.0
2021-06-09,2618727,799179502,313.5,300.0,301.5,-5.0,2309,3653,308.5
2021-06-10,1048462,317118200,306.0,300.5,303.0,1.5,1013,3653,303.0
2021-06-11,2121009,631801912,308.5,290.5,293.5,-9.5,1921,3653,305.0
2021-06-15,3854414,1100944123,297.0,277.5,290.0,-3.5,3516,3653,295.5
2021-06-16,2090425,618466300,301.5,290.0,293.5,3.5,1913,3653,290.5
2021-06-17,880289,257766744,296.5,289.5,296.0,2.5,872,3653,293.0
2021-06-18,2915601,884874553,310.0,296.0,296.0,0.0,2410,3653,303.0
2021-06-21,1348463,399362244,303.0,290.0,290.5,-5.5,1279,3653,296.0
2021-06-22,984360,286735395,296.5,285.5,288.0,-2.5,958,3653,295.0
2021-06-23,2770522,842292486,309.0,290.0,308.0,20.0,2440,3653,290.0
2021-06-24,1356719,412199403,310.0,301.0,301.0,-7.0,1185,3653,310.0
2021-06-25,798104,239791153,304.5,298.5,298.5,-2.5,761,3653,303.0
2021-06-28,877930,263280944,303.0,296.0,299.0,0.5,763,3653,301.5
2021-06-29,1401647,427608247,309.0,300.0,306.5,7.5,1367,3653,304.0
2021-06-30,1378156,421321746,313.0,301.0,302.0,-4.5,1313,3653,307.0
2021-07-01,620108,186702454,305.5,298.0,300.0,-2.0,631,3653,305.0
2021-07-02,1932756,589877020,310.5,296.0,310.0,10.0,1835,3653,302.0
2021-07-05,2434162,776974422,324.5,313.0,319.0,9.0,2262,3653,313.0
2021-07-06,1450954,464592161,325.0,314.0,325.0,6.0,1315,3653,321.0
2021-07-07,2091686,677837504,331.0,310.0,322.5,-2.5,1887,3653,325.0
2021-07-08,1156001,372471478,327.0,318.5,320.5,-2.0,1003,3653,321.5
2021-07-09,1616580,515815898,328.5,311.0,313.5,-7.0,1525,3653,319.0
2021-07-12,3103648,1017751353,333.0,315.5,329.5,16.0,2678,3653,318.0
2021-07-13,2461539,818102985,340.0,326.5,327.5,-2.0,2219,3653,338.0
2021-07-14,1504215,498407202,338.0,322.5,335.0,7.5,1356,3653,332.0
2021-07-15,1071570,358539812,339.5,327.5,337.0,2.0,1099,3653,338.0
2021-07-16,1118172,380861908,345.0,332.0,342.0,5.0,1177,3653,332.5
2021-07-19,2426080,802968565,342.0,322.0,334.0,-8.0,2238,3653,342.0
2021-07-20,2734235,871499193,331.5,308.5,309.0,-25.0,2673,3653,325.0
2021-07-21,2405005,776295996,329.0,315.5,326.0,17.0,2100,3653,315.5
2021-07-22,693117,224089461,328.0,320.0,321.0,-5.0,698,3653,325.0
2021-07-23,1334231,416454978,325.0,306.5,311.5,-9.5,1377,3653,325.0
2021-07-26,916006,287925962,318.0,309.5,316.0,4.5,883,3653,314.0
2021-07-27,690953,214987285,318.0,307.5,308.0,-8.0,725,3653,318.0
2021-07-28,1541737,468368392,314.0,291.0,308.5,0.5,1533,3653,307.0
2021-07-29,1475019,465810123,321.5,305.0,318.5,10.0,1367,3653,313.0
2021-07-30,4088178,1368821410,344.5,321.0,327.5,9.0,3671,3653,321.5
2021-08-02,1120655,367534970,336.5,323.5,328.0,0.5,1103,3653,331.5
2021-08-03,2642135,899062170,348.0,326.0,338.0,10.0,2595,3653,330.0
2021-08-04,3859974,1230574980,329.5,314.0,316.0,-22.0,3821,3653,329.0
2021-08-05,867934,274547029,321.0,312.0,314.5,-1.5,923,3653,316.0
2021-08-06,517824,161272509,317.0,310.0,311.0,-3.5,610,3653,316.0
2021-08-09,662593,203216725,311.0,305.0,305.5,-5.5,762,3653,305.0
2021-08-10,797217,245448010,313.5,301.0,308.5,3.0,781,3653,310.0
2021-08-11,872090,264697020,312.0,298.5,300.0,-8.5,839,3653,310.0
2021-08-12,812506,244666456,307.0,298.0,301.5,1.5,742,3653,300.0
2021-08-13,1658515,481805774,304.5,285.5,286.0,-15.5,1681,3653,299.0
2021-08-16,1946363,558428232,298.0,276.5,298.0,12.0,1669,3653,280.0
2021-08-17,692266,200745131,298.0,282.0,283.5,-14.5,729,3653,295.0
2021-08-18,999661,290963344,298.5,277.5,296.5,13.0,967,3653,280.0
2021-08-19,722318,213668035,299.5,291.0,293.5,-3.0,705,3653,293.0
2021-08-20,766186,227968902,302.5,291.5,301.5,8.0,738,3653,294.5
2021-08-23,1367551,429693797,319.0,305.0,318.0,16.5,1307,3653,306.5
2021-08-24,1387709,434799989,322.0,306.0,310.0,-8.0,1214,3653,322.0
2021-08-25,1031620,321960290,316.0,309.5,310.5,0.5,947,3653,313.5
2021-08-26,791277,242701147,314.0,302.0,303.5,-7.0,732,3653,313.0
2021-08-27,864479,268356321,316.0,302.0,308.5,5.0,754,3653,307.0
2021-08-30,2239851,709192541,324.0,312.0,315.0,6.5,1708,3653,315.0
2021-08-31,1223180,372079823,311.0,300.0,304.0,0.0,1014,3653,310.0
2021-09-01,1128185,347924706,312.0,304.0,309.0,5.0,817,3653,304.0
2021-09-02,1072488,331739690,314.0,306.0,307.0,-2.0,903,3653,308.5
2021-09-03,1084207,335991267,316.0,305.5,307.0,0.0,969,3653,312.0
2021-09-06,527160,160536632,307.0,302.5,304.0,-3.0,514,3653,306.5
2021-09-07,554147,165642174,307.0,296.0,296.0,-8.0,643,3653,307.0
2021-09-08,621334,180593440,298.5,287.5,287.5,-8.5,759,3653,295.0
2021-09-09,357145,104970032,298.0,285.5,294.0,6.5,395,3653,286.5
2021-09-10,717977,217535960,308.0,293.5,306.0,12.0,720,3653,294.0
2021-09-13,422725,127539512,306.5,298.5,298.5,-7.5,415,3653,306.0
2021-09-14,1300176,399819569,311.0,299.0,307.0,8.5,1013,3653,299.0
2021-09-15,920035,276310694,308.5,298.0,299.5,-7.5,1639,3653,308.5
2021-09-16,359681,108245917,305.0,298.5,299.0,-0.5,368,3653,301.0
2021-09-17,298249,89689102,303.5,297.0,301.0,2.0,279,3653,301.0
2021-09-22,592913,178562672,307.5,292.0,299.0,-2.0,558,3653,295.0
2021-09-23,2782886,873410969,321.0,303.5,318.0,19.0,3032,3653,304.5
2021-09-24,1641197,522523385,322.5,314.5,318.5,0.5,2016,3653,319.0
2021-09-27,1966604,636846012,328.5,317.0,322.0,3.5,1741,3653,317.0
2021-09-28,3036676,994817020,332.0,316.0,329.0,7.0,2234,3653,319.5
2021-09-29,5391381,1778837353,345.0,321.0,322.0,-7.0,6301,3653,322.0
2021-09-30,8369823,2844333598,350.5,324.0,350.5,28.5,7735,3653,331.0
2021-10-01,5966957,1970389977,347.0,318.5,322.5,-28.0,6771,3653,345.0
2021-10-04,3533989,1168395769,336.0,323.5,328.0,5.5,3887,3653,330.0
2021-10-05,3027416,993198050,338.0,315.0,338.0,10.0,3094,3653,324.0
2021-10-06,2902895,949004686,340.0,318.5,322.0,-16.0,3098,3653,335.0
2021-10-07,1751459,578663549,333.5,326.5,330.0,8.0,1519,3653,328.5
2021-10-08,6548237,2306709394,362.0,330.0,356.0,26.0,5667,3653,333.0
2021-10-12,3093508,1064517129,354.5,336.0,340.0,-16.0,2609,3653,347.0
2021-10-13,2454506,833010316,347.5,333.0,338.0,-2.0,2108,3653,340.0
2021-10-14,2354295,787536368,346.0,324.5,334.5,-3.5,2359,3653,345.0
2021-10-15,3411562,1173050558,351.0,337.0,341.0,6.5,2786,3653,339.5
2021-10-18,1837093,630585545,349.5,337.0,342.0,1.0,1516,3653,341.0
2021-10-19,5116720,1832624378,365.5,343.5,362.0,20.0,4007,3653,348.0
2021-10-20,6873644,2561206518,382.0,357.5,377.0,15.0,5578,3653,364.5
2021-10-21,9068898,3532207595,397.5,373.5,387.5,10.5,6712,3653,378.5
2021-10-22,3823960,1493556363,396.5,386.0,386.5,-1.0,3814,3653,388.0
2021-10-25,2062549,798988123,393.5,375.5,391.5,5.0,2095,3653,385.0
2021-10-26,3643113,1407891518,403.0,376.0,376.5,-15.0,3298,3653,393.0
2021-10-27,1760393,667263450,383.0,374.5,379.5,3.0,1506,3653,378.0
2021-10-28,1194721,448958121,379.0,373.0,373.5,-6.0,983,3653,378.0
2021-10-29,2316603,859660826,383.0,360.5,369.0,-4.5,2071,3653,375.5
2021-11-01,3864417,1482815024,394.0,366.0,388.0,19.0,3151,3653,369.5
2021-11-02,6981881,2841512119,418.0,389.5,406.5,18.5,5969,3653,389.5
2021-11-03,5357901,2158846807,424.0,385.0,392.5,-14.0,4991,3653,413.0
2021-11-04,2311038,910879346,400.0,386.0,386.0,-6.5,1944,3653,399.0
2021-11-05,3518563,1387232860,404.5,380.0,402.5,16.5,2855,3653,395.5
2021-11-08,3379055,1291621406,396.0,373.0,379.5,-23.0,3321,3653,394.5
2021-11-09,2577153,1000121725,392.0,383.0,388.5,9.0,2246,3653,386.0
2021-11-10,1418352,544851064,390.0,378.0,389.0,0.5,1306,3653,386.5
2021-11-11,1110773,425634121,389.0,379.5,383.5,-5.5,1121,3653,381.0
2021-11-12,1495004,581216499,392.5,384.0,388.0,4.5,1258,3653,384.0
2021-11-15,2870373,1157825901,412.0,389.0,410.0,22.0,2579,3653,390.5
2021-11-16,2110234,844930634,413.5,393.5,399.5,-10.5,2173,3653,412.0
2021-11-17,1137641,449340603,404.5,391.0,393.5,-6.0,1175,3653,402.0
2021-11-18,1235570,490754252,403.0,391.5,396.0,2.5,1102,3653,394.5
2021-11-19,2497384,1004663379,415.5,391.0,392.0,-4.0,2196,3653,402.0
2021-11-22,1465444,577735551,402.5,384.0,401.0,9.0,1303,3653,395.0
2021-11-23,1334785,528173609,400.5,388.0,400.0,-1.0,1255,3653,393.0
2021-11-24,6914018,2857282644,422.0,404.0,405.0,5.0,5629,3653,412.0
2021-11-25,2659548,1097776597,420.0,404.0,415.0,10.0,2485,3653,407.0
2021-11-26,1867545,758830522,414.5,399.0,402.5,-12.5,1721,3653,410.0
2021-11-29,2646282,1098300538,425.0,397.5,424.0,21.5,2632,3653,399.0
2021-11-30,2446461,1058556331,439.0,418.0,439.0,15.0,2389,3653,422.5
2021-12-01,1681615,742576748,447.5,433.0,439.5,0.5,1756,3653,436.0
2021-12-02,1245872,547689257,446.0,432.5,441.0,1.5,1465,3653,439.5
2021-12-03,2647271,1189958402,461.0,438.5,445.0,4.0,2547,3653,450.0
2021-12-06,1279412,558071904,447.5,429.0,430.0,-15.0,1958,3653,443.0
2021-12-07,1566120,687815024,446.0,430.5,439.0,9.0,1504,3653,434.5
2021-12-08,1685086,736564574,454.0,428.0,428.0,-11.0,2268,3653,454.0
2021-12-09,1002953,430552133,436.5,422.0,429.0,1.0,1003,3653,432.0
2021-12-10,730054,308463536,433.0,418.0,422.0,-7.0,935,3653,433.0
2021-12-13,768807,323212213,427.5,416.0,419.5,-2.5,874,3653,426.0
2021-12-14,995568,405812689,418.0,403.0,405.5,-14.0,1195,3653,416.0
2021-12-15,761489,311600051,413.5,401.5,411.5,6.0,790,3653,406.0
2021-12-16,1151464,489109866,430.0,417.0,429.0,17.5,1132,3653,417.0
2021-12-17,1133413,473982903,424.0,412.5,419.5,-9.5,1382,3653,422.0
2021-12-20,1639062,665500269,421.0,399.0,403.5,-16.0,1686,3653,420.0
2021-12-21,691194,282596282,413.5,401.0,411.5,8.0,652,3653,403.0
2021-12-22,672636,273862391,414.5,403.5,405.0,-6.5,736,3653,414.0
2021-12-23,870527,357934644,416.0,406.0,413.0,8.0,831,3653,411.0
2021-12-24,726462,294778434,416.0,402.0,402.5,-10.5,860,3653,414.5
2021-12-27,652508,262617405,409.0,398.5,401.0,-1.5,749,3653,405.5
2021-12-28,388851,156551527,406.5,400.0,403.0,2.0,417,3653,400.0
2021-12-29,627928,252118168,406.5,399.0,399.5,-3.5,719,3653,403.0
2021-12-30,1295392,519299992,410.0,394.5,408.0,8.5,1322,3653,399.5
2022-01-03,1094058,450304167,417.5,405.0,408.0,0.0,1058,3653,410.0
2022-01-04,842686,343519838,413.5,401.5,408.0,0.0,861,3653,409.5
2022-01-05,2887659,1217303139,429.5,409.5,423.5,15.5,2664,3653,410.5
2022-01-06,1173836,485506015,419.5,408.0,411.5,-12.0,1123,3653,415.0
2022-01-07,1365944,544634505,416.0,386.5,400.0,-11.5,1424,3653,416.0
2022-01-10,981393,388774906,400.0,390.0,395.5,-4.5,984,3653,390.0
2022-01-11,1095008,423719124,399.5,381.0,381.0,-14.5,1228,3653,399.5
2022-01-12,685622,260935445,386.5,377.0,379.5,-1.5,707,3653,385.5
2022-01-13,654901,251593699,387.5,377.5,386.5,7.0,611,3653,382.0
2022-01-14,975417,368444672,386.5,373.5,379.5,-7.0,949,3653,386.5
2022-01-17,910432,356903368,398.5,378.5,395.5,16.0,865,3653,381.5
2022-01-18,885311,348664924,401.0,387.0,387.0,-8.5,891,3653,394.5
2022-01-19,695753,271412052,394.0,386.0,389.0,2.0,656,3653,391.5
2022-01-20,390893,152680899,394.0,386.0,390.5,1.5,350,3653,389.5
2022-01-21,715434,279134939,397.0,384.0,384.0,-6.5,691,3653,385.0
2022-01-24,1799478,672830524,385.0,357.0,382.5,-1.5,1706,3653,379.0
2022-01-25,1725965,674119285,396.0,379.5,388.0,5.5,1400,3653,379.5
2022-01-26,792259,309415594,395.0,388.0,390.0,2.0,675,3653,391.5
2022-02-07,1012583,405522173,406.5,392.5,402.0,12.0,886,3653,400.0
2022-02-08,785194,315609174,407.0,398.0,400.0,-2.0,747,3653,402.0
2022-02-09,856406,348931073,413.0,400.5,405.0,5.0,828,3653,405.0
2022-02-10,550401,223366433,412.0,399.0,405.0,0.0,558,3653,410.5
2022-02-11,396142,159636625,408.0,399.0,399.5,-5.5,431,3653,402.0
2022-02-14,448500,175310294,394.0,387.0,389.0,-10.5,531,3653,392.5
2022-02-15,521014,206395884,402.0,388.5,393.0,4.0,527,3653,389.0
2022-02-16,522946,210910884,407.5,396.5,403.0,10.0,561,3653,399.5
2022-02-17,335949,134234635,405.0,395.5,395.5,-7.5,421,3653,400.0
2022-02-18,241812,96238084,401.0,393.5,398.0,2.5,264,3653,396.0
2022-02-21,225559,90010876,403.0,396.5,397.0,-1.0,255,3653,398.0
2022-02-22,517044,202023707,399.0,386.5,389.0,-8.0,635,3653,396.5
2022-02-23,218642,86665009,399.0,391.5,397.0,8.0,239,3653,392.5
2022-02-24,653288,252203114,395.5,381.5,382.0,-15.0,780,3653,395.5
2022-02-25,349387,134256266,391.0,380.5,382.0,0.0,387,3653,386.0
2022-03-01,636720,243130411,388.0,379.0,380.0,-2.0,702,3653,383.0
2022-03-02,636824,240828797,384.0,373.5,379.0,-1.0,721,3653,380.0
2022-03-03,295967,112138495,386.0,376.0,376.0,-3.0,391,3653,382.0
2022-03-04,1587440,576777772,376.5,358.0,359.5,-16.5,1882,3653,376.0
2022-03-07,2175733,735864651,354.5,329.0,338.5,-21.0,2186,3653,354.5
2022-03-08,2255833,731840697,341.5,316.0,316.5,-22.0,2211,3653,330.5
2022-03-09,1814782,593081899,337.0,317.0,331.5,15.0,1737,3653,323.0
2022-03-10,2240314,796456088,364.0,347.5,357.0,25.5,1944,3653,350.0
2022-03-11,1474011,540704005,372.5,350.5,371.0,14.0,1544,3653,350.5
2022-03-14,648436,236339979,372.0,360.0,362.0,-9.0,731,3653,369.0
2022-03-15,527999,186649087,360.5,349.5,350.0,-12.0,597,3653,356.0
2022-03-16,1777539,652189378,373.0,355.0,367.0,17.0,1621,3653,362.0
2022-03-17,1800192,683757162,385.0,371.0,377.0,10.0,1833,3653,379.0
2022-03-18,633591,241403222,385.0,374.0,385.0,8.0,678,3653,378.0
2022-03-21,772242,292299197,387.5,374.0,377.0,-8.0,890,3653,384.0
2022-03-22,416213,157391070,381.5,374.0,377.5,0.5,430,3653,376.0
2022-03-23,1489967,582067576,398.5,380.0,393.0,15.5,1456,3653,380.0
2022-03-24,923950,367654238,404.5,388.0,399.5,6.5,980,3653,390.0
2022-03-25,1052116,427881914,410.0,402.0,408.0,8.5,1121,3653,404.5
2022-03-28,543712,220605836,412.5,400.0,410.0,2.0,693,3653,401.0
2022-03-29,618615,254205425,415.0,404.0,410.0,0.0,803,3653,412.0
2022-03-30,803308,333618715,419.5,411.0,416.0,6.0,857,3653,414.5
2022-03-31,458388,189429508,418.0,410.0,410.0,-6.0,509,3653,414.0
2022-04-01,1324475,554721334,426.0,404.0,419.0,9.0,1317,3653,404.0
2022-04-06,687898,287821721,423.0,413.0,420.5,1.5,685,3653,420.0
2022-04-07,993287,410709374,420.5,406.5,408.0,-12.5,1015,3653,415.0
2022-04-08,1237164,500760126,418.5,395.0,395.0,-13.0,1353,3653,412.0
2022-04-11,722466,284857756,404.0,388.5,391.0,-4.0,721,3653,400.0
2022-04-12,612101,238398695,396.0,383.0,396.0,5.0,627,3653,389.0
2022-04-13,838876,333686870,407.0,388.5,402.5,6.5,775,3653,406.0
2022-04-14,413264,166493653,409.5,399.5,400.0,-2.5,400,3653,402.0
2022-04-15,568018,220519436,396.0,384.0,385.0,-15.0,650,3653,395.5
2022-04-18,293575,113394488,389.5,378.0,387.5,2.5,316,3653,378.0
2022-04-19,550745,219974991,406.0,389.0,403.5,16.0,592,3653,389.0
2022-04-20,879316,350638914,410.0,393.0,393.5,-10.0,887,3653,406.5
2022-04-21,284704,113006263,399.5,393.5,399.5,6.0,291,3653,397.0
2022-04-22,606140,238041719,399.0,388.0,399.0,-0.5,609,3653,393.0
2022-04-25,1029969,387553335,392.5,364.5,370.0,-29.0,1155,3653,392.5
2022-04-26,2065954,723186701,376.0,339.0,339.0,-31.0,2221,3653,375.5
2022-04-27,2932794,998901768,360.0,317.0,360.0,21.0,2676,3653,317.0
2022-04-28,1451339,532206553,378.0,350.0,371.5,11.5,1453,3653,351.5
2022-04-29,1238379,470569940,387.0,369.0,379.5,8.0,1207,3653,369.0
2022-05-03,624899,234690789,383.0,371.0,377.5,-2.0,664,3653,377.5
2022-05-04,482806,185382611,388.5,377.0,382.0,4.5,509,3653,377.0
2022-05-05,757082,297636384,398.0,389.0,390.0,8.0,779,3653,390.0
2022-05-06,453519,172274250,384.0,375.0,383.5,-6.5,478,3653,380.5
2022-05-09,334206,124491271,378.5,369.0,369.0,-14.5,392,3653,378.5
2022-05-10,510345,187929909,378.0,358.5,375.5,6.5,590,3653,361.0
2022-05-11,317713,119738941,382.0,374.0,374.5,-1.0,320,3653,374.5
2022-05-12,266302,99980542,382.5,370.0,370.0,-4.5,311,3653,375.0
2022-05-13,487884,184292879,381.0,374.5,378.5,8.5,496,3653,374.5
2022-05-16,596259,228949540,393.5,374.0,374.5,-4.0,662,3653,382.0
2022-05-17,274383,103269545,382.0,373.5,375.5,1.0,288,3653,378.5
2022-05-18,822631,315523047,389.0,377.0,380.5,5.0,810,3653,382.0
2022-05-19,669392,247641312,376.0,366.0,367.5,-13.0,820,3653,374.0
2022-05-20,509325,186486135,372.0,361.0,363.0,-4.5,536,3653,371.5
2022-05-23,351968,126919662,369.5,357.0,357.0,-6.0,405,3653,369.5
2022-05-24,440779,155782496,365.5,349.5,350.0,-7.0,510,3653,365.5
