date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2017-11-06,4607846,343483617,74.9,74.2,74.6,-0.4,1963,1303,74.8
2017-11-07,4098087,306844598,75.1,74.5,75.1,0.5,1666,1303,74.5
2017-11-08,4556398,341596250,75.2,74.6,75.0,-0.1,1801,1303,74.8
2017-11-09,6292339,470947808,75.1,74.7,74.7,-0.3,1818,1303,74.9
2017-11-10,2945174,219324854,74.7,74.2,74.6,-0.1,804,1303,74.4
2017-11-13,5512908,412448305,75.0,74.5,74.7,0.1,1649,1303,75.0
2017-11-14,5833292,436536094,75.0,74.5,75.0,0.3,1840,1303,74.5
2017-11-15,6781528,506639674,74.8,74.5,74.7,-0.3,2407,1303,74.7
2017-11-16,5363934,400298273,74.9,74.2,74.6,-0.1,1582,1303,74.8
2017-11-17,4637447,346975291,75.1,74.6,74.7,0.1,1803,1303,75.1
2017-11-20,3904280,291910869,75.0,74.7,74.8,0.1,1449,1303,74.7
2017-11-21,5965811,447797420,75.3,74.8,75.2,0.4,2432,1303,74.8
2017-11-22,8707584,655577188,75.5,75.0,75.5,0.3,2916,1303,75.0
2017-11-23,5346311,403793796,75.9,75.2,75.5,0.0,2114,1303,75.9
2017-11-24,4250434,321195564,75.7,75.5,75.5,0.0,1461,1303,75.7
2017-11-27,5359420,405865032,76.0,75.1,75.9,0.4,1945,1303,75.1
2017-11-28,4600959,348838882,76.0,75.5,75.9,0.0,1847,1303,75.5
2017-11-29,5045428,382856642,76.0,75.6,75.9,0.0,1770,1303,75.9
2017-11-30,11781200,889253835,75.6,75.0,75.6,-0.3,2027,1303,75.1
2017-12-01,7654750,575525350,75.7,74.6,75.0,-0.6,2926,1303,75.6
2017-12-04,5401330,407616006,75.7,75.0,75.6,0.6,1544,1303,75.7
2017-12-05,5590569,422086043,75.8,75.3,75.8,0.2,2447,1303,75.6
2017-12-06,5348352,400653138,75.6,74.6,75.0,-0.8,2574,1303,75.6
2017-12-07,5773391,431334358,75.3,74.4,74.5,-0.5,3205,1303,75.3
2017-12-08,3775943,280841241,74.7,74.2,74.5,0.0,1699,1303,74.6
2017-12-11,3834587,284518633,74.4,74.0,74.2,-0.3,1983,1303,74.0
2017-12-12,5181865,383765471,74.2,73.8,74.2,0.0,2109,1303,74.1
2017-12-13,2579328,191873189,74.7,73.9,74.6,0.4,1170,1303,74.0
2017-12-14,3099480,232752281,75.4,74.7,75.0,0.4,1508,1303,74.8
2017-12-15,8154985,608825269,75.1,74.3,74.7,-0.3,1683,1303,74.5
2017-12-18,6441978,485504250,75.8,74.9,75.2,0.5,2389,1303,75.4
2017-12-19,6031728,455493655,76.0,75.3,75.3,0.1,1870,1303,75.5
2017-12-20,3789535,287267379,76.0,75.6,75.8,0.5,1173,1303,76.0
2017-12-21,4503213,341801689,76.0,75.8,75.9,0.1,1061,1303,75.9
2017-12-22,4808282,365882579,76.2,75.9,76.2,0.3,1274,1303,76.0
2017-12-25,3591955,274412051,76.7,76.1,76.5,0.3,1349,1303,76.3
2017-12-26,2440676,186566892,76.6,76.2,76.5,0.0,969,1303,76.2
2017-12-27,6836671,527095391,77.5,76.5,77.5,1.0,2500,1303,76.6
2017-12-28,5867456,454322512,77.8,77.2,77.2,-0.3,1872,1303,77.6
2017-12-29,9289725,722223645,78.2,77.1,77.9,0.7,3106,1303,77.2
2018-01-02,5700892,438974962,78.0,76.4,77.0,-0.9,2805,1303,78.0
2018-01-03,6683153,520471682,78.2,77.0,78.2,1.2,3277,1303,77.2
2018-01-04,9567363,747061663,78.3,77.3,78.0,-0.2,4413,1303,77.8
2018-01-05,6701003,522026006,78.4,77.6,78.0,0.0,3054,1303,78.0
2018-01-08,10449204,826035081,79.5,78.1,79.5,1.5,6374,1303,78.1
2018-01-09,15653278,1265053689,81.7,79.5,81.7,2.2,7006,1303,79.5
2018-01-10,17674773,1463998238,83.3,82.1,82.7,1.0,8388,1303,82.1
2018-01-11,9150633,747260167,82.4,81.0,82.0,-0.7,5081,1303,81.9
2018-01-12,8579822,698934854,82.0,81.0,81.1,-0.9,4024,1303,81.6
2018-01-15,6396843,522365620,82.0,81.1,82.0,0.9,3123,1303,81.6
2018-01-16,5648303,460360571,82.0,81.2,81.5,-0.5,2415,1303,82.0
2018-01-17,9285555,754419380,81.5,80.9,81.5,0.0,2963,1303,81.5
2018-01-18,7234446,591192836,82.3,81.1,81.2,-0.3,3368,1303,81.8
2018-01-19,4480876,362461964,81.3,80.3,81.1,-0.1,1769,1303,81.1
2018-01-22,6782642,548098069,81.1,80.4,80.8,-0.3,2569,1303,81.0
2018-01-23,4335871,349301783,80.9,80.2,80.9,0.1,2074,1303,80.8
2018-01-24,6996588,561947629,80.7,80.1,80.3,-0.6,2765,1303,80.3
2018-01-25,7434211,605838369,82.0,80.5,81.8,1.5,4538,1303,80.5
2018-01-26,4192110,341003312,81.7,80.8,81.6,-0.2,2285,1303,81.7
2018-01-29,3567913,291433840,82.0,81.2,82.0,0.4,1715,1303,81.7
2018-01-30,4108648,333504893,81.8,80.8,81.0,-1.0,2034,1303,81.5
2018-01-31,9607516,771053195,81.3,79.8,80.1,-0.9,2471,1303,80.3
2018-02-01,6822393,547234854,80.8,80.0,80.1,0.0,3007,1303,80.1
2018-02-02,5851938,466275525,79.9,79.5,79.8,-0.3,2432,1303,79.5
2018-02-05,7256184,570569492,79.1,78.0,78.8,-1.0,3338,1303,78.1
2018-02-06,14038147,1070912727,77.6,75.2,76.1,-2.7,5879,1303,76.8
2018-02-07,10499610,818524861,78.8,76.8,77.7,1.6,5301,1303,77.1
2018-02-08,5313330,413328313,78.2,77.4,77.7,0.0,2185,1303,78.0
2018-02-09,11548995,877191305,76.6,75.3,76.0,-1.7,5301,1303,75.5
2018-02-12,8715583,667532363,77.1,76.0,76.2,0.2,3151,1303,76.0
2018-02-21,7439157,583588103,79.0,77.3,79.0,2.8,3701,1303,78.8
2018-02-22,5205577,407413540,78.6,77.9,78.5,-0.5,2155,1303,77.9
2018-02-23,7246599,571013884,79.3,78.3,79.1,0.6,3126,1303,78.5
2018-02-26,5412759,434660420,80.7,79.8,80.3,1.2,2653,1303,79.9
2018-02-27,8501239,685095569,80.9,80.2,80.6,0.3,2568,1303,80.7
2018-03-01,10246010,810507883,80.1,78.4,79.1,-1.5,4408,1303,78.4
2018-03-02,7402232,577515542,78.3,77.6,78.3,-0.8,3133,1303,77.6
2018-03-05,8123461,637452779,79.0,78.0,78.1,-0.2,2789,1303,78.8
2018-03-06,10156191,799763918,79.4,78.4,79.3,1.2,2639,1303,78.5
2018-03-07,5134547,408596635,80.3,79.0,79.4,0.1,2285,1303,79.3
2018-03-08,5044374,399607646,79.6,79.0,79.0,-0.4,2790,1303,79.4
2018-03-09,4491702,355422379,79.5,79.0,79.3,0.3,3170,1303,79.5
2018-03-12,10087359,810425125,80.6,79.7,80.5,1.2,4961,1303,80.3
2018-03-13,5708492,458583925,81.0,79.8,81.0,0.5,3186,1303,80.0
2018-03-14,3592652,289243628,80.9,80.2,80.5,-0.5,2215,1303,80.7
2018-03-15,2673012,214625123,80.6,80.0,80.3,-0.2,1369,1303,80.4
2018-03-16,17951010,1459978495,82.0,79.9,81.7,1.4,6562,1303,80.3
2018-03-19,4538007,370654539,82.0,81.1,82.0,0.3,2773,1303,81.7
2018-03-20,6354879,522410630,82.5,81.4,82.5,0.5,3589,1303,81.7
2018-03-21,6053671,499581935,82.8,82.0,82.5,0.0,2688,1303,82.5
2018-03-22,12230141,1013337317,84.9,81.8,83.1,0.6,5630,1303,82.9
2018-03-23,10558444,866060769,82.4,81.6,82.2,-0.9,4678,1303,81.7
2018-03-26,6348250,522919906,83.0,81.8,82.5,0.3,3802,1303,82.4
2018-03-27,6306697,522744383,83.1,82.6,83.1,0.6,3031,1303,83.0
2018-03-28,3892144,320312562,82.9,81.9,82.5,-0.6,2374,1303,82.6
2018-03-29,7298687,596486970,82.2,81.3,81.8,-0.7,3263,1303,82.1
2018-03-30,5411803,443587146,82.3,81.8,82.1,0.3,2556,1303,82.0
2018-03-31,1851839,151692331,82.4,81.6,81.6,-0.5,1159,1303,82.3
2018-04-02,4891953,397867632,82.2,81.0,81.6,0.0,2305,1303,82.0
2018-04-03,7477091,606186076,81.6,80.8,81.3,-0.3,3652,1303,81.5
2018-04-09,8915554,737467582,83.4,81.9,83.4,2.1,4355,1303,82.9
2018-04-10,7642205,638400499,83.9,82.9,83.8,0.4,2863,1303,83.6
2018-04-11,7096640,595435677,84.5,83.5,83.9,0.1,3150,1303,84.5
2018-04-12,6184434,521657050,84.9,83.8,84.8,0.9,3093,1303,83.9
2018-04-13,4560978,384143410,84.8,83.9,84.1,-0.7,2353,1303,84.8
2018-04-16,3252987,272264675,84.0,83.5,83.8,-0.3,1952,1303,84.0
2018-04-17,8592547,708424851,84.0,82.0,82.4,-1.4,4604,1303,84.0
2018-04-18,6488700,535691269,83.0,82.2,82.9,0.5,3032,1303,82.7
2018-04-19,8339994,694825065,83.8,82.6,83.8,0.9,4148,1303,83.1
2018-04-20,6419090,532111732,83.6,82.7,83.0,-0.8,4391,1303,83.5
2018-04-23,7793879,639601078,82.9,81.7,82.0,-1.0,3568,1303,82.5
2018-04-24,9847559,798682079,82.5,80.6,80.9,-1.1,4840,1303,82.5
2018-04-25,6451898,519395838,80.9,80.2,80.9,0.0,3548,1303,80.6
2018-04-26,6459418,522101358,81.4,80.4,81.0,0.1,4136,1303,81.0
2018-04-27,5183090,418394490,81.1,80.3,80.8,-0.2,3065,1303,81.0
2018-04-30,4523005,367222892,81.6,80.7,81.6,0.8,2424,1303,81.0
2018-05-02,6676771,551612190,83.2,81.1,82.9,1.3,3341,1303,81.1
2018-05-03,6818549,559690687,82.6,81.5,81.7,-1.2,3212,1303,82.0
2018-05-04,5504361,451336314,82.7,81.3,81.8,0.1,2874,1303,81.3
2018-05-07,4206895,345180924,82.5,81.5,82.5,0.7,2075,1303,82.2
2018-05-08,5952526,490433074,82.9,81.9,82.9,0.4,2971,1303,81.9
2018-05-09,5709577,474203049,83.3,82.8,83.0,0.1,3006,1303,82.8
2018-05-10,7907774,662735417,84.0,83.3,83.8,0.8,3393,1303,83.4
2018-05-11,8638254,730586172,85.0,83.5,85.0,1.2,4128,1303,84.0
2018-05-14,6663536,567818034,85.5,84.6,85.5,0.5,3244,1303,85.0
2018-05-15,9112895,777801675,85.6,85.1,85.2,-0.3,5159,1303,85.5
2018-05-16,8996771,773621291,86.4,85.2,86.4,1.2,4040,1303,85.2
2018-05-17,11449348,998971170,87.9,85.9,87.2,0.8,5414,1303,86.5
2018-05-18,7164662,624392391,87.6,86.5,87.3,0.1,3708,1303,87.4
2018-05-21,5843906,509469622,87.8,86.9,87.1,-0.2,2908,1303,87.2
2018-05-22,5491575,478478050,87.5,86.7,86.7,-0.4,2672,1303,87.2
2018-05-23,6271348,545633990,87.3,86.7,86.7,0.0,3055,1303,86.9
2018-05-24,4928777,428625299,87.5,86.6,87.4,0.7,2913,1303,87.0
2018-05-25,6850415,593154490,87.2,85.8,86.0,-1.4,3769,1303,87.2
2018-05-28,8939951,771434053,87.1,85.7,86.3,0.3,3648,1303,85.9
2018-05-29,7522366,646960379,86.7,85.8,86.0,-0.3,3644,1303,86.5
2018-05-30,11397535,970597564,85.7,84.9,85.1,-0.9,4714,1303,85.7
2018-05-31,33756436,2839699588,85.6,83.7,83.7,-1.4,5009,1303,85.3
2018-06-01,7033637,595624345,85.3,83.9,85.1,1.4,3164,1303,84.0
2018-06-04,9459798,813648672,86.4,85.4,86.4,1.3,3963,1303,85.5
2018-06-05,9723172,841951405,87.0,86.3,86.5,0.1,2454,1303,86.4
2018-06-06,10256861,886142070,86.7,86.0,86.4,-0.1,3069,1303,86.5
2018-06-07,13669943,1183811310,87.2,86.1,86.9,0.5,3741,1303,87.0
2018-06-08,14896209,1275959751,86.6,85.1,85.5,-1.4,5485,1303,86.3
2018-06-11,10859823,923440308,85.9,84.8,85.0,-0.5,4352,1303,85.8
2018-06-12,12351953,1050982505,85.3,84.6,85.3,0.3,2759,1303,85.0
2018-06-13,7597119,650246177,86.0,85.1,85.9,0.6,2836,1303,85.2
2018-06-14,13605323,1148816312,85.0,84.2,84.2,-1.7,4588,1303,85.0
2018-06-15,15877299,1337605064,84.6,83.7,84.6,0.4,4133,1303,84.2
2018-06-19,16129590,1338718370,83.6,82.6,82.8,-1.8,6660,1303,83.3
2018-06-20,11206163,939575058,84.7,82.8,84.4,1.6,4699,1303,83.2
2018-06-21,9921513,837716029,85.0,83.9,84.2,-0.2,4346,1303,84.8
2018-06-22,6691584,562380386,84.6,83.4,84.6,0.4,3352,1303,84.0
2018-06-25,7345891,622676938,85.2,84.0,85.0,0.4,3766,1303,84.1
2018-06-26,8429799,717794076,85.6,84.5,85.4,0.4,4673,1303,85.0
2018-06-27,6397676,547630638,85.8,85.2,85.5,0.1,3209,1303,85.5
2018-06-28,10406387,883302087,85.7,84.2,84.5,-1.0,4842,1303,85.3
2018-06-29,15719147,1358495132,87.2,84.2,87.2,2.7,6307,1303,84.3
2018-07-02,9723921,847653627,87.5,86.2,87.3,0.1,2678,1303,86.6
2018-07-03,15907811,1395817853,88.4,86.7,88.0,0.7,4931,1303,87.0
2018-07-04,9147518,802613557,88.1,87.1,88.0,0.0,2782,1303,88.0
2018-07-05,9323942,820560976,88.2,87.8,88.0,0.0,3438,1303,88.0
2018-07-06,14692606,1278152721,88.0,86.1,87.1,-0.9,4783,1303,88.0
2018-07-09,17085439,1491131874,87.7,86.8,87.5,0.4,4875,1303,87.1
2018-07-10,11803106,979512998,84.7,82.5,82.7,0.0,5271,1303,84.7
2018-07-11,7305618,608841839,83.9,82.9,83.9,1.2,3062,1303,83.0
2018-07-12,6828865,577260727,85.1,83.3,84.7,0.8,3314,1303,84.0
2018-07-13,4607884,391308044,85.1,84.5,85.0,0.3,2797,1303,85.0
2018-07-16,3777288,320321681,85.6,84.5,84.5,-0.5,1682,1303,84.8
2018-07-17,5265574,441838016,84.5,83.7,84.1,-0.4,2694,1303,84.5
2018-07-18,10661813,907117822,85.7,83.9,85.6,1.5,4518,1303,84.8
2018-07-19,5978079,505905164,85.7,83.8,83.9,-1.7,2936,1303,85.6
2018-07-20,5449394,456878996,84.6,83.5,84.0,0.1,2656,1303,83.9
2018-07-23,5776189,482463218,83.9,83.2,83.7,-0.3,2677,1303,83.5
2018-07-24,4784468,401301730,84.4,83.3,84.4,0.7,1786,1303,83.4
2018-07-25,4275181,358265011,84.4,83.5,83.6,-0.8,2158,1303,83.6
2018-07-26,4900870,410489945,84.1,83.5,84.1,0.5,2192,1303,83.7
2018-07-27,4927861,413756785,84.2,83.7,84.1,0.0,3098,1303,84.0
2018-07-30,5952713,501356440,84.6,83.9,84.2,0.1,3041,1303,84.5
2018-07-31,6309720,533770853,84.9,84.2,84.9,0.7,2435,1303,84.4
2018-08-01,5520868,468499692,85.2,84.6,84.8,-0.1,2323,1303,85.2
2018-08-02,6469814,542318895,84.8,83.1,83.6,-1.2,3735,1303,84.6
2018-08-03,4749015,397351260,84.0,83.4,83.8,0.2,2074,1303,84.0
2018-08-06,4272927,358558749,84.3,83.7,84.0,0.2,2276,1303,83.9
2018-08-07,5012428,419853189,84.0,83.5,83.7,-0.3,2258,1303,84.0
2018-08-08,7873727,666290971,85.0,83.9,85.0,1.3,3923,1303,84.0
2018-08-09,3150580,266887341,84.9,84.3,84.6,-0.4,1454,1303,84.9
2018-08-10,3292159,278119398,84.6,84.1,84.6,0.0,1191,1303,84.2
2018-08-13,4288601,359053739,84.3,83.5,83.5,-1.1,2055,1303,84.3
2018-08-14,6266689,524422778,84.0,83.5,83.5,0.0,2827,1303,83.8
2018-08-15,6635439,552483036,83.7,83.0,83.3,-0.2,2223,1303,83.5
2018-08-16,10576583,873217291,83.3,81.9,82.1,-1.2,4207,1303,83.3
2018-08-17,8592199,712036944,83.4,82.4,83.3,1.2,3252,1303,82.5
2018-08-20,7172373,597569807,83.9,83.1,83.1,-0.2,2011,1303,83.3
2018-08-21,7889235,657469546,83.7,83.0,83.3,0.2,2090,1303,83.2
2018-08-22,9040529,753395752,83.9,83.0,83.9,0.6,2700,1303,83.0
2018-08-23,10168367,852489298,84.5,83.3,84.5,0.6,3325,1303,83.9
2018-08-24,6708142,562826971,84.4,83.6,84.4,-0.1,2025,1303,84.2
2018-08-27,7705846,652252274,84.9,84.0,84.8,0.4,2178,1303,84.6
2018-08-28,10020031,851294804,85.2,84.6,85.2,0.4,2623,1303,84.9
2018-08-29,5484381,467439785,85.5,85.0,85.4,0.2,2356,1303,85.0
2018-08-30,7512695,634135226,85.4,84.0,84.5,-0.9,4264,1303,85.4
2018-08-31,6923392,587920958,85.4,84.3,85.4,0.9,2362,1303,84.7
2018-09-03,3456887,292207016,85.1,84.2,84.6,-0.8,1852,1303,85.1
2018-09-04,2637173,222303802,84.6,84.1,84.5,-0.1,1479,1303,84.6
2018-09-05,5831194,488301379,84.3,83.5,83.5,-1.0,2773,1303,84.0
2018-09-06,5538485,463164267,84.1,82.5,84.0,0.5,2612,1303,82.9
2018-09-07,5722583,477349662,84.0,82.8,83.4,-0.6,2087,1303,83.0
2018-09-10,6143611,512997832,83.8,83.0,83.4,0.0,2353,1303,83.4
2018-09-11,7448083,623238024,84.0,83.1,84.0,0.6,2339,1303,83.9
2018-09-12,6112525,509130072,84.0,82.8,83.6,-0.4,2500,1303,83.6
2018-09-13,7516553,633060544,84.7,83.7,84.6,1.0,2442,1303,83.9
2018-09-14,6277963,527600392,84.6,83.8,84.0,-0.6,2455,1303,84.6
2018-09-17,3569785,300368440,84.6,83.9,83.9,-0.1,1816,1303,84.6
2018-09-18,5362753,451383180,84.4,83.6,84.4,0.5,2174,1303,84.0
2018-09-19,5184537,438061107,84.8,84.1,84.8,0.4,2825,1303,84.6
2018-09-20,3478684,293146774,84.7,84.0,84.0,-0.8,1846,1303,84.7
2018-09-21,15762149,1344774237,85.7,84.2,85.5,1.5,6871,1303,84.2
2018-09-25,7671917,652979770,86.0,84.3,84.5,-1.0,4087,1303,85.5
2018-09-26,5245239,441575081,84.9,83.9,84.0,-0.5,2302,1303,84.7
2018-09-27,9048962,763827650,85.2,83.7,85.0,1.0,3876,1303,83.8
2018-09-28,8749401,738680373,84.9,83.9,84.8,-0.2,3119,1303,84.5
2018-10-01,3540422,300391514,85.0,84.6,85.0,0.2,1815,1303,84.9
2018-10-02,5334469,448212074,85.0,83.8,84.0,-1.0,2726,1303,85.0
2018-10-03,3526664,295471976,84.2,83.6,83.8,-0.2,1854,1303,83.9
2018-10-04,7894466,655710951,83.6,82.8,83.1,-0.7,4058,1303,83.5
2018-10-05,9872238,812124289,83.0,81.8,82.1,-1.0,4356,1303,82.7
2018-10-08,3823925,313894012,82.6,81.5,82.1,0.0,2191,1303,81.8
2018-10-09,6250818,511992142,82.1,81.7,81.7,-0.4,2852,1303,82.1
2018-10-11,21121968,1643442001,80.2,76.0,76.1,-5.6,10020,1303,80.1
2018-10-12,9821507,751219889,78.0,74.7,77.9,1.8,4929,1303,75.4
2018-10-15,9499519,727244463,77.1,76.2,76.5,-1.4,3609,1303,76.6
2018-10-16,5829022,447435578,77.2,76.5,77.0,0.5,2626,1303,76.6
2018-10-17,6363095,490397515,77.8,76.4,76.7,-0.3,2952,1303,77.5
2018-10-18,6277056,480576112,77.1,76.4,76.7,0.0,3303,1303,76.5
2018-10-19,6449096,492022663,76.7,75.9,76.5,-0.2,2729,1303,76.3
2018-10-22,4492835,341679429,76.5,75.7,76.4,-0.1,1918,1303,76.0
2018-10-23,6338818,478211542,75.8,75.2,75.2,-1.2,3106,1303,75.6
2018-10-24,5431369,408818283,76.1,74.5,75.4,0.2,3051,1303,75.0
2018-10-25,7523695,558732663,74.8,73.8,74.0,-1.4,2953,1303,74.0
2018-10-26,4935829,368577038,75.2,74.0,75.1,1.1,2584,1303,74.5
2018-10-29,4327401,326438676,76.1,74.9,75.8,0.7,1850,1303,76.0
2018-10-30,6455817,488230092,76.2,75.0,75.7,-0.1,2513,1303,75.8
2018-10-31,5798918,444148270,76.9,75.8,76.9,1.2,2258,1303,75.8
2018-11-01,5438878,416885906,77.0,75.9,77.0,0.1,2469,1303,75.9
2018-11-02,4336273,334541547,77.9,76.2,77.9,0.9,1439,1303,76.2
2018-11-05,6900005,534353290,78.0,76.6,78.0,0.1,2546,1303,77.5
2018-11-06,4867468,376937756,78.0,77.2,77.5,-0.5,1611,1303,78.0
2018-11-07,6580123,507507421,77.5,76.7,77.4,-0.1,2948,1303,76.9
2018-11-08,6347095,490759224,77.9,77.0,77.3,-0.1,3231,1303,77.9
2018-11-09,3917864,300666941,77.2,76.6,76.6,-0.7,1746,1303,77.0
2018-11-12,2408948,186181588,77.7,76.5,77.3,0.7,1285,1303,76.5
2018-11-13,2863346,219604442,77.2,76.4,76.7,-0.6,1451,1303,76.5
2018-11-14,1678949,128948173,77.0,76.5,77.0,0.3,975,1303,76.5
2018-11-15,3675091,284288626,77.6,76.8,77.5,0.5,1919,1303,77.3
2018-11-16,3406424,265427290,78.5,77.5,78.0,0.5,1738,1303,78.5
2018-11-19,4460868,349818032,78.8,77.6,78.8,0.8,2474,1303,78.5
2018-11-20,3837876,300803091,79.2,77.7,78.1,-0.7,1809,1303,78.8
2018-11-21,3609774,279531037,77.8,77.1,77.2,-0.9,2151,1303,77.1
2018-11-22,5038697,386641269,77.7,76.4,76.7,-0.5,2433,1303,77.5
2018-11-23,3634338,277452708,77.0,76.1,76.5,-0.2,2004,1303,76.4
2018-11-26,6397529,489359907,77.8,75.8,75.9,-0.6,2997,1303,76.3
2018-11-27,7517535,562787025,75.3,74.6,74.8,-1.1,3783,1303,75.2
2018-11-28,11257759,831885165,74.8,73.0,74.8,0.0,5848,1303,74.0
2018-11-29,6477127,483654958,75.2,74.3,74.3,-0.5,3807,1303,74.9
2018-11-30,10385594,773463195,75.2,74.3,74.3,0.0,3074,1303,74.6
2018-12-03,12639279,943883153,75.3,74.0,74.4,0.1,3316,1303,75.1
2018-12-04,8012191,595957522,74.9,74.2,74.2,-0.2,2995,1303,74.5
2018-12-05,9523721,699793888,74.0,72.8,73.7,-0.5,3256,1303,73.8
2018-12-06,9628138,700672602,73.6,72.5,72.5,-1.2,4178,1303,73.5
2018-12-07,2840292,207682354,73.5,72.6,73.2,0.7,1711,1303,72.6
2018-12-10,4345732,315867936,73.1,72.2,72.6,-0.6,1585,1303,72.6
2018-12-11,6371205,463230265,73.0,72.5,72.5,-0.1,2376,1303,72.6
2018-12-12,8782024,635924629,73.0,72.0,72.4,-0.1,3264,1303,73.0
2018-12-13,4718767,343921751,73.0,72.5,73.0,0.6,2255,1303,72.5
2018-12-14,4993974,363551602,73.0,72.3,73.0,0.0,1981,1303,73.0
2018-12-17,4147018,302862088,73.4,72.7,73.3,0.3,1427,1303,73.0
2018-12-18,5314761,390119120,73.8,72.8,73.5,0.2,2859,1303,73.3
2018-12-19,4109788,304053873,74.4,73.4,74.4,0.9,2044,1303,73.8
2018-12-20,3259860,242207183,74.5,74.0,74.4,0.0,1648,1303,74.0
2018-12-21,5706750,422762600,74.4,73.8,74.1,-0.3,1714,1303,74.0
2018-12-22,518810,38213085,73.9,73.5,73.7,-0.4,324,1303,73.6
2018-12-24,1831232,134802382,73.9,73.4,73.7,0.0,947,1303,73.7
2018-12-25,2311844,167404223,72.8,72.1,72.6,-1.1,1403,1303,72.2
2018-12-26,926855,67317859,73.0,72.3,72.4,-0.2,705,1303,72.9
2018-12-27,3943160,291067460,74.4,72.7,74.0,1.6,2223,1303,73.1
2018-12-28,7694927,577493701,75.5,73.6,75.5,1.5,2882,1303,73.7
2019-01-02,3904269,289067773,75.4,72.8,73.0,-2.5,1985,1303,74.4
2019-01-03,3580598,262543115,73.9,72.9,73.3,0.3,1760,1303,73.0
2019-01-04,4127099,301862142,73.8,72.5,73.1,-0.2,2542,1303,72.8
2019-01-07,6516886,488038650,75.2,74.2,75.1,2.0,3203,1303,74.5
2019-01-08,5180043,386383873,75.2,74.2,74.2,-0.9,2506,1303,75.2
2019-01-09,12176822,899715830,74.5,72.9,74.5,0.3,5321,1303,73.2
2019-01-10,4578875,341367134,74.8,74.0,74.8,0.3,2577,1303,74.0
2019-01-11,4085250,305810507,75.1,74.5,74.9,0.1,2450,1303,74.5
2019-01-14,2316374,173381062,75.2,74.6,75.1,0.2,1349,1303,74.9
2019-01-15,7003947,528937759,75.8,75.1,75.8,0.7,3485,1303,75.6
2019-01-16,5775809,436760572,76.0,75.4,75.5,-0.3,3037,1303,75.5
2019-01-17,5034325,378743441,76.0,74.9,75.0,-0.5,2447,1303,75.5
2019-01-18,6099417,461378508,76.0,75.3,75.6,0.6,2800,1303,75.7
2019-01-21,5553344,423011944,76.7,75.9,76.0,0.4,2105,1303,76.2
2019-01-22,3902470,297250887,76.4,75.9,76.4,0.4,1702,1303,76.0
2019-01-23,8595526,644759230,75.7,74.5,74.6,-1.8,3904,1303,75.7
2019-01-24,6954509,518576704,74.9,74.5,74.6,0.0,3131,1303,74.6
2019-01-25,6091994,459795736,75.9,74.6,75.7,1.1,3020,1303,74.6
2019-01-28,4215507,320044432,76.2,75.6,76.2,0.5,2212,1303,75.8
2019-01-29,7343579,558580947,76.5,75.3,76.2,0.0,3558,1303,75.9
2019-01-30,8248180,628751107,76.5,76.0,76.3,0.1,3864,1303,76.2
2019-02-11,9057117,684907018,77.4,74.5,74.5,-1.8,5283,1303,77.4
2019-02-12,4512339,338461272,75.3,74.5,75.0,0.5,2663,1303,74.5
2019-02-13,6130179,459820746,75.5,74.8,74.9,-0.1,3142,1303,75.1
2019-02-14,3988765,298701675,75.3,74.6,74.6,-0.3,2244,1303,74.6
2019-02-15,5074930,378527250,74.9,74.5,74.5,-0.1,2958,1303,74.6
2019-02-18,3837533,287059438,75.1,74.5,74.8,0.3,2325,1303,74.7
2019-02-19,3147685,236379829,75.3,74.9,75.1,0.3,1657,1303,75.1
2019-02-20,5081473,382335895,75.4,75.0,75.4,0.3,2458,1303,75.0
2019-02-21,4299539,325699086,76.1,75.2,76.1,0.7,2384,1303,75.3
2019-02-22,6845969,518588714,76.2,75.3,76.2,0.1,3239,1303,75.5
2019-02-25,5493594,419188820,76.6,76.1,76.6,0.4,2865,1303,76.3
2019-02-26,6898983,528282972,77.1,76.1,77.1,0.5,3080,1303,76.6
2019-02-27,8053883,618547964,76.9,76.5,76.9,-0.2,3030,1303,76.8
2019-03-04,11527613,874784595,76.8,75.6,75.6,-1.3,4655,1303,76.7
2019-03-05,6281549,474427464,76.1,75.2,75.2,-0.4,2945,1303,75.6
2019-03-06,2887374,218433916,75.8,75.3,75.8,0.6,1567,1303,75.3
2019-03-07,3406125,259006100,76.3,75.7,76.2,0.4,1653,1303,75.8
2019-03-08,3619262,273947971,76.2,75.3,75.6,-0.6,2368,1303,76.2
2019-03-11,4431138,336223635,76.2,75.5,75.5,-0.1,1703,1303,75.6
2019-03-12,3754964,285883664,76.4,75.9,75.9,0.4,1579,1303,76.3
2019-03-13,2248886,170884936,76.3,75.9,76.0,0.1,1134,1303,76.3
2019-03-14,4648189,352535524,76.0,75.6,75.6,-0.4,2541,1303,75.9
2019-03-15,8117810,616064560,76.0,75.6,76.0,0.4,2142,1303,75.7
2019-03-18,4860650,369899907,76.5,75.8,76.5,0.5,1846,1303,76.1
2019-03-19,5723938,435623052,76.4,76.0,76.0,-0.5,2964,1303,76.4
2019-03-20,7262851,550757021,76.2,75.6,76.2,0.2,3017,1303,76.0
2019-03-21,9415846,722602742,77.1,76.5,76.6,0.4,3836,1303,76.6
2019-03-22,6035423,463720871,77.2,76.6,77.0,0.4,3590,1303,77.0
