date,capacity,turnover,high,low,close,change,transaction_volume,stock_code_id,open
2020-08-11,6114545,628270876,103.5,102.5,102.5,-0.5,3122,3045,103.0
2020-08-12,5846554,601200812,103.0,102.5,103.0,0.5,2083,3045,103.0
2020-08-13,3182836,328727007,103.5,103.0,103.5,0.5,1422,3045,103.5
2020-08-14,5085673,523957645,103.5,102.5,103.0,-0.5,1722,3045,103.0
2020-08-17,1344613,138925252,103.5,103.0,103.5,0.5,726,3045,103.0
2020-08-18,3000713,309426776,103.5,103.0,103.0,-0.5,1443,3045,103.5
2020-08-19,3985796,412213875,104.0,103.0,103.0,0.0,1842,3045,103.0
2020-08-20,3999006,410849118,103.5,102.5,102.5,-0.5,1626,3045,103.0
2020-08-21,7118310,730451930,103.0,102.0,103.0,0.5,2108,3045,103.0
2020-08-24,1627348,167175344,103.0,102.5,102.5,-0.5,648,3045,103.0
2020-08-25,5021367,514320074,103.0,102.0,102.0,-0.5,1905,3045,102.5
2020-08-26,3262546,334536238,103.0,102.0,102.5,0.5,805,3045,102.0
2020-08-27,2394321,244832563,103.0,102.0,102.5,0.0,949,3045,102.5
2020-08-28,1825588,186739755,103.0,102.0,102.5,0.0,974,3045,102.5
2020-08-31,8829392,899130156,103.0,101.5,101.5,-1.0,3044,3045,102.5
2020-09-01,7233573,732818946,102.0,101.0,101.5,0.0,1722,3045,102.0
2020-09-02,6116742,618433684,101.5,100.5,101.5,0.0,2879,3045,101.5
2020-09-03,4170727,421398764,101.5,100.5,101.0,-0.5,1426,3045,101.5
2020-09-04,2128741,214460198,101.0,100.5,101.0,0.0,1233,3045,100.5
2020-09-07,2150685,216371685,101.0,100.5,101.0,0.0,1294,3045,101.0
2020-09-08,2174855,218756855,101.0,100.0,100.5,-0.5,1445,3045,100.5
2020-09-09,6413868,641289808,101.0,99.7,100.0,-0.5,3478,3045,100.5
2020-09-10,5484505,548201332,100.5,99.8,100.0,0.0,2288,3045,100.0
2020-09-11,4166596,417084577,101.0,99.8,100.5,0.5,1703,3045,100.0
2020-09-14,2793654,280321054,100.5,100.0,100.5,0.0,1569,3045,100.5
2020-09-15,5608814,560834484,100.5,99.6,100.0,-0.5,1986,3045,100.0
2020-09-16,4298719,429589000,100.0,99.7,100.0,0.0,2002,3045,100.0
2020-09-17,3872654,386834500,100.5,99.7,99.7,-0.3,2129,3045,100.0
2020-09-18,6828323,679725045,100.0,99.4,99.5,-0.2,2260,3045,99.7
2020-09-21,4553803,451505274,99.5,98.9,98.9,-0.6,3375,3045,99.5
2020-09-22,3790285,373908115,98.9,98.4,98.6,-0.3,2342,3045,98.9
2020-09-23,5816103,569896218,98.4,97.8,97.8,-0.8,3651,3045,98.3
2020-09-24,8621499,833470903,97.7,96.4,96.4,-1.4,5224,3045,97.7
2020-09-25,3468011,335305347,97.0,96.3,96.7,0.3,2304,3045,96.5
2020-09-28,3354530,325551559,97.3,96.8,97.1,0.4,1739,3045,97.1
2020-09-29,4422684,429600479,97.8,96.9,97.0,-0.1,1859,3045,97.5
2020-09-30,4206811,407485467,97.4,96.6,96.6,-0.4,2671,3045,97.2
2020-10-05,2306291,222854767,97.1,96.5,96.5,-0.1,1677,3045,97.0
2020-10-06,1897619,183747470,97.0,96.6,97.0,0.5,1283,3045,96.8
2020-10-07,2806916,272248522,97.4,96.8,96.8,-0.2,1717,3045,97.2
2020-10-08,2806379,271289403,97.1,96.5,96.9,0.1,1748,3045,96.8
2020-10-12,2804615,270952648,97.1,96.2,96.6,-0.3,1963,3045,97.0
2020-10-13,3562538,341707768,96.6,95.7,96.0,-0.6,2568,3045,96.6
2020-10-14,2364180,227594958,96.6,96.0,96.4,0.4,1120,3045,96.2
2020-10-15,4052284,388518918,96.5,95.6,96.0,-0.4,2405,3045,96.4
2020-10-16,3260149,311287407,96.3,95.0,95.0,-1.0,2483,3045,96.0
2020-10-19,3790975,364031879,96.8,95.5,95.5,0.5,2081,3045,95.6
2020-10-20,2076131,198849976,96.3,95.5,95.6,0.1,1384,3045,96.1
2020-10-21,2590104,249365553,96.7,96.0,96.4,0.8,1439,3045,96.2
2020-10-22,5084672,497326523,98.5,96.4,98.5,2.1,2398,3045,96.4
2020-10-23,2788125,271927950,98.6,97.0,97.6,-0.9,1956,3045,98.5
2020-10-26,1666797,163613881,98.4,97.7,98.4,0.8,1570,3045,97.7
2020-10-27,2247228,220360318,98.4,97.9,98.0,-0.4,2851,3045,98.3
2020-10-28,1762210,172575189,98.1,97.7,98.1,0.1,1701,3045,98.0
2020-10-29,2100769,204379571,97.9,97.0,97.0,-1.1,1807,3045,97.9
2020-10-30,3797815,369370076,97.8,96.0,97.7,0.7,1743,3045,97.5
2020-11-02,1216784,118739616,98.0,97.0,97.8,0.1,871,3045,97.7
2020-11-03,2337524,228796822,98.4,97.3,97.8,0.0,4152,3045,98.1
2020-11-04,1400252,137008114,98.3,97.3,97.9,0.1,786,3045,97.8
2020-11-05,2581863,254141243,98.9,97.9,98.6,0.7,2529,3045,98.3
2020-11-06,4273383,424729601,100.0,98.2,100.0,1.4,3114,3045,98.6
2020-11-09,2380185,238689898,101.0,100.0,100.5,0.5,1664,3045,100.5
2020-11-10,3488769,349765514,101.0,99.7,99.7,-0.8,1947,3045,100.5
2020-11-11,4397192,437607375,100.0,99.3,99.5,-0.2,2381,3045,100.0
2020-11-12,3235828,321873452,100.0,99.3,99.5,0.0,1504,3045,99.5
2020-11-13,3275264,324655357,99.5,98.9,99.1,-0.4,2128,3045,99.5
2020-11-16,4324435,429342512,100.0,98.9,99.5,0.4,2731,3045,99.0
2020-11-17,5286237,524040187,99.7,98.4,99.0,-0.5,3286,3045,99.3
2020-11-18,3746167,373050867,99.9,99.0,99.7,0.7,2203,3045,99.0
2020-11-19,4070289,405744173,100.5,99.4,99.5,-0.2,2436,3045,99.7
2020-11-20,2820687,280536991,100.0,99.2,99.3,-0.2,1705,3045,99.7
2020-11-23,3644300,363091782,100.5,99.3,99.5,0.2,1998,3045,100.0
2020-11-24,2499640,247939461,99.7,99.0,99.1,-0.4,2017,3045,99.6
2020-11-25,4254527,420478680,99.5,98.5,98.7,-0.4,2594,3045,99.5
2020-11-26,2212320,218915346,99.6,98.6,99.6,0.9,1592,3045,98.7
2020-11-27,3461541,343444562,99.6,99.0,99.2,-0.4,2382,3045,99.4
2020-11-30,14216244,1385671074,99.4,97.1,97.1,-2.1,2970,3045,99.2
2020-12-01,2399837,235434333,98.3,97.8,98.3,1.2,1779,3045,97.8
2020-12-02,4082211,398999588,98.2,97.6,97.7,-0.6,2873,3045,97.9
2020-12-03,5995791,582321102,97.6,97.0,97.0,-0.7,4739,3045,97.6
2020-12-04,3126294,305717157,98.2,97.4,97.6,0.6,2153,3045,97.4
2020-12-07,3934912,385170379,98.3,97.6,97.6,0.0,2738,3045,98.3
2020-12-08,2950546,288188482,98.0,97.2,97.8,0.2,2284,3045,97.6
2020-12-09,3192126,312568002,98.3,97.6,97.8,0.0,1954,3045,97.8
2020-12-10,3069806,301332694,98.5,97.8,97.9,0.1,1905,3045,97.8
2020-12-11,3267213,321606429,98.8,98.0,98.6,0.7,2214,3045,98.3
2020-12-14,3403805,337440399,99.6,98.6,99.0,0.4,2433,3045,98.9
2020-12-15,2291005,225551134,99.0,98.0,98.5,-0.5,1748,3045,98.9
2020-12-16,3519820,347846503,99.4,98.2,99.2,0.7,2468,3045,98.9
2020-12-17,2059874,203972569,99.2,98.7,99.2,0.0,1304,3045,99.1
2020-12-18,2819797,280041970,99.6,99.0,99.3,0.1,1520,3045,99.2
2020-12-21,1873425,185807006,99.5,98.7,99.4,0.1,1288,3045,99.5
2020-12-22,1768177,175133167,99.3,98.7,99.0,-0.4,1230,3045,99.1
2020-12-23,1375348,135519870,98.8,98.3,98.6,-0.4,887,3045,98.6
2020-12-24,1721595,169666759,99.0,98.4,98.5,-0.1,893,3045,98.6
2020-12-25,1349927,133194531,99.0,98.5,98.8,0.3,834,3045,98.6
2020-12-28,1813906,179516571,99.5,98.5,99.5,0.7,1384,3045,98.8
2020-12-29,1743564,172703314,99.5,98.9,99.0,-0.5,1227,3045,99.5
2020-12-30,3134733,312014383,99.9,99.0,99.7,0.7,2227,3045,99.1
2020-12-31,2788537,276625743,99.7,98.9,98.9,-0.8,1411,3045,99.7
2021-01-04,2591839,256136460,99.2,98.5,98.7,-0.2,1699,3045,98.7
2021-01-05,2526754,249935054,99.4,98.6,99.2,0.5,1387,3045,99.1
2021-01-06,3377226,332856130,99.1,98.1,98.6,-0.6,2526,3045,98.8
2021-01-07,2497819,245790290,99.0,98.1,98.3,-0.3,1842,3045,98.2
2021-01-08,5409766,536057573,99.5,98.2,99.5,1.2,3270,3045,98.3
2021-01-11,4375651,433467216,99.4,98.8,99.4,-0.1,2473,3045,99.4
2021-01-12,4425863,439233171,99.5,98.8,99.4,0.0,2214,3045,99.3
2021-01-13,4613645,458562745,99.7,99.2,99.5,0.1,2490,3045,99.4
2021-01-14,3731328,371275375,99.7,99.3,99.6,0.1,2334,3045,99.5
2021-01-15,4607473,457165403,99.5,98.8,99.1,-0.5,1885,3045,99.3
2021-01-18,3499537,344904704,99.4,98.2,98.7,-0.4,1948,3045,99.1
2021-01-19,2053324,201940350,98.6,98.2,98.2,-0.5,1392,3045,98.4
2021-01-20,6271960,612229926,98.3,97.0,97.3,-0.9,3928,3045,98.1
2021-01-21,3550811,345628359,97.7,97.2,97.2,-0.1,2257,3045,97.4
2021-01-22,3873726,375050152,97.9,96.6,96.7,-0.5,2643,3045,97.8
2021-01-25,2958812,288141436,98.1,96.7,97.8,1.1,1826,3045,96.7
2021-01-26,3778026,366376128,97.7,96.6,97.4,-0.4,2358,3045,97.7
2021-01-27,3297281,319939787,97.9,96.6,96.6,-0.8,1826,3045,97.7
2021-01-28,3438414,333073252,97.6,96.5,97.2,0.6,2406,3045,96.8
2021-01-29,5208826,501840750,96.8,96.0,96.2,-1.0,2788,3045,96.5
2021-02-01,1881617,182000546,97.3,96.3,96.5,0.3,1546,3045,96.5
2021-02-02,1985326,191846883,97.1,96.0,96.8,0.3,1400,3045,96.3
2021-02-03,2803517,270425374,96.9,96.2,96.3,-0.5,1602,3045,96.8
2021-02-04,2171526,208980567,96.8,96.0,96.3,0.0,1614,3045,96.1
2021-02-05,2424304,234481959,97.7,95.9,97.2,0.9,1724,3045,95.9
2021-02-17,5558685,536376014,97.0,96.0,96.6,-0.6,4106,3045,96.3
2021-02-18,4210467,407188040,97.7,96.4,96.4,-0.2,2598,3045,96.6
2021-02-19,3589450,345294225,96.6,96.0,96.2,-0.2,2466,3045,96.4
2021-02-22,3501011,337342642,96.8,96.1,96.2,0.0,2474,3045,96.3
2021-02-23,4527634,441263023,98.1,96.2,98.0,1.8,2786,3045,96.2
2021-02-24,3877860,381032047,98.9,98.0,98.0,0.0,2395,3045,98.0
2021-02-25,3094566,305736848,99.0,98.2,99.0,1.0,2343,3045,98.3
2021-02-26,8615916,839207486,99.0,97.0,97.1,-1.9,4039,3045,99.0
2021-03-02,3389196,330922467,98.0,97.3,97.3,0.2,2147,3045,97.5
2021-03-03,5841381,576736362,99.0,97.8,98.9,1.6,3314,3045,98.0
2021-03-04,5475971,535667846,98.8,97.1,98.0,-0.9,3529,3045,98.6
2021-03-05,2635862,257617980,98.3,97.2,97.8,-0.2,1860,3045,97.4
2021-03-08,3335073,326222298,98.7,97.5,97.6,-0.2,1855,3045,98.0
2021-03-09,2961448,291336202,98.7,97.7,98.6,1.0,1996,3045,98.3
2021-03-10,3289110,325328019,99.2,98.6,99.2,0.6,2256,3045,98.8
2021-03-11,3555685,352383139,99.5,98.8,98.8,-0.4,1939,3045,99.1
2021-03-12,1828695,180973739,99.5,98.8,98.9,0.1,1289,3045,99.5
2021-03-15,3377758,332153323,98.9,98.1,98.1,-0.8,2085,3045,98.8
2021-03-16,3358081,331951429,99.2,98.4,98.8,0.7,2306,3045,98.5
2021-03-17,3945811,389239237,99.2,98.1,98.7,-0.1,2753,3045,99.1
2021-03-18,3432713,339315258,99.3,98.3,98.6,-0.1,2046,3045,98.8
2021-03-19,6339281,621548512,99.0,97.8,97.8,-0.8,2982,3045,99.0
2021-03-22,2421852,236615180,98.0,97.3,97.8,0.0,1649,3045,97.8
2021-03-23,1561322,152364374,97.9,97.5,97.5,-0.3,1277,3045,97.8
2021-03-24,2032700,198248817,98.0,97.4,97.5,0.0,1399,3045,97.5
2021-03-25,2426613,236720338,97.9,97.3,97.5,0.0,1660,3045,97.5
2021-03-26,1784596,174957758,98.5,97.5,98.5,1.0,1471,3045,97.5
2021-03-29,3409425,335380270,98.8,98.0,98.8,0.3,2118,3045,98.5
2021-03-30,3166214,312212119,98.9,98.3,98.9,0.1,1827,3045,98.7
2021-03-31,4021474,395696595,99.0,98.2,98.2,-0.7,1812,3045,98.9
2021-04-01,1750292,172228716,98.9,98.2,98.2,0.0,1146,3045,98.2
2021-04-06,2534967,249776700,99.0,98.3,98.7,0.5,1604,3045,98.6
2021-04-07,2384661,235656085,99.0,98.7,99.0,0.3,1741,3045,98.9
2021-04-08,3683053,362579615,98.9,98.2,98.3,-0.7,2234,3045,98.7
2021-04-09,2395341,235509776,98.7,98.1,98.2,-0.1,1573,3045,98.3
2021-04-12,2868736,281231847,98.2,98.0,98.0,-0.2,2203,3045,98.2
2021-04-13,1791758,176338383,98.6,98.2,98.5,0.5,1516,3045,98.6
2021-04-14,3459803,341819508,99.0,98.5,98.7,0.2,2174,3045,98.7
2021-04-15,2314312,228580594,99.0,98.6,98.9,0.2,1558,3045,98.8
2021-04-16,2790531,276316950,99.2,98.9,99.2,0.3,1952,3045,99.0
2021-04-19,3140527,312010766,99.8,99.0,99.8,0.6,2075,3045,99.2
2021-04-20,4413365,444263595,101.5,99.9,101.5,1.7,2741,3045,100.0
2021-04-21,4078075,411185432,101.5,100.5,100.5,-1.0,1899,3045,101.5
2021-04-22,3288389,331204864,101.5,100.5,101.0,0.5,1860,3045,101.0
2021-04-23,2824929,284562806,101.5,100.5,101.0,0.0,1617,3045,101.0
2021-04-26,2926130,294971511,101.5,100.5,101.0,0.0,2102,3045,101.0
2021-04-27,2870551,289250571,101.0,100.5,101.0,0.0,1772,3045,101.0
2021-04-28,4203222,422377801,101.0,100.0,100.5,-0.5,1979,3045,101.0
2021-04-29,2698321,270361558,100.5,100.0,100.0,-0.5,1326,3045,100.0
2021-05-03,2901445,289150037,100.5,99.3,99.8,-0.2,1781,3045,100.0
2021-05-04,4934300,491635043,100.5,99.0,99.1,-0.7,2463,3045,100.0
2021-05-05,3252873,322501488,99.6,98.7,99.0,-0.1,1744,3045,99.5
2021-05-06,4804101,479747378,100.5,99.1,100.0,1.0,2405,3045,99.2
2021-05-07,3310814,332968709,101.0,100.0,100.5,0.5,1784,3045,100.5
2021-05-10,3774957,376967311,101.0,100.0,100.5,0.0,1667,3045,101.0
2021-05-11,4515844,453560464,101.0,100.0,100.5,0.0,2671,3045,100.5
2021-05-12,12404063,1227319684,101.0,95.5,98.4,-2.1,5545,3045,100.5
2021-05-13,10122777,990535859,98.7,97.0,97.3,-1.1,5195,3045,98.4
2021-05-14,5335638,525560786,99.7,97.4,99.7,2.4,2612,3045,97.6
2021-05-17,7524373,744906449,99.6,98.0,99.6,-0.1,3383,3045,98.0
2021-05-18,4765237,475732422,100.5,98.8,100.5,0.9,2359,3045,98.8
2021-05-19,3014889,301752673,100.5,99.1,100.5,0.0,1885,3045,99.1
2021-05-20,4035239,403563812,100.5,99.2,100.5,0.0,1896,3045,99.6
2021-05-21,2506015,252328998,101.0,100.0,101.0,0.5,1376,3045,101.0
2021-05-24,1618286,161667002,100.5,99.5,100.0,-1.0,996,3045,100.5
2021-05-25,2372136,237449644,100.5,99.5,100.0,0.0,1366,3045,99.7
2021-05-26,2447720,243656598,99.9,99.2,99.7,-0.3,1443,3045,99.7
2021-05-27,10294351,1011863719,99.2,98.0,98.0,-1.7,3388,3045,99.2
2021-05-28,2823324,280410751,99.7,98.5,99.7,1.7,1741,3045,98.8
2021-05-31,3286311,328896606,100.5,99.4,100.5,0.8,2431,3045,100.0
2021-06-01,2453345,245974461,101.0,99.6,100.0,-0.5,1887,3045,100.0
2021-06-02,2261286,227639743,101.0,99.8,101.0,1.0,1800,3045,100.0
2021-06-03,1810065,182121055,101.0,100.0,100.5,-0.5,1196,3045,100.5
2021-06-04,2582833,260509866,101.5,100.0,101.0,0.5,1654,3045,100.5
2021-06-07,2065041,209100171,101.5,100.5,101.0,0.0,1409,3045,101.0
2021-06-08,3166311,323756421,102.5,101.5,102.5,1.5,1921,3045,101.5
2021-06-09,2185135,224430586,103.0,102.0,102.5,0.0,1401,3045,102.5
2021-06-10,2636290,271785861,103.5,102.0,103.5,1.0,1696,3045,102.5
2021-06-11,2614919,270593243,104.0,103.0,103.5,0.0,1613,3045,103.5
2021-06-15,1700525,175133577,104.0,102.5,102.5,-1.0,1275,3045,103.5
2021-06-16,2967527,304907346,103.0,102.0,102.5,0.0,2194,3045,102.5
2021-06-17,1276198,130599893,102.5,102.0,102.5,0.0,739,3045,102.5
2021-06-18,6622574,671441874,102.5,101.0,101.0,-1.5,2236,3045,102.0
2021-06-21,1677208,170051594,102.0,101.0,101.5,0.5,1051,3045,101.0
2021-06-22,2201265,223679927,102.5,101.0,101.5,0.0,1075,3045,101.5
2021-06-23,2949081,301632901,103.0,102.0,102.0,0.5,1774,3045,102.0
2021-06-24,1710281,175069028,103.0,102.0,102.0,0.0,1038,3045,102.5
2021-06-25,2063559,211461844,103.0,102.0,102.5,0.5,1228,3045,102.5
2021-06-28,1344126,137536725,103.0,102.0,102.0,-0.5,998,3045,102.5
2021-06-29,2991778,305820082,102.5,101.5,102.5,0.5,1972,3045,102.0
2021-06-30,2142934,218875184,102.5,102.0,102.0,-0.5,1201,3045,102.5
2021-07-01,3372665,344377389,103.0,101.5,102.0,0.0,1994,3045,102.0
2021-07-02,2984192,305265783,103.0,101.5,102.0,0.0,1575,3045,102.0
2021-07-05,1906552,195178559,103.0,102.0,102.5,0.5,1232,3045,102.5
2021-07-06,1758138,179923159,103.0,102.0,102.0,-0.5,1053,3045,102.5
2021-07-07,1499557,153280020,102.5,101.5,102.5,0.5,1097,3045,102.0
2021-07-08,2121669,217193218,103.0,102.0,102.5,0.0,1311,3045,102.5
2021-07-09,2013645,206405783,103.0,102.0,103.0,0.5,1127,3045,102.0
2021-07-12,2820737,287690873,103.0,101.5,102.0,-1.0,2266,3045,102.5
2021-07-13,2742703,280963476,103.0,102.0,103.0,1.0,1750,3045,102.5
2021-07-14,1111383,113730072,103.0,102.0,102.5,-0.5,701,3045,103.0
2021-07-15,1737538,177983493,103.0,102.0,102.5,0.0,1253,3045,103.0
2021-07-16,1958896,200163178,103.0,102.0,102.0,-0.5,1318,3045,102.5
2021-07-19,1627404,166285958,102.5,102.0,102.5,0.5,1162,3045,102.0
2021-07-20,695133,71037511,102.5,102.0,102.0,-0.5,639,3045,102.5
2021-07-21,1281957,131210457,102.5,102.0,102.5,0.5,1158,3045,102.0
2021-07-22,3100099,319494230,103.5,102.0,103.5,1.0,1753,3045,102.5
2021-07-23,1647735,170816888,104.0,103.5,104.0,0.5,1054,3045,103.5
2021-07-26,1851097,191841638,104.5,103.5,103.5,-0.5,979,3045,104.0
2021-07-27,1429822,148578209,104.0,103.5,104.0,0.5,1131,3045,104.0
2021-07-28,2701595,280444399,104.0,103.0,104.0,0.0,1552,3045,104.0
2021-07-29,1803269,187997556,104.5,103.5,104.5,0.5,1141,3045,104.0
2021-07-30,1716252,178730380,104.5,104.0,104.0,-0.5,875,3045,104.5
2021-08-02,3044914,319147069,105.0,104.0,105.0,1.0,1555,3045,104.5
2021-08-03,2968984,313806441,106.0,105.0,106.0,1.0,1709,3045,105.5
2021-08-04,5484937,585765446,107.0,106.0,107.0,1.0,2114,3045,106.0
2021-08-05,13319981,1442291971,109.5,107.0,108.5,1.5,5721,3045,107.0
2021-08-06,8324901,899567068,108.5,107.5,108.0,-0.5,2406,3045,108.5
2021-08-09,4533528,485838732,108.0,106.5,107.0,-1.0,1973,3045,108.0
2021-08-10,4048554,432525122,107.5,106.0,107.0,0.0,1547,3045,107.5
2021-08-11,4817209,515052556,107.0,106.0,107.0,0.0,2112,3045,106.5
2021-08-12,3491462,372872337,107.0,106.5,107.0,0.0,1285,3045,107.0
2021-08-13,5777889,611493910,106.5,105.0,106.0,-1.0,1981,3045,106.5
2021-08-16,5217467,546989370,105.5,104.5,105.0,-1.0,2159,3045,105.0
2021-08-17,8277347,862085451,105.0,103.5,105.0,0.0,3232,3045,104.5
2021-08-18,2988860,312123192,105.0,104.0,105.0,0.0,1439,3045,104.5
2021-08-19,5740676,594397046,104.5,103.0,103.0,-2.0,2456,3045,104.0
2021-08-20,9126940,927591324,103.0,101.0,101.5,-1.5,4205,3045,102.5
2021-08-23,18142415,1747196686,96.9,96.0,96.9,0.0,11573,3045,96.1
2021-08-24,8232623,801663665,98.0,96.9,98.0,1.1,4811,3045,97.5
2021-08-25,5231965,511483970,98.5,97.3,97.8,-0.2,3938,3045,98.3
2021-08-26,3281961,322005801,98.6,97.7,98.5,0.7,1897,3045,98.0
2021-08-27,3244677,320560968,99.1,98.2,99.1,0.6,1593,3045,98.5
2021-08-30,3572950,354886042,99.8,98.6,99.7,0.6,2140,3045,99.4
2021-08-31,4967064,498187634,101.0,99.1,101.0,1.3,1758,3045,99.6
2021-09-01,4672842,463258161,100.5,98.4,99.0,-2.0,3183,3045,100.0
2021-09-02,3535520,347976194,99.1,98.0,98.5,-0.5,2645,3045,99.0
2021-09-03,2542284,250458948,99.0,98.2,98.9,0.4,1391,3045,98.8
2021-09-06,2889794,285072067,99.0,98.3,98.6,-0.3,1591,3045,99.0
2021-09-07,2747754,270923432,98.9,98.4,98.5,-0.1,1335,3045,98.5
2021-09-08,3428945,339021665,99.3,98.5,99.3,0.8,1755,3045,98.8
2021-09-09,2220428,218896955,99.0,98.4,98.5,-0.8,1152,3045,99.0
2021-09-10,2279738,225796265,99.4,98.5,99.4,0.9,1335,3045,98.5
2021-09-13,1879968,186027084,99.4,98.7,99.3,-0.1,1357,3045,99.4
2021-09-14,1971344,195119016,99.4,98.8,99.0,-0.3,1514,3045,99.4
2021-09-15,1983086,196676635,99.4,98.9,99.2,0.2,1683,3045,99.0
2021-09-16,2336948,231185624,99.4,98.7,99.0,-0.2,1559,3045,99.2
2021-09-17,6592272,657614533,100.5,99.0,99.5,0.5,2535,3045,99.0
2021-09-22,4129552,406158401,98.8,98.0,98.6,-0.9,3070,3045,98.6
2021-09-23,2170261,215768157,99.8,98.6,99.6,1.0,1528,3045,98.8
2021-09-24,1466133,146112540,100.0,99.3,99.8,0.2,1008,3045,99.9
2021-09-27,2117842,210686438,99.8,99.1,99.7,-0.1,1173,3045,99.7
2021-09-28,1852193,183731991,99.6,98.5,99.6,-0.1,1237,3045,99.4
2021-09-29,3165045,312919687,99.3,98.5,99.3,-0.3,2193,3045,99.1
2021-09-30,2834546,280222539,99.3,98.5,98.9,-0.4,1148,3045,98.6
2021-10-01,4531162,445424021,98.7,98.1,98.6,-0.3,2574,3045,98.5
2021-10-04,2553878,251612081,99.0,98.1,98.8,0.2,1667,3045,98.6
2021-10-05,3206896,317659062,99.5,98.3,99.2,0.4,2092,3045,98.7
2021-10-06,3470329,342817398,99.3,98.3,99.2,0.0,2706,3045,99.3
2021-10-07,3087161,306437049,99.6,98.8,99.2,0.0,2048,3045,99.2
2021-10-08,2561079,253189850,99.3,98.7,98.9,-0.3,2035,3045,98.8
2021-10-12,4750707,467793131,99.0,97.6,99.0,0.1,2222,3045,98.5
2021-10-13,2854666,281307127,99.3,98.2,98.8,-0.2,1790,3045,99.2
2021-10-14,1836373,180852306,99.0,98.3,98.3,-0.5,1168,3045,99.0
2021-10-15,1944323,191521435,98.8,98.3,98.6,0.3,1262,3045,98.3
2021-10-18,2847535,280193993,98.7,98.1,98.3,-0.3,1666,3045,98.6
2021-10-19,3752753,368461967,98.5,98.0,98.1,-0.2,2300,3045,98.5
2021-10-20,4305283,422067965,98.4,97.8,98.4,0.3,2031,3045,98.2
2021-10-21,5617341,552449803,98.5,98.0,98.4,0.0,1321,3045,98.5
2021-10-22,2418213,237447951,98.4,98.0,98.4,0.0,1442,3045,98.3
2021-10-25,936237,92041692,98.5,98.1,98.4,0.0,711,3045,98.3
2021-10-26,4700177,462571033,98.6,98.2,98.4,0.0,1359,3045,98.6
2021-10-27,2014397,197781851,98.4,98.0,98.1,-0.3,1194,3045,98.3
2021-10-28,1520445,149386648,98.4,98.1,98.2,0.1,1063,3045,98.4
2021-10-29,5436065,533445280,98.4,97.9,98.1,-0.1,1602,3045,98.2
2021-11-01,1854235,182172880,98.4,98.1,98.4,0.3,1122,3045,98.2
2021-11-02,2556019,250769529,98.5,98.0,98.0,-0.4,1578,3045,98.5
2021-11-03,1815299,178154608,98.4,98.0,98.4,0.4,1317,3045,98.0
2021-11-04,1720723,169218618,98.5,98.1,98.4,0.0,1113,3045,98.4
2021-11-05,2913774,287583412,99.1,98.2,99.1,0.7,1770,3045,98.3
2021-11-08,2862699,282399149,98.9,98.3,98.8,-0.3,3195,3045,98.9
2021-11-09,2865390,282965678,99.0,98.5,98.8,0.0,1721,3045,98.7
2021-11-10,1972897,195205188,99.1,98.7,99.1,0.3,1266,3045,98.8
2021-11-11,2124768,210782971,99.6,98.8,99.5,0.4,1566,3045,99.1
2021-11-12,1777959,176893572,99.7,99.1,99.7,0.2,1421,3045,99.5
2021-11-15,2171481,216379467,99.9,99.3,99.7,0.0,2839,3045,99.7
2021-11-16,2857455,285114760,100.0,99.3,100.0,0.3,2070,3045,99.8
2021-11-17,2449523,244955492,100.5,99.5,100.5,0.5,1878,3045,100.0
2021-11-18,2044118,204982958,100.5,99.9,100.5,0.0,1318,3045,100.5
2021-11-19,2619607,261749938,100.5,99.5,100.0,-0.5,1530,3045,100.5
2021-11-22,1500186,148985709,100.0,99.1,99.1,-0.9,1099,3045,100.0
2021-11-23,1839809,182142137,99.6,98.5,99.2,0.1,1401,3045,99.1
2021-11-24,1343172,132729225,99.4,98.7,98.7,-0.5,1672,3045,99.1
2021-11-25,1467597,144726942,99.0,98.5,98.8,0.1,1213,3045,98.8
2021-11-26,2648119,260247984,98.8,98.1,98.1,-0.7,1994,3045,98.5
2021-11-29,1723931,169357883,98.6,98.0,98.2,0.1,1360,3045,98.1
2021-11-30,12514260,1219643544,98.5,97.0,97.0,-1.2,4381,3045,98.2
2021-12-01,3059160,299702029,98.5,97.3,98.3,1.3,2381,3045,97.4
2021-12-02,2758918,272020874,99.0,98.0,98.8,0.5,1615,3045,98.1
2021-12-03,1627898,160190436,98.7,98.2,98.3,-0.5,1620,3045,98.3
2021-12-06,2003966,196429737,98.3,97.5,98.0,-0.3,1467,3045,98.0
2021-12-07,2350264,230942601,98.6,98.0,98.6,0.6,1505,3045,98.0
2021-12-08,1708589,168495046,99.0,98.4,98.6,0.0,1234,3045,99.0
2021-12-09,1475485,145500724,98.8,98.4,98.8,0.2,878,3045,98.6
2021-12-10,1280650,126060739,98.6,98.2,98.3,-0.5,837,3045,98.5
2021-12-13,2233021,219187906,98.5,98.0,98.0,-0.3,1822,3045,98.4
2021-12-14,1342077,131624739,98.4,97.9,98.1,0.1,968,3045,98.0
2021-12-15,2781489,273377165,98.6,97.8,98.1,0.0,1097,3045,98.0
2021-12-16,2882253,283911819,98.8,98.0,98.6,0.5,1291,3045,98.3
2021-12-17,3397987,335686124,98.9,98.5,98.9,0.3,897,3045,98.6
2021-12-20,2260932,222745305,98.8,98.3,98.4,-0.5,1410,3045,98.5
2021-12-21,3527812,348640986,99.1,98.4,98.8,0.4,1378,3045,98.5
